162,2,-4,1,3.75,-1.75
140,2,-4,1,3.75,-1.5
73,2,-4,1,4,-2.5
32,2,-4,1,4,-2.25
58,2,-4,1,4,-2
153,2,-4,1,4,-1.75
157,2,-4,1,4,-1.5
73,2,-4,1,4.25,-2.5
32,2,-4,1,4.25,-2.25
63,2,-4,1,4.25,-2
148,2,-4,1,4.25,-1.75
160,2,-4,1,4.25,-1.5
160,2,-4,1,4.5,-2.5
52,2,-4,1,4.5,-2.25
55,2,-4,1,4.5,-2
148,2,-4,1,4.5,-1.75
153,2,-4,1,4.5,-1.5
50,2,-4,1,4.75,-2.5
53,2,-4,1,4.75,-2.25
55,2,-4,1,4.75,-2
148,2,-4,1,4.75,-1.75
147,2,-4,1,4.75,-1.5
41,2,-4,1,5,-2.5
35,2,-4,1,5,-2.25
53,2,-4,1,5,-2
148,2,-4,1,5,-1.75
449,2,-4,1,5,-1.5
26,2,-4,1.25,2,-2.5
55,2,-4,1.25,2,-2.25
75,2,-4,1.25,2,-2
46,2,-4,1.25,2,-1.75
23,2,-4,1.25,2,-1.5
26,2,-4,1.25,2.25,-2.5
52,2,-4,1.25,2.25,-2.25
54,2,-4,1.25,2.25,-2
62,2,-4,1.25,2.25,-1.75
33,2,-4,1.25,2.25,-1.5
75,2,-4,1.25,2.5,-2.5
31,2,-4,1.25,2.5,-2.25
92,2,-4,1.25,2.5,-2
60,2,-4,1.25,2.5,-1.75
42,2,-4,1.25,2.5,-1.5
75,2,-4,1.25,2.75,-2.5
35,2,-4,1.25,2.75,-2.25
47,2,-4,1.25,2.75,-2
36,2,-4,1.25,2.75,-1.75
20,2,-4,1.25,2.75,-1.5
75,2,-4,1.25,3,-2.5
35,2,-4,1.25,3,-2.25
47,2,-4,1.25,3,-2
71,2,-4,1.25,3,-1.75
19,2,-4,1.25,3,-1.5
44,2,-4,1.25,3.25,-2.5
35,2,-4,1.25,3.25,-2.25
44,2,-4,1.25,3.25,-2
28,2,-4,1.25,3.25,-1.75
19,2,-4,1.25,3.25,-1.5
46,2,-4,1.25,3.5,-2.5
42,2,-4,1.25,3.5,-2.25
58,2,-4,1.25,3.5,-2
29,2,-4,1.25,3.5,-1.75
19,2,-4,1.25,3.5,-1.5
73,2,-4,1.25,3.75,-2.5
59,2,-4,1.25,3.75,-2.25
58,2,-4,1.25,3.75,-2
33,2,-4,1.25,3.75,-1.75
24,2,-4,1.25,3.75,-1.5
53,2,-4,1.25,4,-2.5
59,2,-4,1.25,4,-2.25
48,2,-4,1.25,4,-2
35,2,-4,1.25,4,-1.75
17,2,-4,1.25,4,-1.5
44,2,-4,1.25,4.25,-2.5
95,2,-4,1.25,4.25,-2.25
48,2,-4,1.25,4.25,-2
35,2,-4,1.25,4.25,-1.75
25,2,-4,1.25,4.25,-1.5
33,2,-4,1.25,4.5,-2.5
58,2,-4,1.25,4.5,-2.25
48,2,-4,1.25,4.5,-2
36,2,-4,1.25,4.5,-1.75
16,2,-4,1.25,4.5,-1.5
61,2,-4,1.25,4.75,-2.5
33,2,-4,1.25,4.75,-2.25
74,2,-4,1.25,4.75,-2
36,2,-4,1.25,4.75,-1.75
25,2,-4,1.25,4.75,-1.5
33,2,-4,1.25,5,-2.5
46,2,-4,1.25,5,-2.25
55,2,-4,1.25,5,-2
42,2,-4,1.25,5,-1.75
24,2,-4,1.25,5,-1.5
37,2,-4,1.5,2,-2.5
37,2,-4,1.5,2,-2.25
17,2,-4,1.5,2,-2
43,2,-4,1.5,2,-1.75
15,2,-4,1.5,2,-1.5
51,2,-4,1.5,2.25,-2.5
36,2,-4,1.5,2.25,-2.25
40,2,-4,1.5,2.25,-2
26,2,-4,1.5,2.25,-1.75
28,2,-4,1.5,2.25,-1.5
32,2,-4,1.5,2.5,-2.5
27,2,-4,1.5,2.5,-2.25
23,2,-4,1.5,2.5,-2
40,2,-4,1.5,2.5,-1.75
28,2,-4,1.5,2.5,-1.5
39,2,-4,1.5,2.75,-2.5
38,2,-4,1.5,2.75,-2.25
18,2,-4,1.5,2.75,-2
18,2,-4,1.5,2.75,-1.75
28,2,-4,1.5,2.75,-1.5
46,2,-4,1.5,3,-2.5
27,2,-4,1.5,3,-2.25
38,2,-4,1.5,3,-2
29,2,-4,1.5,3,-1.75
29,2,-4,1.5,3,-1.5
49,2,-4,1.5,3.25,-2.5
54,2,-4,1.5,3.25,-2.25
42,2,-4,1.5,3.25,-2
23,2,-4,1.5,3.25,-1.75
43,2,-4,1.5,3.25,-1.5
72,2,-4,1.5,3.5,-2.5
80,2,-4,1.5,3.5,-2.25
47,2,-4,1.5,3.5,-2
61,2,-4,1.5,3.5,-1.75
21,2,-4,1.5,3.5,-1.5
38,2,-4,1.5,3.75,-2.5
80,2,-4,1.5,3.75,-2.25
26,2,-4,1.5,3.75,-2
61,2,-4,1.5,3.75,-1.75
20,2,-4,1.5,3.75,-1.5
37,2,-4,1.5,4,-2.5
50,2,-4,1.5,4,-2.25
18,2,-4,1.5,4,-2
40,2,-4,1.5,4,-1.75
45,2,-4,1.5,4,-1.5
313,2,-4,1.5,4.25,-2.5
40,2,-4,1.5,4.25,-2.25
16,2,-4,1.5,4.25,-2
23,2,-4,1.5,4.25,-1.75
34,2,-4,1.5,4.25,-1.5
313,2,-4,1.5,4.5,-2.5
63,2,-4,1.5,4.5,-2.25
32,2,-4,1.5,4.5,-2
27,2,-4,1.5,4.5,-1.75
30,2,-4,1.5,4.5,-1.5
33,2,-4,1.5,4.75,-2.5
227,2,-4,1.5,4.75,-2.25
32,2,-4,1.5,4.75,-2
24,2,-4,1.5,4.75,-1.75
32,2,-4,1.5,4.75,-1.5
31,2,-4,1.5,5,-2.5
227,2,-4,1.5,5,-2.25
30,2,-4,1.5,5,-2
38,2,-4,1.5,5,-1.75
32,2,-4,1.5,5,-1.5
42,2,-4,1.75,2,-2.5
18,2,-4,1.75,2,-2.25
17,2,-4,1.75,2,-2
39,2,-4,1.75,2,-1.75
33,2,-4,1.75,2,-1.5
54,2,-4,1.75,2.25,-2.5
31,2,-4,1.75,2.25,-2.25
48,2,-4,1.75,2.25,-2
35,2,-4,1.75,2.25,-1.75
26,2,-4,1.75,2.25,-1.5
39,2,-4,1.75,2.5,-2.5
29,2,-4,1.75,2.5,-2.25
20,2,-4,1.75,2.5,-2
17,2,-4,1.75,2.5,-1.75
15,2,-4,1.75,2.5,-1.5
30,2,-4,1.75,2.75,-2.5
36,2,-4,1.75,2.75,-2.25
17,2,-4,1.75,2.75,-2
33,2,-4,1.75,2.75,-1.75
29,2,-4,1.75,2.75,-1.5
56,2,-4,1.75,3,-2.5
37,2,-4,1.75,3,-2.25
42,2,-4,1.75,3,-2
39,2,-4,1.75,3,-1.75
19,2,-4,1.75,3,-1.5
44,2,-4,1.75,3.25,-2.5
44,2,-4,1.75,3.25,-2.25
16,2,-4,1.75,3.25,-2
28,2,-4,1.75,3.25,-1.75
25,2,-4,1.75,3.25,-1.5
53,2,-4,1.75,3.5,-2.5
25,2,-4,1.75,3.5,-2.25
16,2,-4,1.75,3.5,-2
18,2,-4,1.75,3.5,-1.75
24,2,-4,1.75,3.5,-1.5
42,2,-4,1.75,3.75,-2.5
34,2,-4,1.75,3.75,-2.25
27,2,-4,1.75,3.75,-2
31,2,-4,1.75,3.75,-1.75
35,2,-4,1.75,3.75,-1.5
49,2,-4,1.75,4,-2.5
28,2,-4,1.75,4,-2.25
24,2,-4,1.75,4,-2
25,2,-4,1.75,4,-1.75
36,2,-4,1.75,4,-1.5
41,2,-4,1.75,4.25,-2.5
34,2,-4,1.75,4.25,-2.25
38,2,-4,1.75,4.25,-2
18,2,-4,1.75,4.25,-1.75
38,2,-4,1.75,4.25,-1.5
44,2,-4,1.75,4.5,-2.5
15,2,-4,1.75,4.5,-2.25
26,2,-4,1.75,4.5,-2
35,2,-4,1.75,4.5,-1.75
41,2,-4,1.75,4.5,-1.5
39,2,-4,1.75,4.75,-2.5
15,2,-4,1.75,4.75,-2.25
315,2,-4,1.75,4.75,-2
45,2,-4,1.75,4.75,-1.75
29,2,-4,1.75,4.75,-1.5
33,2,-4,1.75,5,-2.5
27,2,-4,1.75,5,-2.25
315,2,-4,1.75,5,-2
43,2,-4,1.75,5,-1.75
38,2,-4,1.75,5,-1.5
61,2,-3.75,0.75,2,-2.5
82,2,-3.75,0.75,2,-2.25
348,2,-3.75,0.75,2,-2
129,2,-3.75,0.75,2,-1.75
213,2,-3.75,0.75,2,-1.5
41,2,-3.75,0.75,2.25,-2.5
22,2,-3.75,0.75,2.25,-2.25
348,2,-3.75,0.75,2.25,-2
116,2,-3.75,0.75,2.25,-1.75
193,2,-3.75,0.75,2.25,-1.5
22,2,-3.75,0.75,2.5,-2.5
35,2,-3.75,0.75,2.5,-2.25
348,2,-3.75,0.75,2.5,-2
92,2,-3.75,0.75,2.5,-1.75
200,2,-3.75,0.75,2.5,-1.5
157,2,-3.75,0.75,2.75,-2.5
23,2,-3.75,0.75,2.75,-2.25
348,2,-3.75,0.75,2.75,-2
88,2,-3.75,0.75,2.75,-1.75
175,2,-3.75,0.75,2.75,-1.5
34,2,-3.75,0.75,3,-2.5
21,2,-3.75,0.75,3,-2.25
348,2,-3.75,0.75,3,-2
98,2,-3.75,0.75,3,-1.75
181,2,-3.75,0.75,3,-1.5
34,2,-3.75,0.75,3.25,-2.5
76,2,-3.75,0.75,3.25,-2.25
348,2,-3.75,0.75,3.25,-2
98,2,-3.75,0.75,3.25,-1.75
181,2,-3.75,0.75,3.25,-1.5
21,2,-3.75,0.75,3.5,-2.5
33,2,-3.75,0.75,3.5,-2.25
348,2,-3.75,0.75,3.5,-2
98,2,-3.75,0.75,3.5,-1.75
159,2,-3.75,0.75,3.5,-1.5
23,2,-3.75,0.75,3.75,-2.5
32,2,-3.75,0.75,3.75,-2.25
348,2,-3.75,0.75,3.75,-2
98,2,-3.75,0.75,3.75,-1.75
159,2,-3.75,0.75,3.75,-1.5
27,2,-3.75,0.75,4,-2.5
35,2,-3.75,0.75,4,-2.25
348,2,-3.75,0.75,4,-2
90,2,-3.75,0.75,4,-1.75
164,2,-3.75,0.75,4,-1.5
24,2,-3.75,0.75,4.25,-2.5
20,2,-3.75,0.75,4.25,-2.25
348,2,-3.75,0.75,4.25,-2
91,2,-3.75,0.75,4.25,-1.75
170,2,-3.75,0.75,4.25,-1.5
19,2,-3.75,0.75,4.5,-2.5
28,2,-3.75,0.75,4.5,-2.25
348,2,-3.75,0.75,4.5,-2
90,2,-3.75,0.75,4.5,-1.75
161,2,-3.75,0.75,4.5,-1.5
28,2,-3.75,0.75,4.75,-2.5
27,2,-3.75,0.75,4.75,-2.25
348,2,-3.75,0.75,4.75,-2
113,2,-3.75,0.75,4.75,-1.75
166,2,-3.75,0.75,4.75,-1.5
28,2,-3.75,0.75,5,-2.5
31,2,-3.75,0.75,5,-2.25
348,2,-3.75,0.75,5,-2
85,2,-3.75,0.75,5,-1.75
159,2,-3.75,0.75,5,-1.5
44,2,-3.75,1,2,-2.5
58,2,-3.75,1,2,-2.25
40,2,-3.75,1,2,-2
119,2,-3.75,1,2,-1.75
72,2,-3.75,1,2,-1.5
30,2,-3.75,1,2.25,-2.5
51,2,-3.75,1,2.25,-2.25
37,2,-3.75,1,2.25,-2
121,2,-3.75,1,2.25,-1.75
58,2,-3.75,1,2.25,-1.5
25,2,-3.75,1,2.5,-2.5
51,2,-3.75,1,2.5,-2.25
37,2,-3.75,1,2.5,-2
108,2,-3.75,1,2.5,-1.75
335,2,-3.75,1,2.5,-1.5
25,2,-3.75,1,2.75,-2.5
40,2,-3.75,1,2.75,-2.25
57,2,-3.75,1,2.75,-2
114,2,-3.75,1,2.75,-1.75
59,2,-3.75,1,2.75,-1.5
25,2,-3.75,1,3,-2.5
35,2,-3.75,1,3,-2.25
60,2,-3.75,1,3,-2
108,2,-3.75,1,3,-1.75
59,2,-3.75,1,3,-1.5
25,2,-3.75,1,3.25,-2.5
44,2,-3.75,1,3.25,-2.25
54,2,-3.75,1,3.25,-2
108,2,-3.75,1,3.25,-1.75
64,2,-3.75,1,3.25,-1.5
34,2,-3.75,1,3.5,-2.5
33,2,-3.75,1,3.5,-2.25
48,2,-3.75,1,3.5,-2
108,2,-3.75,1,3.5,-1.75
59,2,-3.75,1,3.5,-1.5
49,2,-3.75,1,3.75,-2.5
25,2,-3.75,1,3.75,-2.25
59,2,-3.75,1,3.75,-2
108,2,-3.75,1,3.75,-1.75
59,2,-3.75,1,3.75,-1.5
52,2,-3.75,1,4,-2.5
40,2,-3.75,1,4,-2.25
54,2,-3.75,1,4,-2
108,2,-3.75,1,4,-1.75
59,2,-3.75,1,4,-1.5
40,2,-3.75,1,4.25,-2.5
73,2,-3.75,1,4.25,-2.25
54,2,-3.75,1,4.25,-2
105,2,-3.75,1,4.25,-1.75
251,2,-3.75,1,4.25,-1.5
51,2,-3.75,1,4.5,-2.5
56,2,-3.75,1,4.5,-2.25
54,2,-3.75,1,4.5,-2
109,2,-3.75,1,4.5,-1.75
54,2,-3.75,1,4.5,-1.5
41,2,-3.75,1,4.75,-2.5
60,2,-3.75,1,4.75,-2.25
41,2,-3.75,1,4.75,-2
105,2,-3.75,1,4.75,-1.75
97,2,-3.75,1,4.75,-1.5
39,2,-3.75,1,5,-2.5
74,2,-3.75,1,5,-2.25
39,2,-3.75,1,5,-2
107,2,-3.75,1,5,-1.75
97,2,-3.75,1,5,-1.5
43,2,-3.75,1.25,2,-2.5
36,2,-3.75,1.25,2,-2.25
28,2,-3.75,1.25,2,-2
50,2,-3.75,1.25,2,-1.75
31,2,-3.75,1.25,2,-1.5
37,2,-3.75,1.25,2.25,-2.5
40,2,-3.75,1.25,2.25,-2.25
31,2,-3.75,1.25,2.25,-2
42,2,-3.75,1.25,2.25,-1.75
27,2,-3.75,1.25,2.25,-1.5
37,2,-3.75,1.25,2.5,-2.5
56,2,-3.75,1.25,2.5,-2.25
26,2,-3.75,1.25,2.5,-2
42,2,-3.75,1.25,2.5,-1.75
18,2,-3.75,1.25,2.5,-1.5
50,2,-3.75,1.25,2.75,-2.5
62,2,-3.75,1.25,2.75,-2.25
27,2,-3.75,1.25,2.75,-2
41,2,-3.75,1.25,2.75,-1.75
30,2,-3.75,1.25,2.75,-1.5
43,2,-3.75,1.25,3,-2.5
53,2,-3.75,1.25,3,-2.25
26,2,-3.75,1.25,3,-2
41,2,-3.75,1.25,3,-1.75
28,2,-3.75,1.25,3,-1.5
42,2,-3.75,1.25,3.25,-2.5
32,2,-3.75,1.25,3.25,-2.25
34,2,-3.75,1.25,3.25,-2
41,2,-3.75,1.25,3.25,-1.75
16,2,-3.75,1.25,3.25,-1.5
36,2,-3.75,1.25,3.5,-2.5
32,2,-3.75,1.25,3.5,-2.25
54,2,-3.75,1.25,3.5,-2
56,2,-3.75,1.25,3.5,-1.75
16,2,-3.75,1.25,3.5,-1.5
56,2,-3.75,1.25,3.75,-2.5
37,2,-3.75,1.25,3.75,-2.25
109,2,-3.75,1.25,3.75,-2
67,2,-3.75,1.25,3.75,-1.75
21,2,-3.75,1.25,3.75,-1.5
46,2,-3.75,1.25,4,-2.5
37,2,-3.75,1.25,4,-2.25
116,2,-3.75,1.25,4,-2
45,2,-3.75,1.25,4,-1.75
21,2,-3.75,1.25,4,-1.5
43,2,-3.75,1.25,4.25,-2.5
37,2,-3.75,1.25,4.25,-2.25
111,2,-3.75,1.25,4.25,-2
41,2,-3.75,1.25,4.25,-1.75
35,2,-3.75,1.25,4.25,-1.5
33,2,-3.75,1.25,4.5,-2.5
37,2,-3.75,1.25,4.5,-2.25
103,2,-3.75,1.25,4.5,-2
41,2,-3.75,1.25,4.5,-1.75
13,2,-3.75,1.25,4.5,-1.5
36,2,-3.75,1.25,4.75,-2.5
43,2,-3.75,1.25,4.75,-2.25
38,2,-3.75,1.25,4.75,-2
41,2,-3.75,1.25,4.75,-1.75
29,2,-3.75,1.25,4.75,-1.5
36,2,-3.75,1.25,5,-2.5
46,2,-3.75,1.25,5,-2.25
41,2,-3.75,1.25,5,-2
41,2,-3.75,1.25,5,-1.75
35,2,-3.75,1.25,5,-1.5
46,2,-3.75,1.5,2,-2.5
45,2,-3.75,1.5,2,-2.25
34,2,-3.75,1.5,2,-2
50,2,-3.75,1.5,2,-1.75
42,2,-3.75,1.5,2,-1.5
38,2,-3.75,1.5,2.25,-2.5
31,2,-3.75,1.5,2.25,-2.25
23,2,-3.75,1.5,2.25,-2
28,2,-3.75,1.5,2.25,-1.75
42,2,-3.75,1.5,2.25,-1.5
41,2,-3.75,1.5,2.5,-2.5
62,2,-3.75,1.5,2.5,-2.25
16,2,-3.75,1.5,2.5,-2
33,2,-3.75,1.5,2.5,-1.75
24,2,-3.75,1.5,2.5,-1.5
51,2,-3.75,1.5,2.75,-2.5
29,2,-3.75,1.5,2.75,-2.25
16,2,-3.75,1.5,2.75,-2
30,2,-3.75,1.5,2.75,-1.75
27,2,-3.75,1.5,2.75,-1.5
55,2,-3.75,1.5,3,-2.5
42,2,-3.75,1.5,3,-2.25
35,2,-3.75,1.5,3,-2
49,2,-3.75,1.5,3,-1.75
39,2,-3.75,1.5,3,-1.5
55,2,-3.75,1.5,3.25,-2.5
88,2,-3.75,1.5,3.25,-2.25
33,2,-3.75,1.5,3.25,-2
36,2,-3.75,1.5,3.25,-1.75
30,2,-3.75,1.5,3.25,-1.5
39,2,-3.75,1.5,3.5,-2.5
86,2,-3.75,1.5,3.5,-2.25
16,2,-3.75,1.5,3.5,-2
37,2,-3.75,1.5,3.5,-1.75
19,2,-3.75,1.5,3.5,-1.5
48,2,-3.75,1.5,3.75,-2.5
50,2,-3.75,1.5,3.75,-2.25
26,2,-3.75,1.5,3.75,-2
37,2,-3.75,1.5,3.75,-1.75
42,2,-3.75,1.5,3.75,-1.5
41,2,-3.75,1.5,4,-2.5
29,2,-3.75,1.5,4,-2.25
24,2,-3.75,1.5,4,-2
35,2,-3.75,1.5,4,-1.75
26,2,-3.75,1.5,4,-1.5
52,2,-3.75,1.5,4.25,-2.5
54,2,-3.75,1.5,4.25,-2.25
35,2,-3.75,1.5,4.25,-2
31,2,-3.75,1.5,4.25,-1.75
20,2,-3.75,1.5,4.25,-1.5
30,2,-3.75,1.5,4.5,-2.5
46,2,-3.75,1.5,4.5,-2.25
26,2,-3.75,1.5,4.5,-2
28,2,-3.75,1.5,4.5,-1.75
25,2,-3.75,1.5,4.5,-1.5
38,2,-3.75,1.5,4.75,-2.5
51,2,-3.75,1.5,4.75,-2.25
26,2,-3.75,1.5,4.75,-2
44,2,-3.75,1.5,4.75,-1.75
34,2,-3.75,1.5,4.75,-1.5
36,2,-3.75,1.5,5,-2.5
44,2,-3.75,1.5,5,-2.25
30,2,-3.75,1.5,5,-2
34,2,-3.75,1.5,5,-1.75
22,2,-3.75,1.5,5,-1.5
50,2,-3.75,1.75,2,-2.5
30,2,-3.75,1.75,2,-2.25
31,2,-3.75,1.75,2,-2
42,2,-3.75,1.75,2,-1.75
32,2,-3.75,1.75,2,-1.5
29,2,-3.75,1.75,2.25,-2.5
22,2,-3.75,1.75,2.25,-2.25
19,2,-3.75,1.75,2.25,-2
28,2,-3.75,1.75,2.25,-1.75
22,2,-3.75,1.75,2.25,-1.5
35,2,-3.75,1.75,2.5,-2.5
42,2,-3.75,1.75,2.5,-2.25
19,2,-3.75,1.75,2.5,-2
29,2,-3.75,1.75,2.5,-1.75
19,2,-3.75,1.75,2.5,-1.5
55,2,-3.75,1.75,2.75,-2.5
33,2,-3.75,1.75,2.75,-2.25
16,2,-3.75,1.75,2.75,-2
30,2,-3.75,1.75,2.75,-1.75
19,2,-3.75,1.75,2.75,-1.5
48,2,-3.75,1.75,3,-2.5
24,2,-3.75,1.75,3,-2.25
21,2,-3.75,1.75,3,-2
26,2,-3.75,1.75,3,-1.75
24,2,-3.75,1.75,3,-1.5
41,2,-3.75,1.75,3.25,-2.5
29,2,-3.75,1.75,3.25,-2.25
25,2,-3.75,1.75,3.25,-2
30,2,-3.75,1.75,3.25,-1.75
28,2,-3.75,1.75,3.25,-1.5
37,2,-3.75,1.75,3.5,-2.5
16,2,-3.75,1.75,3.5,-2.25
28,2,-3.75,1.75,3.5,-2
18,2,-3.75,1.75,3.5,-1.75
42,2,-3.75,1.75,3.5,-1.5
52,2,-3.75,1.75,3.75,-2.5
17,2,-3.75,1.75,3.75,-2.25
30,2,-3.75,1.75,3.75,-2
30,2,-3.75,1.75,3.75,-1.75
29,2,-3.75,1.75,3.75,-1.5
65,2,-3.75,1.75,4,-2.5
20,2,-3.75,1.75,4,-2.25
34,2,-3.75,1.75,4,-2
36,2,-3.75,1.75,4,-1.75
41,2,-3.75,1.75,4,-1.5
28,2,-3.75,1.75,4.25,-2.5
24,2,-3.75,1.75,4.25,-2.25
31,2,-3.75,1.75,4.25,-2
37,2,-3.75,1.75,4.25,-1.75
41,2,-3.75,1.75,4.25,-1.5
31,2,-3.75,1.75,4.5,-2.5
24,2,-3.75,1.75,4.5,-2.25
39,2,-3.75,1.75,4.5,-2
32,2,-3.75,1.75,4.5,-1.75
22,2,-3.75,1.75,4.5,-1.5
23,2,-3.75,1.75,4.75,-2.5
33,2,-3.75,1.75,4.75,-2.25
25,2,-3.75,1.75,4.75,-2
39,2,-3.75,1.75,4.75,-1.75
35,2,-3.75,1.75,4.75,-1.5
20,2,-3.75,1.75,5,-2.5
23,2,-3.75,1.75,5,-2.25
23,2,-3.75,1.75,5,-2
23,2,-3.75,1.75,5,-1.75
35,2,-3.75,1.75,5,-1.5
45,2,-3.5,0.75,2,-2.5
40,2,-3.5,0.75,2,-2.25
160,2,-3.5,0.75,2,-2
105,2,-3.5,0.75,2,-1.75
77,2,-3.5,0.75,2,-1.5
17,2,-3.5,0.75,2.25,-2.5
23,2,-3.5,0.75,2.25,-2.25
71,2,-3.5,0.75,2.25,-2
98,2,-3.5,0.75,2.25,-1.75
58,2,-3.5,0.75,2.25,-1.5
15,2,-3.5,0.75,2.5,-2.5
27,2,-3.5,0.75,2.5,-2.25
71,2,-3.5,0.75,2.5,-2
101,2,-3.5,0.75,2.5,-1.75
69,2,-3.5,0.75,2.5,-1.5
22,2,-3.5,0.75,2.75,-2.5
24,2,-3.5,0.75,2.75,-2.25
71,2,-3.5,0.75,2.75,-2
98,2,-3.5,0.75,2.75,-1.75
68,2,-3.5,0.75,2.75,-1.5
27,2,-3.5,0.75,3,-2.5
25,2,-3.5,0.75,3,-2.25
97,2,-3.5,0.75,3,-2
98,2,-3.5,0.75,3,-1.75
51,2,-3.5,0.75,3,-1.5
23,2,-3.5,0.75,3.25,-2.5
18,2,-3.5,0.75,3.25,-2.25
99,2,-3.5,0.75,3.25,-2
114,2,-3.5,0.75,3.25,-1.75
51,2,-3.5,0.75,3.25,-1.5
77,2,-3.5,0.75,3.5,-2.5
18,2,-3.5,0.75,3.5,-2.25
107,2,-3.5,0.75,3.5,-2
98,2,-3.5,0.75,3.5,-1.75
51,2,-3.5,0.75,3.5,-1.5
56,2,-3.5,0.75,3.75,-2.5
17,2,-3.5,0.75,3.75,-2.25
114,2,-3.5,0.75,3.75,-2
98,2,-3.5,0.75,3.75,-1.75
51,2,-3.5,0.75,3.75,-1.5
42,2,-3.5,0.75,4,-2.5
31,2,-3.5,0.75,4,-2.25
114,2,-3.5,0.75,4,-2
98,2,-3.5,0.75,4,-1.75
51,2,-3.5,0.75,4,-1.5
16,2,-3.5,0.75,4.25,-2.5
31,2,-3.5,0.75,4.25,-2.25
71,2,-3.5,0.75,4.25,-2
98,2,-3.5,0.75,4.25,-1.75
70,2,-3.5,0.75,4.25,-1.5
40,2,-3.5,0.75,4.5,-2.5
31,2,-3.5,0.75,4.5,-2.25
71,2,-3.5,0.75,4.5,-2
98,2,-3.5,0.75,4.5,-1.75
100,2,-3.5,0.75,4.5,-1.5
46,2,-3.5,0.75,4.75,-2.5
30,2,-3.5,0.75,4.75,-2.25
71,2,-3.5,0.75,4.75,-2
98,2,-3.5,0.75,4.75,-1.75
66,2,-3.5,0.75,4.75,-1.5
