36,2,-4,1,2.75,-1.5
30,2,-4,1,3,-2.5
105,2,-4,1,3,-2.25
58,2,-4,1,3,-2
16,2,-4,1,3,-1.75
50,2,-4,1,3,-1.5
23,2,-4,1,3.25,-2.5
87,2,-4,1,3.25,-2.25
28,2,-4,1,3.25,-2
37,2,-4,1,3.25,-1.75
165,2,-4,1,3.25,-1.5
23,2,-4,1,3.5,-2.5
79,2,-4,1,3.5,-2.25
28,2,-4,1,3.5,-2
21,2,-4,1,3.5,-1.75
33,2,-4,1,3.5,-1.5
24,2,-4,1,3.75,-2.5
79,2,-4,1,3.75,-2.25
28,2,-4,1,3.75,-2
57,2,-4,1,3.75,-1.75
47,2,-4,1,3.75,-1.5
91,2,-4,1,4,-2.5
142,2,-4,1,4,-2.25
20,2,-4,1,4,-2
35,2,-4,1,4,-1.75
42,2,-4,1,4,-1.5
91,2,-4,1,4.25,-2.5
142,2,-4,1,4.25,-2.25
18,2,-4,1,4.25,-2
33,2,-4,1,4.25,-1.75
24,2,-4,1,4.25,-1.5
54,2,-4,1,4.5,-2.5
142,2,-4,1,4.5,-2.25
18,2,-4,1,4.5,-2
26,2,-4,1,4.5,-1.75
28,2,-4,1,4.5,-1.5
22,2,-4,1,4.75,-2.5
386,2,-4,1,4.75,-2.25
35,2,-4,1,4.75,-2
26,2,-4,1,4.75,-1.75
28,2,-4,1,4.75,-1.5
20,2,-4,1,5,-2.5
40,2,-4,1,5,-2.25
53,2,-4,1,5,-2
26,2,-4,1,5,-1.75
31,2,-4,1,5,-1.5
23,2,-4,1.25,2,-2.5
89,2,-4,1.25,2,-2.25
17,2,-4,1.25,2,-2
27,2,-4,1.25,2,-1.75
144,2,-4,1.25,2,-1.5
38,2,-4,1.25,2.25,-2.5
18,2,-4,1.25,2.25,-2.25
54,2,-4,1.25,2.25,-2
53,2,-4,1.25,2.25,-1.75
35,2,-4,1.25,2.25,-1.5
38,2,-4,1.25,2.5,-2.5
45,2,-4,1.25,2.5,-2.25
54,2,-4,1.25,2.5,-2
99,2,-4,1.25,2.5,-1.75
26,2,-4,1.25,2.5,-1.5
78,2,-4,1.25,2.75,-2.5
42,2,-4,1.25,2.75,-2.25
54,2,-4,1.25,2.75,-2
99,2,-4,1.25,2.75,-1.75
60,2,-4,1.25,2.75,-1.5
78,2,-4,1.25,3,-2.5
25,2,-4,1.25,3,-2.25
26,2,-4,1.25,3,-2
35,2,-4,1.25,3,-1.75
38,2,-4,1.25,3,-1.5
37,2,-4,1.25,3.25,-2.5
79,2,-4,1.25,3.25,-2.25
18,2,-4,1.25,3.25,-2
80,2,-4,1.25,3.25,-1.75
55,2,-4,1.25,3.25,-1.5
37,2,-4,1.25,3.5,-2.5
33,2,-4,1.25,3.5,-2.25
31,2,-4,1.25,3.5,-2
34,2,-4,1.25,3.5,-1.75
36,2,-4,1.25,3.5,-1.5
30,2,-4,1.25,3.75,-2.5
60,2,-4,1.25,3.75,-2.25
28,2,-4,1.25,3.75,-2
31,2,-4,1.25,3.75,-1.75
28,2,-4,1.25,3.75,-1.5
41,2,-4,1.25,4,-2.5
26,2,-4,1.25,4,-2.25
17,2,-4,1.25,4,-2
42,2,-4,1.25,4,-1.75
40,2,-4,1.25,4,-1.5
18,2,-4,1.25,4.25,-2.5
18,2,-4,1.25,4.25,-2.25
28,2,-4,1.25,4.25,-2
29,2,-4,1.25,4.25,-1.75
37,2,-4,1.25,4.25,-1.5
44,2,-4,1.25,4.5,-2.5
37,2,-4,1.25,4.5,-2.25
31,2,-4,1.25,4.5,-2
36,2,-4,1.25,4.5,-1.75
34,2,-4,1.25,4.5,-1.5
28,2,-4,1.25,4.75,-2.5
25,2,-4,1.25,4.75,-2.25
42,2,-4,1.25,4.75,-2
43,2,-4,1.25,4.75,-1.75
54,2,-4,1.25,4.75,-1.5
15,2,-4,1.25,5,-2.5
28,2,-4,1.25,5,-2.25
59,2,-4,1.25,5,-2
47,2,-4,1.25,5,-1.75
54,2,-4,1.25,5,-1.5
32,2,-4,1.5,2,-2.5
52,2,-4,1.5,2,-2.25
33,2,-4,1.5,2,-2
133,2,-4,1.5,2,-1.75
35,2,-4,1.5,2,-1.5
78,2,-4,1.5,2.25,-2.5
38,2,-4,1.5,2.25,-2.25
47,2,-4,1.5,2.25,-2
54,2,-4,1.5,2.25,-1.75
21,2,-4,1.5,2.25,-1.5
85,2,-4,1.5,2.5,-2.5
86,2,-4,1.5,2.5,-2.25
49,2,-4,1.5,2.5,-2
40,2,-4,1.5,2.5,-1.75
30,2,-4,1.5,2.5,-1.5
45,2,-4,1.5,2.75,-2.5
80,2,-4,1.5,2.75,-2.25
38,2,-4,1.5,2.75,-2
33,2,-4,1.5,2.75,-1.75
36,2,-4,1.5,2.75,-1.5
82,2,-4,1.5,3,-2.5
44,2,-4,1.5,3,-2.25
96,2,-4,1.5,3,-2
40,2,-4,1.5,3,-1.75
37,2,-4,1.5,3,-1.5
82,2,-4,1.5,3.25,-2.5
79,2,-4,1.5,3.25,-2.25
127,2,-4,1.5,3.25,-2
80,2,-4,1.5,3.25,-1.75
24,2,-4,1.5,3.25,-1.5
26,2,-4,1.5,3.5,-2.5
85,2,-4,1.5,3.5,-2.25
127,2,-4,1.5,3.5,-2
23,2,-4,1.5,3.5,-1.75
39,2,-4,1.5,3.5,-1.5
20,2,-4,1.5,3.75,-2.5
47,2,-4,1.5,3.75,-2.25
82,2,-4,1.5,3.75,-2
60,2,-4,1.5,3.75,-1.75
35,2,-4,1.5,3.75,-1.5
38,2,-4,1.5,4,-2.5
50,2,-4,1.5,4,-2.25
79,2,-4,1.5,4,-2
69,2,-4,1.5,4,-1.75
28,2,-4,1.5,4,-1.5
84,2,-4,1.5,4.25,-2.5
53,2,-4,1.5,4.25,-2.25
48,2,-4,1.5,4.25,-2
57,2,-4,1.5,4.25,-1.75
28,2,-4,1.5,4.25,-1.5
33,2,-4,1.5,4.5,-2.5
58,2,-4,1.5,4.5,-2.25
38,2,-4,1.5,4.5,-2
54,2,-4,1.5,4.5,-1.75
38,2,-4,1.5,4.5,-1.5
25,2,-4,1.5,4.75,-2.5
58,2,-4,1.5,4.75,-2.25
47,2,-4,1.5,4.75,-2
16,2,-4,1.5,4.75,-1.75
28,2,-4,1.5,4.75,-1.5
28,2,-4,1.5,5,-2.5
26,2,-4,1.5,5,-2.25
50,2,-4,1.5,5,-2
18,2,-4,1.5,5,-1.75
59,2,-4,1.5,5,-1.5
39,2,-4,1.75,2,-2.5
60,2,-4,1.75,2,-2.25
35,2,-4,1.75,2,-2
27,2,-4,1.75,2,-1.75
47,2,-4,1.75,2,-1.5
39,2,-4,1.75,2.25,-2.5
67,2,-4,1.75,2.25,-2.25
30,2,-4,1.75,2.25,-2
39,2,-4,1.75,2.25,-1.75
28,2,-4,1.75,2.25,-1.5
109,2,-4,1.75,2.5,-2.5
67,2,-4,1.75,2.5,-2.25
44,2,-4,1.75,2.5,-2
36,2,-4,1.75,2.5,-1.75
33,2,-4,1.75,2.5,-1.5
35,2,-4,1.75,2.75,-2.5
46,2,-4,1.75,2.75,-2.25
49,2,-4,1.75,2.75,-2
50,2,-4,1.75,2.75,-1.75
58,2,-4,1.75,2.75,-1.5
51,2,-4,1.75,3,-2.5
25,2,-4,1.75,3,-2.25
49,2,-4,1.75,3,-2
31,2,-4,1.75,3,-1.75
61,2,-4,1.75,3,-1.5
21,2,-4,1.75,3.25,-2.5
59,2,-4,1.75,3.25,-2.25
38,2,-4,1.75,3.25,-2
35,2,-4,1.75,3.25,-1.75
38,2,-4,1.75,3.25,-1.5
27,2,-4,1.75,3.5,-2.5
36,2,-4,1.75,3.5,-2.25
67,2,-4,1.75,3.5,-2
42,2,-4,1.75,3.5,-1.75
45,2,-4,1.75,3.5,-1.5
34,2,-4,1.75,3.75,-2.5
36,2,-4,1.75,3.75,-2.25
33,2,-4,1.75,3.75,-2
44,2,-4,1.75,3.75,-1.75
63,2,-4,1.75,3.75,-1.5
17,2,-4,1.75,4,-2.5
49,2,-4,1.75,4,-2.25
38,2,-4,1.75,4,-2
56,2,-4,1.75,4,-1.75
48,2,-4,1.75,4,-1.5
43,2,-4,1.75,4.25,-2.5
18,2,-4,1.75,4.25,-2.25
33,2,-4,1.75,4.25,-2
29,2,-4,1.75,4.25,-1.75
41,2,-4,1.75,4.25,-1.5
28,2,-4,1.75,4.5,-2.5
21,2,-4,1.75,4.5,-2.25
47,2,-4,1.75,4.5,-2
26,2,-4,1.75,4.5,-1.75
27,2,-4,1.75,4.5,-1.5
20,2,-4,1.75,4.75,-2.5
21,2,-4,1.75,4.75,-2.25
47,2,-4,1.75,4.75,-2
58,2,-4,1.75,4.75,-1.75
28,2,-4,1.75,4.75,-1.5
24,2,-4,1.75,5,-2.5
32,2,-4,1.75,5,-2.25
25,2,-4,1.75,5,-2
59,2,-4,1.75,5,-1.75
62,2,-4,1.75,5,-1.5
60,2,-3.75,0.75,2,-2.5
30,2,-3.75,0.75,2,-2.25
66,2,-3.75,0.75,2,-2
46,2,-3.75,0.75,2,-1.75
211,2,-3.75,0.75,2,-1.5
36,2,-3.75,0.75,2.25,-2.5
24,2,-3.75,0.75,2.25,-2.25
106,2,-3.75,0.75,2.25,-2
46,2,-3.75,0.75,2.25,-1.75
193,2,-3.75,0.75,2.25,-1.5
62,2,-3.75,0.75,2.5,-2.5
25,2,-3.75,0.75,2.5,-2.25
107,2,-3.75,0.75,2.5,-2
69,2,-3.75,0.75,2.5,-1.75
173,2,-3.75,0.75,2.5,-1.5
103,2,-3.75,0.75,2.75,-2.5
61,2,-3.75,0.75,2.75,-2.25
104,2,-3.75,0.75,2.75,-2
35,2,-3.75,0.75,2.75,-1.75
186,2,-3.75,0.75,2.75,-1.5
73,2,-3.75,0.75,3,-2.5
219,2,-3.75,0.75,3,-2.25
101,2,-3.75,0.75,3,-2
36,2,-3.75,0.75,3,-1.75
41,2,-3.75,0.75,3,-1.5
55,2,-3.75,0.75,3.25,-2.5
219,2,-3.75,0.75,3.25,-2.25
148,2,-3.75,0.75,3.25,-2
48,2,-3.75,0.75,3.25,-1.75
36,2,-3.75,0.75,3.25,-1.5
37,2,-3.75,0.75,3.5,-2.5
219,2,-3.75,0.75,3.5,-2.25
80,2,-3.75,0.75,3.5,-2
51,2,-3.75,0.75,3.5,-1.75
63,2,-3.75,0.75,3.5,-1.5
37,2,-3.75,0.75,3.75,-2.5
220,2,-3.75,0.75,3.75,-2.25
56,2,-3.75,0.75,3.75,-2
57,2,-3.75,0.75,3.75,-1.75
35,2,-3.75,0.75,3.75,-1.5
30,2,-3.75,0.75,4,-2.5
220,2,-3.75,0.75,4,-2.25
57,2,-3.75,0.75,4,-2
65,2,-3.75,0.75,4,-1.75
39,2,-3.75,0.75,4,-1.5
29,2,-3.75,0.75,4.25,-2.5
219,2,-3.75,0.75,4.25,-2.25
88,2,-3.75,0.75,4.25,-2
69,2,-3.75,0.75,4.25,-1.75
110,2,-3.75,0.75,4.25,-1.5
39,2,-3.75,0.75,4.5,-2.5
236,2,-3.75,0.75,4.5,-2.25
67,2,-3.75,0.75,4.5,-2
69,2,-3.75,0.75,4.5,-1.75
54,2,-3.75,0.75,4.5,-1.5
70,2,-3.75,0.75,4.75,-2.5
85,2,-3.75,0.75,4.75,-2.25
59,2,-3.75,0.75,4.75,-2
312,2,-3.75,0.75,4.75,-1.75
73,2,-3.75,0.75,4.75,-1.5
58,2,-3.75,0.75,5,-2.5
70,2,-3.75,0.75,5,-2.25
28,2,-3.75,0.75,5,-2
61,2,-3.75,0.75,5,-1.75
33,2,-3.75,0.75,5,-1.5
62,2,-3.75,1,2,-2.5
116,2,-3.75,1,2,-2.25
117,2,-3.75,1,2,-2
62,2,-3.75,1,2,-1.75
67,2,-3.75,1,2,-1.5
57,2,-3.75,1,2.25,-2.5
116,2,-3.75,1,2.25,-2.25
102,2,-3.75,1,2.25,-2
103,2,-3.75,1,2.25,-1.75
67,2,-3.75,1,2.25,-1.5
45,2,-3.75,1,2.5,-2.5
116,2,-3.75,1,2.5,-2.25
78,2,-3.75,1,2.5,-2
48,2,-3.75,1,2.5,-1.75
29,2,-3.75,1,2.5,-1.5
40,2,-3.75,1,2.75,-2.5
116,2,-3.75,1,2.75,-2.25
119,2,-3.75,1,2.75,-2
34,2,-3.75,1,2.75,-1.75
31,2,-3.75,1,2.75,-1.5
38,2,-3.75,1,3,-2.5
116,2,-3.75,1,3,-2.25
61,2,-3.75,1,3,-2
28,2,-3.75,1,3,-1.75
88,2,-3.75,1,3,-1.5
38,2,-3.75,1,3.25,-2.5
89,2,-3.75,1,3.25,-2.25
41,2,-3.75,1,3.25,-2
35,2,-3.75,1,3.25,-1.75
47,2,-3.75,1,3.25,-1.5
38,2,-3.75,1,3.5,-2.5
71,2,-3.75,1,3.5,-2.25
31,2,-3.75,1,3.5,-2
35,2,-3.75,1,3.5,-1.75
34,2,-3.75,1,3.5,-1.5
38,2,-3.75,1,3.75,-2.5
91,2,-3.75,1,3.75,-2.25
30,2,-3.75,1,3.75,-2
22,2,-3.75,1,3.75,-1.75
40,2,-3.75,1,3.75,-1.5
71,2,-3.75,1,4,-2.5
74,2,-3.75,1,4,-2.25
29,2,-3.75,1,4,-2
22,2,-3.75,1,4,-1.75
56,2,-3.75,1,4,-1.5
42,2,-3.75,1,4.25,-2.5
48,2,-3.75,1,4.25,-2.25
32,2,-3.75,1,4.25,-2
43,2,-3.75,1,4.25,-1.75
109,2,-3.75,1,4.25,-1.5
39,2,-3.75,1,4.5,-2.5
40,2,-3.75,1,4.5,-2.25
29,2,-3.75,1,4.5,-2
27,2,-3.75,1,4.5,-1.75
56,2,-3.75,1,4.5,-1.5
39,2,-3.75,1,4.75,-2.5
52,2,-3.75,1,4.75,-2.25
28,2,-3.75,1,4.75,-2
57,2,-3.75,1,4.75,-1.75
81,2,-3.75,1,4.75,-1.5
44,2,-3.75,1,5,-2.5
76,2,-3.75,1,5,-2.25
80,2,-3.75,1,5,-2
39,2,-3.75,1,5,-1.75
106,2,-3.75,1,5,-1.5
30,2,-3.75,1.25,2,-2.5
25,2,-3.75,1.25,2,-2.25
144,2,-3.75,1.25,2,-2
22,2,-3.75,1.25,2,-1.75
18,2,-3.75,1.25,2,-1.5
52,2,-3.75,1.25,2.25,-2.5
31,2,-3.75,1.25,2.25,-2.25
29,2,-3.75,1.25,2.25,-2
37,2,-3.75,1.25,2.25,-1.75
33,2,-3.75,1.25,2.25,-1.5
41,2,-3.75,1.25,2.5,-2.5
32,2,-3.75,1.25,2.5,-2.25
78,2,-3.75,1.25,2.5,-2
37,2,-3.75,1.25,2.5,-1.75
25,2,-3.75,1.25,2.5,-1.5
31,2,-3.75,1.25,2.75,-2.5
52,2,-3.75,1.25,2.75,-2.25
57,2,-3.75,1.25,2.75,-2
44,2,-3.75,1.25,2.75,-1.75
98,2,-3.75,1.25,2.75,-1.5
45,2,-3.75,1.25,3,-2.5
148,2,-3.75,1.25,3,-2.25
43,2,-3.75,1.25,3,-2
82,2,-3.75,1.25,3,-1.75
30,2,-3.75,1.25,3,-1.5
56,2,-3.75,1.25,3.25,-2.5
148,2,-3.75,1.25,3.25,-2.25
25,2,-3.75,1.25,3.25,-2
62,2,-3.75,1.25,3.25,-1.75
53,2,-3.75,1.25,3.25,-1.5
27,2,-3.75,1.25,3.5,-2.5
26,2,-3.75,1.25,3.5,-2.25
50,2,-3.75,1.25,3.5,-2
51,2,-3.75,1.25,3.5,-1.75
34,2,-3.75,1.25,3.5,-1.5
22,2,-3.75,1.25,3.75,-2.5
25,2,-3.75,1.25,3.75,-2.25
32,2,-3.75,1.25,3.75,-2
46,2,-3.75,1.25,3.75,-1.75
24,2,-3.75,1.25,3.75,-1.5
28,2,-3.75,1.25,4,-2.5
48,2,-3.75,1.25,4,-2.25
60,2,-3.75,1.25,4,-2
22,2,-3.75,1.25,4,-1.75
24,2,-3.75,1.25,4,-1.5
29,2,-3.75,1.25,4.25,-2.5
45,2,-3.75,1.25,4.25,-2.25
51,2,-3.75,1.25,4.25,-2
72,2,-3.75,1.25,4.25,-1.75
31,2,-3.75,1.25,4.25,-1.5
28,2,-3.75,1.25,4.5,-2.5
45,2,-3.75,1.25,4.5,-2.25
20,2,-3.75,1.25,4.5,-2
42,2,-3.75,1.25,4.5,-1.75
29,2,-3.75,1.25,4.5,-1.5
40,2,-3.75,1.25,4.75,-2.5
25,2,-3.75,1.25,4.75,-2.25
47,2,-3.75,1.25,4.75,-2
65,2,-3.75,1.25,4.75,-1.75
29,2,-3.75,1.25,4.75,-1.5
24,2,-3.75,1.25,5,-2.5
31,2,-3.75,1.25,5,-2.25
38,2,-3.75,1.25,5,-2
35,2,-3.75,1.25,5,-1.75
71,2,-3.75,1.25,5,-1.5
37,2,-3.75,1.5,2,-2.5
46,2,-3.75,1.5,2,-2.25
69,2,-3.75,1.5,2,-2
52,2,-3.75,1.5,2,-1.75
38,2,-3.75,1.5,2,-1.5
42,2,-3.75,1.5,2.25,-2.5
68,2,-3.75,1.5,2.25,-2.25
52,2,-3.75,1.5,2.25,-2
56,2,-3.75,1.5,2.25,-1.75
76,2,-3.75,1.5,2.25,-1.5
35,2,-3.75,1.5,2.5,-2.5
52,2,-3.75,1.5,2.5,-2.25
50,2,-3.75,1.5,2.5,-2
44,2,-3.75,1.5,2.5,-1.75
45,2,-3.75,1.5,2.5,-1.5
36,2,-3.75,1.5,2.75,-2.5
58,2,-3.75,1.5,2.75,-2.25
45,2,-3.75,1.5,2.75,-2
30,2,-3.75,1.5,2.75,-1.75
36,2,-3.75,1.5,2.75,-1.5
26,2,-3.75,1.5,3,-2.5
21,2,-3.75,1.5,3,-2.25
45,2,-3.75,1.5,3,-2
33,2,-3.75,1.5,3,-1.75
42,2,-3.75,1.5,3,-1.5
27,2,-3.75,1.5,3.25,-2.5
21,2,-3.75,1.5,3.25,-2.25
40,2,-3.75,1.5,3.25,-2
33,2,-3.75,1.5,3.25,-1.75
67,2,-3.75,1.5,3.25,-1.5
28,2,-3.75,1.5,3.5,-2.5
32,2,-3.75,1.5,3.5,-2.25
44,2,-3.75,1.5,3.5,-2
33,2,-3.75,1.5,3.5,-1.75
63,2,-3.75,1.5,3.5,-1.5
45,2,-3.75,1.5,3.75,-2.5
18,2,-3.75,1.5,3.75,-2.25
39,2,-3.75,1.5,3.75,-2
46,2,-3.75,1.5,3.75,-1.75
56,2,-3.75,1.5,3.75,-1.5
32,2,-3.75,1.5,4,-2.5
59,2,-3.75,1.5,4,-2.25
45,2,-3.75,1.5,4,-2
46,2,-3.75,1.5,4,-1.75
31,2,-3.75,1.5,4,-1.5
40,2,-3.75,1.5,4.25,-2.5
30,2,-3.75,1.5,4.25,-2.25
45,2,-3.75,1.5,4.25,-2
27,2,-3.75,1.5,4.25,-1.75
21,2,-3.75,1.5,4.25,-1.5
39,2,-3.75,1.5,4.5,-2.5
25,2,-3.75,1.5,4.5,-2.25
36,2,-3.75,1.5,4.5,-2
26,2,-3.75,1.5,4.5,-1.75
21,2,-3.75,1.5,4.5,-1.5
39,2,-3.75,1.5,4.75,-2.5
25,2,-3.75,1.5,4.75,-2.25
31,2,-3.75,1.5,4.75,-2
46,2,-3.75,1.5,4.75,-1.75
43,2,-3.75,1.5,4.75,-1.5
31,2,-3.75,1.5,5,-2.5
24,2,-3.75,1.5,5,-2.25
42,2,-3.75,1.5,5,-2
31,2,-3.75,1.5,5,-1.75
53,2,-3.75,1.5,5,-1.5
47,2,-3.75,1.75,2,-2.5
34,2,-3.75,1.75,2,-2.25
37,2,-3.75,1.75,2,-2
67,2,-3.75,1.75,2,-1.75
116,2,-3.75,1.75,2,-1.5
58,2,-3.75,1.75,2.25,-2.5
29,2,-3.75,1.75,2.25,-2.25
43,2,-3.75,1.75,2.25,-2
66,2,-3.75,1.75,2.25,-1.75
27,2,-3.75,1.75,2.25,-1.5
36,2,-3.75,1.75,2.5,-2.5
27,2,-3.75,1.75,2.5,-2.25
50,2,-3.75,1.75,2.5,-2
36,2,-3.75,1.75,2.5,-1.75
27,2,-3.75,1.75,2.5,-1.5
36,2,-3.75,1.75,2.75,-2.5
39,2,-3.75,1.75,2.75,-2.25
38,2,-3.75,1.75,2.75,-2
41,2,-3.75,1.75,2.75,-1.75
33,2,-3.75,1.75,2.75,-1.5
42,2,-3.75,1.75,3,-2.5
25,2,-3.75,1.75,3,-2.25
43,2,-3.75,1.75,3,-2
35,2,-3.75,1.75,3,-1.75
41,2,-3.75,1.75,3,-1.5
38,2,-3.75,1.75,3.25,-2.5
40,2,-3.75,1.75,3.25,-2.25
31,2,-3.75,1.75,3.25,-2
37,2,-3.75,1.75,3.25,-1.75
56,2,-3.75,1.75,3.25,-1.5
30,2,-3.75,1.75,3.5,-2.5
18,2,-3.75,1.75,3.5,-2.25
65,2,-3.75,1.75,3.5,-2
43,2,-3.75,1.75,3.5,-1.75
56,2,-3.75,1.75,3.5,-1.5
43,2,-3.75,1.75,3.75,-2.5
156,2,-3.75,1.75,3.75,-2.25
59,2,-3.75,1.75,3.75,-2
26,2,-3.75,1.75,3.75,-1.75
36,2,-3.75,1.75,3.75,-1.5
53,2,-3.75,1.75,4,-2.5
65,2,-3.75,1.75,4,-2.25
22,2,-3.75,1.75,4,-2
29,2,-3.75,1.75,4,-1.75
43,2,-3.75,1.75,4,-1.5
47,2,-3.75,1.75,4.25,-2.5
59,2,-3.75,1.75,4.25,-2.25
22,2,-3.75,1.75,4.25,-2
67,2,-3.75,1.75,4.25,-1.75
56,2,-3.75,1.75,4.25,-1.5
45,2,-3.75,1.75,4.5,-2.5
56,2,-3.75,1.75,4.5,-2.25
38,2,-3.75,1.75,4.5,-2
61,2,-3.75,1.75,4.5,-1.75
17,2,-3.75,1.75,4.5,-1.5
35,2,-3.75,1.75,4.75,-2.5
40,2,-3.75,1.75,4.75,-2.25
38,2,-3.75,1.75,4.75,-2
38,2,-3.75,1.75,4.75,-1.75
56,2,-3.75,1.75,4.75,-1.5
32,2,-3.75,1.75,5,-2.5
24,2,-3.75,1.75,5,-2.25
35,2,-3.75,1.75,5,-2
34,2,-3.75,1.75,5,-1.75
62,2,-3.75,1.75,5,-1.5
43,2,-3.5,0.75,2,-2.5
254,2,-3.5,0.75,2,-2.25
110,2,-3.5,0.75,2,-2
82,2,-3.5,0.75,2,-1.75
80,2,-3.5,0.75,2,-1.5
48,2,-3.5,0.75,2.25,-2.5
47,2,-3.5,0.75,2.25,-2.25
90,2,-3.5,0.75,2.25,-2
86,2,-3.5,0.75,2.25,-1.75
89,2,-3.5,0.75,2.25,-1.5
33,2,-3.5,0.75,2.5,-2.5
31,2,-3.5,0.75,2.5,-2.25
98,2,-3.5,0.75,2.5,-2
165,2,-3.5,0.75,2.5,-1.75
107,2,-3.5,0.75,2.5,-1.5
33,2,-3.5,0.75,2.75,-2.5
34,2,-3.5,0.75,2.75,-2.25
74,2,-3.5,0.75,2.75,-2
74,2,-3.5,0.75,2.75,-1.75
41,2,-3.5,0.75,2.75,-1.5
33,2,-3.5,0.75,3,-2.5
49,2,-3.5,0.75,3,-2.25
56,2,-3.5,0.75,3,-2
79,2,-3.5,0.75,3,-1.75
69,2,-3.5,0.75,3,-1.5
28,2,-3.5,0.75,3.25,-2.5
76,2,-3.5,0.75,3.25,-2.25
56,2,-3.5,0.75,3.25,-2
71,2,-3.5,0.75,3.25,-1.75
283,2,-3.5,0.75,3.25,-1.5
73,2,-3.5,0.75,3.5,-2.5
60,2,-3.5,0.75,3.5,-2.25
87,2,-3.5,0.75,3.5,-2
70,2,-3.5,0.75,3.5,-1.75
156,2,-3.5,0.75,3.5,-1.5
31,2,-3.5,0.75,3.75,-2.5
49,2,-3.5,0.75,3.75,-2.25
90,2,-3.5,0.75,3.75,-2
60,2,-3.5,0.75,3.75,-1.75
30,2,-3.5,0.75,3.75,-1.5
17,2,-3.5,0.75,4,-2.5
73,2,-3.5,0.75,4,-2.25
55,2,-3.5,0.75,4,-2
53,2,-3.5,0.75,4,-1.75
61,2,-3.5,0.75,4,-1.5
22,2,-3.5,0.75,4.25,-2.5
95,2,-3.5,0.75,4.25,-2.25
60,2,-3.5,0.75,4.25,-2
61,2,-3.5,0.75,4.25,-1.75
51,2,-3.5,0.75,4.25,-1.5
51,2,-3.5,0.75,4.5,-2.5
31,2,-3.5,0.75,4.5,-2.25
57,2,-3.5,0.75,4.5,-2
152,2,-3.5,0.75,4.5,-1.75
39,2,-3.5,0.75,4.5,-1.5
22,2,-3.5,0.75,4.75,-2.5
33,2,-3.5,0.75,4.75,-2.25
39,2,-3.5,0.75,4.75,-2
152,2,-3.5,0.75,4.75,-1.75
58,2,-3.5,0.75,4.75,-1.5
