19,2,-3.75,0.75,2.5,-2
31,2,-3.75,0.75,2.5,-1.75
29,2,-3.75,0.75,2.5,-1.5
242,2,-3.75,0.75,2.75,-2.5
28,2,-3.75,0.75,2.75,-2.25
22,2,-3.75,0.75,2.75,-2
23,2,-3.75,0.75,2.75,-1.75
47,2,-3.75,0.75,2.75,-1.5
86,2,-3.75,0.75,3,-2.5
23,2,-3.75,0.75,3,-2.25
19,2,-3.75,0.75,3,-2
19,2,-3.75,0.75,3,-1.75
47,2,-3.75,0.75,3,-1.5
22,2,-3.75,0.75,3.25,-2.5
22,2,-3.75,0.75,3.25,-2.25
41,2,-3.75,0.75,3.25,-2
143,2,-3.75,0.75,3.25,-1.75
49,2,-3.75,0.75,3.25,-1.5
23,2,-3.75,0.75,3.5,-2.5
33,2,-3.75,0.75,3.5,-2.25
48,2,-3.75,0.75,3.5,-2
220,2,-3.75,0.75,3.5,-1.75
109,2,-3.75,0.75,3.5,-1.5
22,2,-3.75,0.75,3.75,-2.5
33,2,-3.75,0.75,3.75,-2.25
30,2,-3.75,0.75,3.75,-2
172,2,-3.75,0.75,3.75,-1.75
109,2,-3.75,0.75,3.75,-1.5
25,2,-3.75,0.75,4,-2.5
13,2,-3.75,0.75,4,-2.25
41,2,-3.75,0.75,4,-2
35,2,-3.75,0.75,4,-1.75
24,2,-3.75,0.75,4,-1.5
28,2,-3.75,0.75,4.25,-2.5
17,2,-3.75,0.75,4.25,-2.25
30,2,-3.75,0.75,4.25,-2
41,2,-3.75,0.75,4.25,-1.75
24,2,-3.75,0.75,4.25,-1.5
25,2,-3.75,0.75,4.5,-2.5
202,2,-3.75,0.75,4.5,-2.25
22,2,-3.75,0.75,4.5,-2
41,2,-3.75,0.75,4.5,-1.75
38,2,-3.75,0.75,4.5,-1.5
17,2,-3.75,0.75,4.75,-2.5
48,2,-3.75,0.75,4.75,-2.25
26,2,-3.75,0.75,4.75,-2
78,2,-3.75,0.75,4.75,-1.75
38,2,-3.75,0.75,4.75,-1.5
15,2,-3.75,0.75,5,-2.5
20,2,-3.75,0.75,5,-2.25
15,2,-3.75,0.75,5,-2
104,2,-3.75,0.75,5,-1.75
34,2,-3.75,0.75,5,-1.5
31,2,-3.75,1,2,-2.5
41,2,-3.75,1,2,-2.25
172,2,-3.75,1,2,-2
15,2,-3.75,1,2,-1.75
17,2,-3.75,1,2,-1.5
42,2,-3.75,1,2.25,-2.5
52,2,-3.75,1,2.25,-2.25
15,2,-3.75,1,2.25,-2
39,2,-3.75,1,2.25,-1.75
24,2,-3.75,1,2.25,-1.5
28,2,-3.75,1,2.5,-2.5
18,2,-3.75,1,2.5,-2.25
18,2,-3.75,1,2.5,-2
22,2,-3.75,1,2.5,-1.75
38,2,-3.75,1,2.5,-1.5
17,2,-3.75,1,2.75,-2.5
18,2,-3.75,1,2.75,-2.25
30,2,-3.75,1,2.75,-2
43,2,-3.75,1,2.75,-1.75
106,2,-3.75,1,2.75,-1.5
21,2,-3.75,1,3,-2.5
113,2,-3.75,1,3,-2.25
