21,2,-4,1,3.5,-2
42,2,-4,1,3.5,-1.75
51,2,-4,1,3.5,-1.5
40,2,-4,1,3.75,-2.5
57,2,-4,1,3.75,-2.25
29,2,-4,1,3.75,-2
49,2,-4,1,3.75,-1.75
32,2,-4,1,3.75,-1.5
40,2,-4,1,4,-2.5
57,2,-4,1,4,-2.25
19,2,-4,1,4,-2
49,2,-4,1,4,-1.75
30,2,-4,1,4,-1.5
30,2,-4,1,4.25,-2.5
56,2,-4,1,4.25,-2.25
99,2,-4,1,4.25,-2
33,2,-4,1,4.25,-1.75
25,2,-4,1,4.25,-1.5
29,2,-4,1,4.5,-2.5
56,2,-4,1,4.5,-2.25
99,2,-4,1,4.5,-2
20,2,-4,1,4.5,-1.75
61,2,-4,1,4.5,-1.5
65,2,-4,1,4.75,-2.5
48,2,-4,1,4.75,-2.25
99,2,-4,1,4.75,-2
20,2,-4,1,4.75,-1.75
25,2,-4,1,4.75,-1.5
56,2,-4,1,5,-2.5
49,2,-4,1,5,-2.25
17,2,-4,1,5,-2
20,2,-4,1,5,-1.75
24,2,-4,1,5,-1.5
26,2,-4,1.25,2,-2.5
33,2,-4,1.25,2,-2.25
16,2,-4,1.25,2,-2
23,2,-4,1.25,2,-1.75
17,2,-4,1.25,2,-1.5
20,2,-4,1.25,2.25,-2.5
32,2,-4,1.25,2.25,-2.25
44,2,-4,1.25,2.25,-2
32,2,-4,1.25,2.25,-1.75
23,2,-4,1.25,2.25,-1.5
20,2,-4,1.25,2.5,-2.5
28,2,-4,1.25,2.5,-2.25
25,2,-4,1.25,2.5,-2
45,2,-4,1.25,2.5,-1.75
50,2,-4,1.25,2.5,-1.5
19,2,-4,1.25,2.75,-2.5
32,2,-4,1.25,2.75,-2.25
26,2,-4,1.25,2.75,-2
37,2,-4,1.25,2.75,-1.75
23,2,-4,1.25,2.75,-1.5
14,2,-4,1.25,3,-2.5
42,2,-4,1.25,3,-2.25
18,2,-4,1.25,3,-2
18,2,-4,1.25,3,-1.75
44,2,-4,1.25,3,-1.5
15,2,-4,1.25,3.25,-2.5
14,2,-4,1.25,3.25,-2.25
27,2,-4,1.25,3.25,-2
21,2,-4,1.25,3.25,-1.75
60,2,-4,1.25,3.25,-1.5
19,2,-4,1.25,3.5,-2.5
19,2,-4,1.25,3.5,-2.25
26,2,-4,1.25,3.5,-2
19,2,-4,1.25,3.5,-1.75
74,2,-4,1.25,3.5,-1.5
12,2,-4,1.25,3.75,-2.5
19,2,-4,1.25,3.75,-2.25
27,2,-4,1.25,3.75,-2
31,2,-4,1.25,3.75,-1.75
54,2,-4,1.25,3.75,-1.5
242,2,-4,1.25,4,-2.5
25,2,-4,1.25,4,-2.25
27,2,-4,1.25,4,-2
23,2,-4,1.25,4,-1.75
49,2,-4,1.25,4,-1.5
22,2,-4,1.25,4.25,-2.5
20,2,-4,1.25,4.25,-2.25
25,2,-4,1.25,4.25,-2
43,2,-4,1.25,4.25,-1.75
16,2,-4,1.25,4.25,-1.5
53,2,-4,1.25,4.5,-2.5
15,2,-4,1.25,4.5,-2.25
29,2,-4,1.25,4.5,-2
28,2,-4,1.25,4.5,-1.75
20,2,-4,1.25,4.5,-1.5
38,2,-4,1.25,4.75,-2.5
16,2,-4,1.25,4.75,-2.25
42,2,-4,1.25,4.75,-2
26,2,-4,1.25,4.75,-1.75
21,2,-4,1.25,4.75,-1.5
38,2,-4,1.25,5,-2.5
21,2,-4,1.25,5,-2.25
42,2,-4,1.25,5,-2
26,2,-4,1.25,5,-1.75
26,2,-4,1.25,5,-1.5
22,2,-4,1.5,2,-2.5
24,2,-4,1.5,2,-2.25
24,2,-4,1.5,2,-2
64,2,-4,1.5,2,-1.75
19,2,-4,1.5,2,-1.5
33,2,-4,1.5,2.25,-2.5
19,2,-4,1.5,2.25,-2.25
22,2,-4,1.5,2.25,-2
47,2,-4,1.5,2.25,-1.75
32,2,-4,1.5,2.25,-1.5
24,2,-4,1.5,2.5,-2.5
24,2,-4,1.5,2.5,-2.25
27,2,-4,1.5,2.5,-2
15,2,-4,1.5,2.5,-1.75
27,2,-4,1.5,2.5,-1.5
36,2,-4,1.5,2.75,-2.5
32,2,-4,1.5,2.75,-2.25
25,2,-4,1.5,2.75,-2
23,2,-4,1.5,2.75,-1.75
18,2,-4,1.5,2.75,-1.5
32,2,-4,1.5,3,-2.5
31,2,-4,1.5,3,-2.25
18,2,-4,1.5,3,-2
24,2,-4,1.5,3,-1.75
27,2,-4,1.5,3,-1.5
18,2,-4,1.5,3.25,-2.5
19,2,-4,1.5,3.25,-2.25
28,2,-4,1.5,3.25,-2
39,2,-4,1.5,3.25,-1.75
27,2,-4,1.5,3.25,-1.5
17,2,-4,1.5,3.5,-2.5
31,2,-4,1.5,3.5,-2.25
22,2,-4,1.5,3.5,-2
31,2,-4,1.5,3.5,-1.75
43,2,-4,1.5,3.5,-1.5
35,2,-4,1.5,3.75,-2.5
14,2,-4,1.5,3.75,-2.25
18,2,-4,1.5,3.75,-2
37,2,-4,1.5,3.75,-1.75
28,2,-4,1.5,3.75,-1.5
18,2,-4,1.5,4,-2.5
39,2,-4,1.5,4,-2.25
29,2,-4,1.5,4,-2
32,2,-4,1.5,4,-1.75
38,2,-4,1.5,4,-1.5
16,2,-4,1.5,4.25,-2.5
26,2,-4,1.5,4.25,-2.25
49,2,-4,1.5,4.25,-2
21,2,-4,1.5,4.25,-1.75
42,2,-4,1.5,4.25,-1.5
26,2,-4,1.5,4.5,-2.5
22,2,-4,1.5,4.5,-2.25
29,2,-4,1.5,4.5,-2
40,2,-4,1.5,4.5,-1.75
45,2,-4,1.5,4.5,-1.5
30,2,-4,1.5,4.75,-2.5
28,2,-4,1.5,4.75,-2.25
19,2,-4,1.5,4.75,-2
18,2,-4,1.5,4.75,-1.75
28,2,-4,1.5,4.75,-1.5
30,2,-4,1.5,5,-2.5
32,2,-4,1.5,5,-2.25
19,2,-4,1.5,5,-2
26,2,-4,1.5,5,-1.75
50,2,-4,1.5,5,-1.5
45,2,-4,1.75,2,-2.5
15,2,-4,1.75,2,-2.25
20,2,-4,1.75,2,-2
16,2,-4,1.75,2,-1.75
31,2,-4,1.75,2,-1.5
34,2,-4,1.75,2.25,-2.5
35,2,-4,1.75,2.25,-2.25
27,2,-4,1.75,2.25,-2
23,2,-4,1.75,2.25,-1.75
46,2,-4,1.75,2.25,-1.5
38,2,-4,1.75,2.5,-2.5
35,2,-4,1.75,2.5,-2.25
30,2,-4,1.75,2.5,-2
27,2,-4,1.75,2.5,-1.75
60,2,-4,1.75,2.5,-1.5
18,2,-4,1.75,2.75,-2.5
36,2,-4,1.75,2.75,-2.25
26,2,-4,1.75,2.75,-2
40,2,-4,1.75,2.75,-1.75
46,2,-4,1.75,2.75,-1.5
23,2,-4,1.75,3,-2.5
24,2,-4,1.75,3,-2.25
36,2,-4,1.75,3,-2
34,2,-4,1.75,3,-1.75
47,2,-4,1.75,3,-1.5
23,2,-4,1.75,3.25,-2.5
13,2,-4,1.75,3.25,-2.25
16,2,-4,1.75,3.25,-2
35,2,-4,1.75,3.25,-1.75
46,2,-4,1.75,3.25,-1.5
30,2,-4,1.75,3.5,-2.5
20,2,-4,1.75,3.5,-2.25
36,2,-4,1.75,3.5,-2
42,2,-4,1.75,3.5,-1.75
42,2,-4,1.75,3.5,-1.5
24,2,-4,1.75,3.75,-2.5
48,2,-4,1.75,3.75,-2.25
30,2,-4,1.75,3.75,-2
26,2,-4,1.75,3.75,-1.75
45,2,-4,1.75,3.75,-1.5
30,2,-4,1.75,4,-2.5
31,2,-4,1.75,4,-2.25
16,2,-4,1.75,4,-2
26,2,-4,1.75,4,-1.75
187,2,-4,1.75,4,-1.5
29,2,-4,1.75,4.25,-2.5
33,2,-4,1.75,4.25,-2.25
37,2,-4,1.75,4.25,-2
39,2,-4,1.75,4.25,-1.75
27,2,-4,1.75,4.25,-1.5
50,2,-4,1.75,4.5,-2.5
29,2,-4,1.75,4.5,-2.25
60,2,-4,1.75,4.5,-2
51,2,-4,1.75,4.5,-1.75
27,2,-4,1.75,4.5,-1.5
41,2,-4,1.75,4.75,-2.5
30,2,-4,1.75,4.75,-2.25
18,2,-4,1.75,4.75,-2
39,2,-4,1.75,4.75,-1.75
29,2,-4,1.75,4.75,-1.5
25,2,-4,1.75,5,-2.5
45,2,-4,1.75,5,-2.25
32,2,-4,1.75,5,-2
35,2,-4,1.75,5,-1.75
32,2,-4,1.75,5,-1.5
172,2,-3.75,0.75,2,-2.5
23,2,-3.75,0.75,2,-2.25
32,2,-3.75,0.75,2,-2
400,2,-3.75,0.75,2,-1.75
42,2,-3.75,0.75,2,-1.5
18,2,-3.75,0.75,2.25,-2.5
23,2,-3.75,0.75,2.25,-2.25
28,2,-3.75,0.75,2.25,-2
22,2,-3.75,0.75,2.25,-1.75
56,2,-3.75,0.75,2.25,-1.5
59,2,-3.75,0.75,2.5,-2.5
14,2,-3.75,0.75,2.5,-2.25
26,2,-3.75,0.75,2.5,-2
26,2,-3.75,0.75,2.5,-1.75
51,2,-3.75,0.75,2.5,-1.5
46,2,-3.75,0.75,2.75,-2.5
46,2,-3.75,0.75,2.75,-2.25
22,2,-3.75,0.75,2.75,-2
309,2,-3.75,0.75,2.75,-1.75
44,2,-3.75,0.75,2.75,-1.5
55,2,-3.75,0.75,3,-2.5
17,2,-3.75,0.75,3,-2.25
27,2,-3.75,0.75,3,-2
45,2,-3.75,0.75,3,-1.75
42,2,-3.75,0.75,3,-1.5
47,2,-3.75,0.75,3.25,-2.5
17,2,-3.75,0.75,3.25,-2.25
20,2,-3.75,0.75,3.25,-2
19,2,-3.75,0.75,3.25,-1.75
42,2,-3.75,0.75,3.25,-1.5
47,2,-3.75,0.75,3.5,-2.5
26,2,-3.75,0.75,3.5,-2.25
27,2,-3.75,0.75,3.5,-2
31,2,-3.75,0.75,3.5,-1.75
42,2,-3.75,0.75,3.5,-1.5
46,2,-3.75,0.75,3.75,-2.5
29,2,-3.75,0.75,3.75,-2.25
43,2,-3.75,0.75,3.75,-2
45,2,-3.75,0.75,3.75,-1.75
35,2,-3.75,0.75,3.75,-1.5
184,2,-3.75,0.75,4,-2.5
33,2,-3.75,0.75,4,-2.25
44,2,-3.75,0.75,4,-2
44,2,-3.75,0.75,4,-1.75
57,2,-3.75,0.75,4,-1.5
46,2,-3.75,0.75,4.25,-2.5
28,2,-3.75,0.75,4.25,-2.25
33,2,-3.75,0.75,4.25,-2
21,2,-3.75,0.75,4.25,-1.75
91,2,-3.75,0.75,4.25,-1.5
46,2,-3.75,0.75,4.5,-2.5
14,2,-3.75,0.75,4.5,-2.25
33,2,-3.75,0.75,4.5,-2
250,2,-3.75,0.75,4.5,-1.75
23,2,-3.75,0.75,4.5,-1.5
51,2,-3.75,0.75,4.75,-2.5
13,2,-3.75,0.75,4.75,-2.25
20,2,-3.75,0.75,4.75,-2
40,2,-3.75,0.75,4.75,-1.75
23,2,-3.75,0.75,4.75,-1.5
23,2,-3.75,0.75,5,-2.5
116,2,-3.75,0.75,5,-2.25
44,2,-3.75,0.75,5,-2
32,2,-3.75,0.75,5,-1.75
166,2,-3.75,0.75,5,-1.5
19,2,-3.75,1,2,-2.5
25,2,-3.75,1,2,-2.25
29,2,-3.75,1,2,-2
34,2,-3.75,1,2,-1.75
45,2,-3.75,1,2,-1.5
44,2,-3.75,1,2.25,-2.5
24,2,-3.75,1,2.25,-2.25
44,2,-3.75,1,2.25,-2
24,2,-3.75,1,2.25,-1.75
70,2,-3.75,1,2.25,-1.5
35,2,-3.75,1,2.5,-2.5
70,2,-3.75,1,2.5,-2.25
25,2,-3.75,1,2.5,-2
26,2,-3.75,1,2.5,-1.75
40,2,-3.75,1,2.5,-1.5
30,2,-3.75,1,2.75,-2.5
17,2,-3.75,1,2.75,-2.25
25,2,-3.75,1,2.75,-2
15,2,-3.75,1,2.75,-1.75
26,2,-3.75,1,2.75,-1.5
64,2,-3.75,1,3,-2.5
24,2,-3.75,1,3,-2.25
23,2,-3.75,1,3,-2
43,2,-3.75,1,3,-1.75
25,2,-3.75,1,3,-1.5
55,2,-3.75,1,3.25,-2.5
24,2,-3.75,1,3.25,-2.25
16,2,-3.75,1,3.25,-2
36,2,-3.75,1,3.25,-1.75
44,2,-3.75,1,3.25,-1.5
56,2,-3.75,1,3.5,-2.5
46,2,-3.75,1,3.5,-2.25
47,2,-3.75,1,3.5,-2
27,2,-3.75,1,3.5,-1.75
23,2,-3.75,1,3.5,-1.5
63,2,-3.75,1,3.75,-2.5
56,2,-3.75,1,3.75,-2.25
29,2,-3.75,1,3.75,-2
24,2,-3.75,1,3.75,-1.75
45,2,-3.75,1,3.75,-1.5
27,2,-3.75,1,4,-2.5
56,2,-3.75,1,4,-2.25
38,2,-3.75,1,4,-2
16,2,-3.75,1,4,-1.75
45,2,-3.75,1,4,-1.5
29,2,-3.75,1,4.25,-2.5
46,2,-3.75,1,4.25,-2.25
38,2,-3.75,1,4.25,-2
16,2,-3.75,1,4.25,-1.75
45,2,-3.75,1,4.25,-1.5
35,2,-3.75,1,4.5,-2.5
71,2,-3.75,1,4.5,-2.25
31,2,-3.75,1,4.5,-2
47,2,-3.75,1,4.5,-1.75
37,2,-3.75,1,4.5,-1.5
35,2,-3.75,1,4.75,-2.5
71,2,-3.75,1,4.75,-2.25
29,2,-3.75,1,4.75,-2
31,2,-3.75,1,4.75,-1.75
23,2,-3.75,1,4.75,-1.5
35,2,-3.75,1,5,-2.5
71,2,-3.75,1,5,-2.25
19,2,-3.75,1,5,-2
36,2,-3.75,1,5,-1.75
53,2,-3.75,1,5,-1.5
36,2,-3.75,1.25,2,-2.5
27,2,-3.75,1.25,2,-2.25
20,2,-3.75,1.25,2,-2
35,2,-3.75,1.25,2,-1.75
30,2,-3.75,1.25,2,-1.5
18,2,-3.75,1.25,2.25,-2.5
31,2,-3.75,1.25,2.25,-2.25
23,2,-3.75,1.25,2.25,-2
31,2,-3.75,1.25,2.25,-1.75
38,2,-3.75,1.25,2.25,-1.5
25,2,-3.75,1.25,2.5,-2.5
53,2,-3.75,1.25,2.5,-2.25
28,2,-3.75,1.25,2.5,-2
52,2,-3.75,1.25,2.5,-1.75
33,2,-3.75,1.25,2.5,-1.5
15,2,-3.75,1.25,2.75,-2.5
22,2,-3.75,1.25,2.75,-2.25
15,2,-3.75,1.25,2.75,-2
27,2,-3.75,1.25,2.75,-1.75
33,2,-3.75,1.25,2.75,-1.5
15,2,-3.75,1.25,3,-2.5
22,2,-3.75,1.25,3,-2.25
17,2,-3.75,1.25,3,-2
21,2,-3.75,1.25,3,-1.75
37,2,-3.75,1.25,3,-1.5
14,2,-3.75,1.25,3.25,-2.5
16,2,-3.75,1.25,3.25,-2.25
26,2,-3.75,1.25,3.25,-2
27,2,-3.75,1.25,3.25,-1.75
15,2,-3.75,1.25,3.25,-1.5
24,2,-3.75,1.25,3.5,-2.5
16,2,-3.75,1.25,3.5,-2.25
27,2,-3.75,1.25,3.5,-2
16,2,-3.75,1.25,3.5,-1.75
15,2,-3.75,1.25,3.5,-1.5
24,2,-3.75,1.25,3.75,-2.5
23,2,-3.75,1.25,3.75,-2.25
35,2,-3.75,1.25,3.75,-2
22,2,-3.75,1.25,3.75,-1.75
46,2,-3.75,1.25,3.75,-1.5
32,2,-3.75,1.25,4,-2.5
23,2,-3.75,1.25,4,-2.25
304,2,-3.75,1.25,4,-2
17,2,-3.75,1.25,4,-1.75
21,2,-3.75,1.25,4,-1.5
18,2,-3.75,1.25,4.25,-2.5
56,2,-3.75,1.25,4.25,-2.25
46,2,-3.75,1.25,4.25,-2
21,2,-3.75,1.25,4.25,-1.75
24,2,-3.75,1.25,4.25,-1.5
26,2,-3.75,1.25,4.5,-2.5
31,2,-3.75,1.25,4.5,-2.25
39,2,-3.75,1.25,4.5,-2
22,2,-3.75,1.25,4.5,-1.75
19,2,-3.75,1.25,4.5,-1.5
144,2,-3.75,1.25,4.75,-2.5
21,2,-3.75,1.25,4.75,-2.25
38,2,-3.75,1.25,4.75,-2
25,2,-3.75,1.25,4.75,-1.75
37,2,-3.75,1.25,4.75,-1.5
144,2,-3.75,1.25,5,-2.5
26,2,-3.75,1.25,5,-2.25
50,2,-3.75,1.25,5,-2
29,2,-3.75,1.25,5,-1.75
30,2,-3.75,1.25,5,-1.5
22,2,-3.75,1.5,2,-2.5
24,2,-3.75,1.5,2,-2.25
26,2,-3.75,1.5,2,-2
36,2,-3.75,1.5,2,-1.75
24,2,-3.75,1.5,2,-1.5
19,2,-3.75,1.5,2.25,-2.5
26,2,-3.75,1.5,2.25,-2.25
27,2,-3.75,1.5,2.25,-2
34,2,-3.75,1.5,2.25,-1.75
16,2,-3.75,1.5,2.25,-1.5
49,2,-3.75,1.5,2.5,-2.5
22,2,-3.75,1.5,2.5,-2.25
36,2,-3.75,1.5,2.5,-2
35,2,-3.75,1.5,2.5,-1.75
26,2,-3.75,1.5,2.5,-1.5
35,2,-3.75,1.5,2.75,-2.5
57,2,-3.75,1.5,2.75,-2.25
35,2,-3.75,1.5,2.75,-2
27,2,-3.75,1.5,2.75,-1.75
27,2,-3.75,1.5,2.75,-1.5
18,2,-3.75,1.5,3,-2.5
34,2,-3.75,1.5,3,-2.25
45,2,-3.75,1.5,3,-2
21,2,-3.75,1.5,3,-1.75
27,2,-3.75,1.5,3,-1.5
16,2,-3.75,1.5,3.25,-2.5
27,2,-3.75,1.5,3.25,-2.25
31,2,-3.75,1.5,3.25,-2
22,2,-3.75,1.5,3.25,-1.75
27,2,-3.75,1.5,3.25,-1.5
37,2,-3.75,1.5,3.5,-2.5
23,2,-3.75,1.5,3.5,-2.25
56,2,-3.75,1.5,3.5,-2
38,2,-3.75,1.5,3.5,-1.75
33,2,-3.75,1.5,3.5,-1.5
16,2,-3.75,1.5,3.75,-2.5
45,2,-3.75,1.5,3.75,-2.25
57,2,-3.75,1.5,3.75,-2
26,2,-3.75,1.5,3.75,-1.75
33,2,-3.75,1.5,3.75,-1.5
16,2,-3.75,1.5,4,-2.5
37,2,-3.75,1.5,4,-2.25
36,2,-3.75,1.5,4,-2
22,2,-3.75,1.5,4,-1.75
38,2,-3.75,1.5,4,-1.5
26,2,-3.75,1.5,4.25,-2.5
41,2,-3.75,1.5,4.25,-2.25
37,2,-3.75,1.5,4.25,-2
40,2,-3.75,1.5,4.25,-1.75
20,2,-3.75,1.5,4.25,-1.5
23,2,-3.75,1.5,4.5,-2.5
26,2,-3.75,1.5,4.5,-2.25
63,2,-3.75,1.5,4.5,-2
26,2,-3.75,1.5,4.5,-1.75
17,2,-3.75,1.5,4.5,-1.5
23,2,-3.75,1.5,4.75,-2.5
49,2,-3.75,1.5,4.75,-2.25
25,2,-3.75,1.5,4.75,-2
30,2,-3.75,1.5,4.75,-1.75
18,2,-3.75,1.5,4.75,-1.5
34,2,-3.75,1.5,5,-2.5
50,2,-3.75,1.5,5,-2.25
25,2,-3.75,1.5,5,-2
26,2,-3.75,1.5,5,-1.75
23,2,-3.75,1.5,5,-1.5
12,2,-3.75,1.75,2,-2.5
40,2,-3.75,1.75,2,-2.25
39,2,-3.75,1.75,2,-2
18,2,-3.75,1.75,2,-1.75
36,2,-3.75,1.75,2,-1.5
28,2,-3.75,1.75,2.25,-2.5
22,2,-3.75,1.75,2.25,-2.25
34,2,-3.75,1.75,2.25,-2
27,2,-3.75,1.75,2.25,-1.75
30,2,-3.75,1.75,2.25,-1.5
20,2,-3.75,1.75,2.5,-2.5
26,2,-3.75,1.75,2.5,-2.25
31,2,-3.75,1.75,2.5,-2
34,2,-3.75,1.75,2.5,-1.75
31,2,-3.75,1.75,2.5,-1.5
24,2,-3.75,1.75,2.75,-2.5
101,2,-3.75,1.75,2.75,-2.25
33,2,-3.75,1.75,2.75,-2
22,2,-3.75,1.75,2.75,-1.75
37,2,-3.75,1.75,2.75,-1.5
25,2,-3.75,1.75,3,-2.5
24,2,-3.75,1.75,3,-2.25
34,2,-3.75,1.75,3,-2
22,2,-3.75,1.75,3,-1.75
41,2,-3.75,1.75,3,-1.5
28,2,-3.75,1.75,3.25,-2.5
43,2,-3.75,1.75,3.25,-2.25
26,2,-3.75,1.75,3.25,-2
22,2,-3.75,1.75,3.25,-1.75
31,2,-3.75,1.75,3.25,-1.5
24,2,-3.75,1.75,3.5,-2.5
26,2,-3.75,1.75,3.5,-2.25
28,2,-3.75,1.75,3.5,-2
48,2,-3.75,1.75,3.5,-1.75
55,2,-3.75,1.75,3.5,-1.5
35,2,-3.75,1.75,3.75,-2.5
25,2,-3.75,1.75,3.75,-2.25
40,2,-3.75,1.75,3.75,-2
46,2,-3.75,1.75,3.75,-1.75
30,2,-3.75,1.75,3.75,-1.5
49,2,-3.75,1.75,4,-2.5
33,2,-3.75,1.75,4,-2.25
33,2,-3.75,1.75,4,-2
34,2,-3.75,1.75,4,-1.75
23,2,-3.75,1.75,4,-1.5
37,2,-3.75,1.75,4.25,-2.5
33,2,-3.75,1.75,4.25,-2.25
33,2,-3.75,1.75,4.25,-2
51,2,-3.75,1.75,4.25,-1.75
20,2,-3.75,1.75,4.25,-1.5
35,2,-3.75,1.75,4.5,-2.5
54,2,-3.75,1.75,4.5,-2.25
32,2,-3.75,1.75,4.5,-2
30,2,-3.75,1.75,4.5,-1.75
24,2,-3.75,1.75,4.5,-1.5
23,2,-3.75,1.75,4.75,-2.5
34,2,-3.75,1.75,4.75,-2.25
32,2,-3.75,1.75,4.75,-2
21,2,-3.75,1.75,4.75,-1.75
40,2,-3.75,1.75,4.75,-1.5
18,2,-3.75,1.75,5,-2.5
55,2,-3.75,1.75,5,-2.25
32,2,-3.75,1.75,5,-2
28,2,-3.75,1.75,5,-1.75
42,2,-3.75,1.75,5,-1.5
35,2,-3.5,0.75,2,-2.5
23,2,-3.5,0.75,2,-2.25
37,2,-3.5,0.75,2,-2
19,2,-3.5,0.75,2,-1.75
29,2,-3.5,0.75,2,-1.5
135,2,-3.5,0.75,2.25,-2.5
14,2,-3.5,0.75,2.25,-2.25
128,2,-3.5,0.75,2.25,-2
58,2,-3.5,0.75,2.25,-1.75
117,2,-3.5,0.75,2.25,-1.5
135,2,-3.5,0.75,2.5,-2.5
36,2,-3.5,0.75,2.5,-2.25
26,2,-3.5,0.75,2.5,-2
22,2,-3.5,0.75,2.5,-1.75
82,2,-3.5,0.75,2.5,-1.5
135,2,-3.5,0.75,2.75,-2.5
25,2,-3.5,0.75,2.75,-2.25
28,2,-3.5,0.75,2.75,-2
22,2,-3.5,0.75,2.75,-1.75
82,2,-3.5,0.75,2.75,-1.5
135,2,-3.5,0.75,3,-2.5
25,2,-3.5,0.75,3,-2.25
25,2,-3.5,0.75,3,-2
22,2,-3.5,0.75,3,-1.75
101,2,-3.5,0.75,3,-1.5
152,2,-3.5,0.75,3.25,-2.5
26,2,-3.5,0.75,3.25,-2.25
30,2,-3.5,0.75,3.25,-2
21,2,-3.5,0.75,3.25,-1.75
101,2,-3.5,0.75,3.25,-1.5
140,2,-3.5,0.75,3.5,-2.5
21,2,-3.5,0.75,3.5,-2.25
20,2,-3.5,0.75,3.5,-2
49,2,-3.5,0.75,3.5,-1.75
73,2,-3.5,0.75,3.5,-1.5
135,2,-3.5,0.75,3.75,-2.5
17,2,-3.5,0.75,3.75,-2.25
14,2,-3.5,0.75,3.75,-2
52,2,-3.5,0.75,3.75,-1.75
34,2,-3.5,0.75,3.75,-1.5
140,2,-3.5,0.75,4,-2.5
44,2,-3.5,0.75,4,-2.25
96,2,-3.5,0.75,4,-2
45,2,-3.5,0.75,4,-1.75
17,2,-3.5,0.75,4,-1.5
229,2,-3.5,0.75,4.25,-2.5
15,2,-3.5,0.75,4.25,-2.25
95,2,-3.5,0.75,4.25,-2
69,2,-3.5,0.75,4.25,-1.75
52,2,-3.5,0.75,4.25,-1.5
240,2,-3.5,0.75,4.5,-2.5
18,2,-3.5,0.75,4.5,-2.25
24,2,-3.5,0.75,4.5,-2
70,2,-3.5,0.75,4.5,-1.75
18,2,-3.5,0.75,4.5,-1.5
44,2,-3.5,0.75,4.75,-2.5
42,2,-3.5,0.75,4.75,-2.25
24,2,-3.5,0.75,4.75,-2
215,2,-3.5,0.75,4.75,-1.75
22,2,-3.5,0.75,4.75,-1.5
