24,1,-4,1.75,4,-2
40,1,-4,1.75,5,-0.5
61,1,-4,1.75,5,-1
40,1,-4,1.75,5,-1.5
74,1,-4,1.75,5,-2
200,1,-5,0.25,1,-0.5
305,1,-5,0.25,1,-1
114,1,-5,0.25,1,-1.5
202,1,-5,0.25,1,-2
401,1,-5,0.25,2,-0.5
69,1,-5,0.25,2,-1
242,1,-5,0.25,2,-1.5
208,1,-5,0.25,2,-2
166,1,-5,0.25,3,-0.5
169,1,-5,0.25,3,-1
126,1,-5,0.25,3,-1.5
112,1,-5,0.25,3,-2
175,1,-5,0.25,4,-0.5
237,1,-5,0.25,4,-1
335,1,-5,0.25,4,-1.5
61,1,-5,0.25,4,-2
192,1,-5,0.25,5,-0.5
166,1,-5,0.25,5,-1
82,1,-5,0.25,5,-1.5
62,1,-5,0.25,5,-2
242,1,-5,0.75,1,-0.5
95,1,-5,0.75,1,-1
48,1,-5,0.75,1,-1.5
40,1,-5,0.75,1,-2
282,1,-5,0.75,2,-0.5
73,1,-5,0.75,2,-1
82,1,-5,0.75,2,-1.5
150,1,-5,0.75,2,-2
36,1,-5,0.75,3,-0.5
53,1,-5,0.75,3,-1
83,1,-5,0.75,3,-1.5
138,1,-5,0.75,3,-2
386,1,-5,0.75,4,-0.5
25,1,-5,0.75,4,-1
34,1,-5,0.75,4,-1.5
50,1,-5,0.75,4,-2
385,1,-5,0.75,5,-0.5
22,1,-5,0.75,5,-1
111,1,-5,0.75,5,-1.5
201,1,-5,0.75,5,-2
54,1,-5,1.25,1,-0.5
79,1,-5,1.25,1,-1
67,1,-5,1.25,1,-1.5
40,1,-5,1.25,1,-2
33,1,-5,1.25,2,-0.5
83,1,-5,1.25,2,-1
225,1,-5,1.25,2,-1.5
45,1,-5,1.25,2,-2
34,1,-5,1.25,3,-0.5
91,1,-5,1.25,3,-1
23,1,-5,1.25,3,-1.5
28,1,-5,1.25,3,-2
44,1,-5,1.25,4,-0.5
51,1,-5,1.25,4,-1
377,1,-5,1.25,4,-1.5
62,1,-5,1.25,4,-2
111,1,-5,1.25,5,-0.5
39,1,-5,1.25,5,-1
56,1,-5,1.25,5,-1.5
30,1,-5,1.25,5,-2
62,1,-5,1.75,1,-0.5
84,1,-5,1.75,1,-1
51,1,-5,1.75,1,-1.5
59,1,-5,1.75,1,-2
44,1,-5,1.75,2,-0.5
29,1,-5,1.75,2,-1
28,1,-5,1.75,2,-1.5
39,1,-5,1.75,2,-2
64,1,-5,1.75,3,-0.5
35,1,-5,1.75,3,-1
91,1,-5,1.75,3,-1.5
42,1,-5,1.75,3,-2
38,1,-5,1.75,4,-0.5
23,1,-5,1.75,4,-1
37,1,-5,1.75,4,-1.5
37,1,-5,1.75,4,-2
35,1,-5,1.75,5,-0.5
70,1,-5,1.75,5,-1
62,1,-5,1.75,5,-1.5
43,1,-5,1.75,5,-2
59,2,-1,0.25,1,-0.5
49,2,-1,0.25,1,-1
39,2,-1,0.25,1,-1.5
30,2,-1,0.25,1,-2
173,2,-1,0.25,2,-0.5
187,2,-1,0.25,2,-1
69,2,-1,0.25,2,-1.5
75,2,-1,0.25,2,-2
284,2,-1,0.25,3,-0.5
132,2,-1,0.25,3,-1
78,2,-1,0.25,3,-1.5
71,2,-1,0.25,3,-2
328,2,-1,0.25,4,-0.5
235,2,-1,0.25,4,-1
88,2,-1,0.25,4,-1.5
56,2,-1,0.25,4,-2
75,2,-1,0.25,5,-0.5
89,2,-1,0.25,5,-1
88,2,-1,0.25,5,-1.5
64,2,-1,0.25,5,-2
97,2,-1,0.75,1,-0.5
51,2,-1,0.75,1,-1
64,2,-1,0.75,1,-1.5
35,2,-1,0.75,1,-2
58,2,-1,0.75,2,-0.5
45,2,-1,0.75,2,-1
32,2,-1,0.75,2,-1.5
46,2,-1,0.75,2,-2
69,2,-1,0.75,3,-0.5
57,2,-1,0.75,3,-1
29,2,-1,0.75,3,-1.5
35,2,-1,0.75,3,-2
66,2,-1,0.75,4,-0.5
65,2,-1,0.75,4,-1
51,2,-1,0.75,4,-1.5
59,2,-1,0.75,4,-2
69,2,-1,0.75,5,-0.5
59,2,-1,0.75,5,-1
45,2,-1,0.75,5,-1.5
77,2,-1,0.75,5,-2
91,2,-1,1.25,1,-0.5
55,2,-1,1.25,1,-1
54,2,-1,1.25,1,-1.5
41,2,-1,1.25,1,-2
90,2,-1,1.25,2,-0.5
61,2,-1,1.25,2,-1
63,2,-1,1.25,2,-1.5
70,2,-1,1.25,2,-2
83,2,-1,1.25,3,-0.5
66,2,-1,1.25,3,-1
58,2,-1,1.25,3,-1.5
72,2,-1,1.25,3,-2
65,2,-1,1.25,4,-0.5
118,2,-1,1.25,4,-1
55,2,-1,1.25,4,-1.5
96,2,-1,1.25,4,-2
83,2,-1,1.25,5,-0.5
96,2,-1,1.25,5,-1
83,2,-1,1.25,5,-1.5
109,2,-1,1.25,5,-2
126,2,-1,1.75,1,-0.5
115,2,-1,1.75,1,-1
124,2,-1,1.75,1,-1.5
99,2,-1,1.75,1,-2
120,2,-1,1.75,2,-0.5
102,2,-1,1.75,2,-1
122,2,-1,1.75,2,-1.5
91,2,-1,1.75,2,-2
124,2,-1,1.75,3,-0.5
133,2,-1,1.75,3,-1
94,2,-1,1.75,3,-1.5
91,2,-1,1.75,3,-2
139,2,-1,1.75,4,-0.5
104,2,-1,1.75,4,-1
82,2,-1,1.75,4,-1.5
68,2,-1,1.75,4,-2
111,2,-1,1.75,5,-0.5
90,2,-1,1.75,5,-1
80,2,-1,1.75,5,-1.5
102,2,-1,1.75,5,-2
245,2,-2,0.25,1,-0.5
90,2,-2,0.25,1,-1
64,2,-2,0.25,1,-1.5
51,2,-2,0.25,1,-2
164,2,-2,0.25,2,-0.5
108,2,-2,0.25,2,-1
34,2,-2,0.25,2,-1.5
168,2,-2,0.25,2,-2
189,2,-2,0.25,3,-0.5
130,2,-2,0.25,3,-1
83,2,-2,0.25,3,-1.5
50,2,-2,0.25,3,-2
176,2,-2,0.25,4,-0.5
62,2,-2,0.25,4,-1
84,2,-2,0.25,4,-1.5
107,2,-2,0.25,4,-2
63,2,-2,0.25,5,-0.5
111,2,-2,0.25,5,-1
35,2,-2,0.25,5,-1.5
169,2,-2,0.25,5,-2
68,2,-2,0.75,1,-0.5
22,2,-2,0.75,1,-1
388,2,-2,0.75,1,-1.5
63,2,-2,0.75,1,-2
46,2,-2,0.75,2,-0.5
20,2,-2,0.75,2,-1
45,2,-2,0.75,2,-1.5
62,2,-2,0.75,2,-2
42,2,-2,0.75,3,-0.5
24,2,-2,0.75,3,-1
50,2,-2,0.75,3,-1.5
29,2,-2,0.75,3,-2
90,2,-2,0.75,4,-0.5
93,2,-2,0.75,4,-1
56,2,-2,0.75,4,-1.5
35,2,-2,0.75,4,-2
51,2,-2,0.75,5,-0.5
88,2,-2,0.75,5,-1
52,2,-2,0.75,5,-1.5
67,2,-2,0.75,5,-2
71,2,-2,1.25,1,-0.5
43,2,-2,1.25,1,-1
63,2,-2,1.25,1,-1.5
46,2,-2,1.25,1,-2
51,2,-2,1.25,2,-0.5
33,2,-2,1.25,2,-1
52,2,-2,1.25,2,-1.5
43,2,-2,1.25,2,-2
41,2,-2,1.25,3,-0.5
38,2,-2,1.25,3,-1
38,2,-2,1.25,3,-1.5
29,2,-2,1.25,3,-2
62,2,-2,1.25,4,-0.5
50,2,-2,1.25,4,-1
40,2,-2,1.25,4,-1.5
21,2,-2,1.25,4,-2
72,2,-2,1.25,5,-0.5
37,2,-2,1.25,5,-1
36,2,-2,1.25,5,-1.5
43,2,-2,1.25,5,-2
106,2,-2,1.75,1,-0.5
63,2,-2,1.75,1,-1
59,2,-2,1.75,1,-1.5
63,2,-2,1.75,1,-2
68,2,-2,1.75,2,-0.5
47,2,-2,1.75,2,-1
50,2,-2,1.75,2,-1.5
49,2,-2,1.75,2,-2
72,2,-2,1.75,3,-0.5
73,2,-2,1.75,3,-1
50,2,-2,1.75,3,-1.5
58,2,-2,1.75,3,-2
83,2,-2,1.75,4,-0.5
90,2,-2,1.75,4,-1
51,2,-2,1.75,4,-1.5
57,2,-2,1.75,4,-2
84,2,-2,1.75,5,-0.5
60,2,-2,1.75,5,-1
65,2,-2,1.75,5,-1.5
51,2,-2,1.75,5,-2
255,2,-3,0.25,1,-0.5
300,2,-3,0.25,1,-1
130,2,-3,0.25,1,-1.5
94,2,-3,0.25,1,-2
162,2,-3,0.25,2,-0.5
179,2,-3,0.25,2,-1
307,2,-3,0.25,2,-1.5
87,2,-3,0.25,2,-2
379,2,-3,0.25,3,-0.5
187,2,-3,0.25,3,-1
129,2,-3,0.25,3,-1.5
68,2,-3,0.25,3,-2
82,2,-3,0.25,4,-0.5
143,2,-3,0.25,4,-1
369,2,-3,0.25,4,-1.5
123,2,-3,0.25,4,-2
419,2,-3,0.25,5,-0.5
346,2,-3,0.25,5,-1
148,2,-3,0.25,5,-1.5
43,2,-3,0.25,5,-2
64,2,-3,0.75,1,-0.5
35,2,-3,0.75,1,-1
30,2,-3,0.75,1,-1.5
56,2,-3,0.75,1,-2
35,2,-3,0.75,2,-0.5
124,2,-3,0.75,2,-1
27,2,-3,0.75,2,-1.5
70,2,-3,0.75,2,-2
22,2,-3,0.75,3,-0.5
76,2,-3,0.75,3,-1
58,2,-3,0.75,3,-1.5
29,2,-3,0.75,3,-2
143,2,-3,0.75,4,-0.5
54,2,-3,0.75,4,-1
45,2,-3,0.75,4,-1.5
25,2,-3,0.75,4,-2
25,2,-3,0.75,5,-0.5
502,2,-3,0.75,5,-1
68,2,-3,0.75,5,-1.5
50,2,-3,0.75,5,-2
34,2,-3,1.25,1,-0.5
50,2,-3,1.25,1,-1
36,2,-3,1.25,1,-1.5
33,2,-3,1.25,1,-2
60,2,-3,1.25,2,-0.5
20,2,-3,1.25,2,-1
31,2,-3,1.25,2,-1.5
34,2,-3,1.25,2,-2
33,2,-3,1.25,3,-0.5
47,2,-3,1.25,3,-1
30,2,-3,1.25,3,-1.5
59,2,-3,1.25,3,-2
60,2,-3,1.25,4,-0.5
50,2,-3,1.25,4,-1
32,2,-3,1.25,4,-1.5
31,2,-3,1.25,4,-2
29,2,-3,1.25,5,-0.5
21,2,-3,1.25,5,-1
73,2,-3,1.25,5,-1.5
41,2,-3,1.25,5,-2
91,2,-3,1.75,1,-0.5
79,2,-3,1.75,1,-1
41,2,-3,1.75,1,-1.5
66,2,-3,1.75,1,-2
52,2,-3,1.75,2,-0.5
31,2,-3,1.75,2,-1
37,2,-3,1.75,2,-1.5
42,2,-3,1.75,2,-2
81,2,-3,1.75,3,-0.5
24,2,-3,1.75,3,-1
27,2,-3,1.75,3,-1.5
51,2,-3,1.75,3,-2
77,2,-3,1.75,4,-0.5
48,2,-3,1.75,4,-1
46,2,-3,1.75,4,-1.5
39,2,-3,1.75,4,-2
42,2,-3,1.75,5,-0.5
63,2,-3,1.75,5,-1
39,2,-3,1.75,5,-1.5
61,2,-3,1.75,5,-2
344,2,-4,0.25,1,-0.5
374,2,-4,0.25,1,-1
162,2,-4,0.25,1,-1.5
444,2,-4,0.25,1,-2
311,2,-4,0.25,2,-0.5
224,2,-4,0.25,2,-1
119,2,-4,0.25,2,-1.5
178,2,-4,0.25,2,-2
397,2,-4,0.25,3,-0.5
101,2,-4,0.25,3,-1
242,2,-4,0.25,3,-1.5
23,2,-4,0.25,3,-2
68,2,-4,0.25,4,-0.5
275,2,-4,0.25,4,-1
298,2,-4,0.25,4,-1.5
182,2,-4,0.25,4,-2
106,2,-4,0.25,5,-0.5
183,2,-4,0.25,5,-1
92,2,-4,0.25,5,-1.5
119,2,-4,0.25,5,-2
312,2,-4,0.75,1,-0.5
78,2,-4,0.75,1,-1
72,2,-4,0.75,1,-1.5
57,2,-4,0.75,1,-2
140,2,-4,0.75,2,-0.5
45,2,-4,0.75,2,-1
41,2,-4,0.75,2,-1.5
215,2,-4,0.75,2,-2
80,2,-4,0.75,3,-0.5
78,2,-4,0.75,3,-1
76,2,-4,0.75,3,-1.5
131,2,-4,0.75,3,-2
39,2,-4,0.75,4,-0.5
55,2,-4,0.75,4,-1
54,2,-4,0.75,4,-1.5
124,2,-4,0.75,4,-2
48,2,-4,0.75,5,-0.5
87,2,-4,0.75,5,-1
77,2,-4,0.75,5,-1.5
129,2,-4,0.75,5,-2
59,2,-4,1.25,1,-0.5
30,2,-4,1.25,1,-1
40,2,-4,1.25,1,-1.5
86,2,-4,1.25,1,-2
17,2,-4,1.25,2,-0.5
399,2,-4,1.25,2,-1
99,2,-4,1.25,2,-1.5
36,2,-4,1.25,2,-2
99,2,-4,1.25,3,-0.5
102,2,-4,1.25,3,-1
26,2,-4,1.25,3,-1.5
34,2,-4,1.25,3,-2
44,2,-4,1.25,4,-0.5
29,2,-4,1.25,4,-1
28,2,-4,1.25,4,-1.5
41,2,-4,1.25,4,-2
28,2,-4,1.25,5,-0.5
83,2,-4,1.25,5,-1
26,2,-4,1.25,5,-1.5
48,2,-4,1.25,5,-2
422,2,-4,1.75,1,-0.5
58,2,-4,1.75,1,-1
60,2,-4,1.75,1,-1.5
73,2,-4,1.75,1,-2
55,2,-4,1.75,2,-0.5
39,2,-4,1.75,2,-1
42,2,-4,1.75,2,-1.5
21,2,-4,1.75,2,-2
77,2,-4,1.75,3,-0.5
33,2,-4,1.75,3,-1
29,2,-4,1.75,3,-1.5
31,2,-4,1.75,3,-2
45,2,-4,1.75,4,-0.5
26,2,-4,1.75,4,-1
20,2,-4,1.75,4,-1.5
79,2,-4,1.75,4,-2
43,2,-4,1.75,5,-0.5
28,2,-4,1.75,5,-1
36,2,-4,1.75,5,-1.5
30,2,-4,1.75,5,-2
382,2,-5,0.25,1,-0.5
499,2,-5,0.25,1,-1
196,2,-5,0.25,1,-1.5
205,2,-5,0.25,1,-2
388,2,-5,0.25,2,-0.5
215,2,-5,0.25,2,-1
178,2,-5,0.25,2,-1.5
241,2,-5,0.25,2,-2
129,2,-5,0.25,3,-0.5
223,2,-5,0.25,3,-1
431,2,-5,0.25,3,-1.5
129,2,-5,0.25,3,-2
123,2,-5,0.25,4,-0.5
162,2,-5,0.25,4,-1
304,2,-5,0.25,4,-1.5
118,2,-5,0.25,4,-2
239,2,-5,0.25,5,-0.5
113,2,-5,0.25,5,-1
151,2,-5,0.25,5,-1.5
55,2,-5,0.25,5,-2
191,2,-5,0.75,1,-0.5
39,2,-5,0.75,1,-1
91,2,-5,0.75,1,-1.5
75,2,-5,0.75,1,-2
60,2,-5,0.75,2,-0.5
57,2,-5,0.75,2,-1
121,2,-5,0.75,2,-1.5
113,2,-5,0.75,2,-2
62,2,-5,0.75,3,-0.5
88,2,-5,0.75,3,-1
131,2,-5,0.75,3,-1.5
23,2,-5,0.75,3,-2
89,2,-5,0.75,4,-0.5
49,2,-5,0.75,4,-1
106,2,-5,0.75,4,-1.5
65,2,-5,0.75,4,-2
218,2,-5,0.75,5,-0.5
81,2,-5,0.75,5,-1
128,2,-5,0.75,5,-1.5
27,2,-5,0.75,5,-2
63,2,-5,1.25,1,-0.5
30,2,-5,1.25,1,-1
47,2,-5,1.25,1,-1.5
104,2,-5,1.25,1,-2
85,2,-5,1.25,2,-0.5
19,2,-5,1.25,2,-1
151,2,-5,1.25,2,-1.5
52,2,-5,1.25,2,-2
282,2,-5,1.25,3,-0.5
24,2,-5,1.25,3,-1
54,2,-5,1.25,3,-1.5
53,2,-5,1.25,3,-2
38,2,-5,1.25,4,-0.5
100,2,-5,1.25,4,-1
26,2,-5,1.25,4,-1.5
114,2,-5,1.25,4,-2
28,2,-5,1.25,5,-0.5
44,2,-5,1.25,5,-1
29,2,-5,1.25,5,-1.5
178,2,-5,1.25,5,-2
65,2,-5,1.75,1,-0.5
38,2,-5,1.75,1,-1
50,2,-5,1.75,1,-1.5
38,2,-5,1.75,1,-2
41,2,-5,1.75,2,-0.5
114,2,-5,1.75,2,-1
33,2,-5,1.75,2,-1.5
33,2,-5,1.75,2,-2
55,2,-5,1.75,3,-0.5
63,2,-5,1.75,3,-1
53,2,-5,1.75,3,-1.5
34,2,-5,1.75,3,-2
42,2,-5,1.75,4,-0.5
32,2,-5,1.75,4,-1
33,2,-5,1.75,4,-1.5
48,2,-5,1.75,4,-2
38,2,-5,1.75,5,-0.5
55,2,-5,1.75,5,-1
65,2,-5,1.75,5,-1.5
17,2,-5,1.75,5,-2
149,3,-1,0.25,1,-0.5
179,3,-1,0.25,1,-1
174,3,-1,0.25,1,-1.5
41,3,-1,0.25,1,-2
109,3,-1,0.25,2,-0.5
162,3,-1,0.25,2,-1
60,3,-1,0.25,2,-1.5
51,3,-1,0.25,2,-2
98,3,-1,0.25,3,-0.5
111,3,-1,0.25,3,-1
38,3,-1,0.25,3,-1.5
58,3,-1,0.25,3,-2
114,3,-1,0.25,4,-0.5
105,3,-1,0.25,4,-1
67,3,-1,0.25,4,-1.5
83,3,-1,0.25,4,-2
242,3,-1,0.25,5,-0.5
134,3,-1,0.25,5,-1
49,3,-1,0.25,5,-1.5
79,3,-1,0.25,5,-2
70,3,-1,0.75,1,-0.5
116,3,-1,0.75,1,-1
76,3,-1,0.75,1,-1.5
