130,1,-1,0.25,1,-0.5
53,1,-1,0.25,1,-1
44,1,-1,0.25,1,-1.5
36,1,-1,0.25,1,-2
49,1,-1,0.25,2,-0.5
284,1,-1,0.25,2,-1
58,1,-1,0.25,2,-1.5
54,1,-1,0.25,2,-2
103,1,-1,0.25,3,-0.5
34,1,-1,0.25,3,-1
38,1,-1,0.25,3,-1.5
50,1,-1,0.25,3,-2
57,1,-1,0.25,4,-0.5
55,1,-1,0.25,4,-1
47,1,-1,0.25,4,-1.5
82,1,-1,0.25,4,-2
96,1,-1,0.25,5,-0.5
37,1,-1,0.25,5,-1
61,1,-1,0.25,5,-1.5
52,1,-1,0.25,5,-2
42,1,-1,0.75,1,-0.5
52,1,-1,0.75,1,-1
43,1,-1,0.75,1,-1.5
51,1,-1,0.75,1,-2
46,1,-1,0.75,2,-0.5
76,1,-1,0.75,2,-1
60,1,-1,0.75,2,-1.5
74,1,-1,0.75,2,-2
65,1,-1,0.75,3,-0.5
51,1,-1,0.75,3,-1
53,1,-1,0.75,3,-1.5
66,1,-1,0.75,3,-2
63,1,-1,0.75,4,-0.5
40,1,-1,0.75,4,-1
70,1,-1,0.75,4,-1.5
87,1,-1,0.75,4,-2
44,1,-1,0.75,5,-0.5
66,1,-1,0.75,5,-1
52,1,-1,0.75,5,-1.5
78,1,-1,0.75,5,-2
112,1,-1,1.25,1,-0.5
98,1,-1,1.25,1,-1
88,1,-1,1.25,1,-1.5
81,1,-1,1.25,1,-2
105,1,-1,1.25,2,-0.5
83,1,-1,1.25,2,-1
79,1,-1,1.25,2,-1.5
102,1,-1,1.25,2,-2
113,1,-1,1.25,3,-0.5
97,1,-1,1.25,3,-1
91,1,-1,1.25,3,-1.5
79,1,-1,1.25,3,-2
116,1,-1,1.25,4,-0.5
74,1,-1,1.25,4,-1
97,1,-1,1.25,4,-1.5
101,1,-1,1.25,4,-2
113,1,-1,1.25,5,-0.5
110,1,-1,1.25,5,-1
84,1,-1,1.25,5,-1.5
111,1,-1,1.25,5,-2
183,1,-1,1.75,1,-0.5
123,1,-1,1.75,1,-1
145,1,-1,1.75,1,-1.5
124,1,-1,1.75,1,-2
169,1,-1,1.75,2,-0.5
155,1,-1,1.75,2,-1
104,1,-1,1.75,2,-1.5
94,1,-1,1.75,2,-2
148,1,-1,1.75,3,-0.5
169,1,-1,1.75,3,-1
123,1,-1,1.75,3,-1.5
124,1,-1,1.75,3,-2
172,1,-1,1.75,4,-0.5
112,1,-1,1.75,4,-1
122,1,-1,1.75,4,-1.5
139,1,-1,1.75,4,-2
149,1,-1,1.75,5,-0.5
155,1,-1,1.75,5,-1
133,1,-1,1.75,5,-1.5
121,1,-1,1.75,5,-2
22,1,-2,0.25,1,-0.5
194,1,-2,0.25,1,-1
272,1,-2,0.25,1,-1.5
38,1,-2,0.25,1,-2
176,1,-2,0.25,2,-0.5
24,1,-2,0.25,2,-1
85,1,-2,0.25,2,-1.5
34,1,-2,0.25,2,-2
83,1,-2,0.25,3,-0.5
38,1,-2,0.25,3,-1
19,1,-2,0.25,3,-1.5
20,1,-2,0.25,3,-2
211,1,-2,0.25,4,-0.5
51,1,-2,0.25,4,-1
158,1,-2,0.25,4,-1.5
36,1,-2,0.25,4,-2
404,1,-2,0.25,5,-0.5
93,1,-2,0.25,5,-1
166,1,-2,0.25,5,-1.5
109,1,-2,0.25,5,-2
26,1,-2,0.75,1,-0.5
27,1,-2,0.75,1,-1
45,1,-2,0.75,1,-1.5
50,1,-2,0.75,1,-2
19,1,-2,0.75,2,-0.5
17,1,-2,0.75,2,-1
40,1,-2,0.75,2,-1.5
23,1,-2,0.75,2,-2
47,1,-2,0.75,3,-0.5
44,1,-2,0.75,3,-1
36,1,-2,0.75,3,-1.5
29,1,-2,0.75,3,-2
31,1,-2,0.75,4,-0.5
29,1,-2,0.75,4,-1
33,1,-2,0.75,4,-1.5
29,1,-2,0.75,4,-2
62,1,-2,0.75,5,-0.5
49,1,-2,0.75,5,-1
36,1,-2,0.75,5,-1.5
55,1,-2,0.75,5,-2
60,1,-2,1.25,1,-0.5
47,1,-2,1.25,1,-1
55,1,-2,1.25,1,-1.5
40,1,-2,1.25,1,-2
58,1,-2,1.25,2,-0.5
35,1,-2,1.25,2,-1
29,1,-2,1.25,2,-1.5
50,1,-2,1.25,2,-2
74,1,-2,1.25,3,-0.5
48,1,-2,1.25,3,-1
45,1,-2,1.25,3,-1.5
40,1,-2,1.25,3,-2
72,1,-2,1.25,4,-0.5
60,1,-2,1.25,4,-1
53,1,-2,1.25,4,-1.5
50,1,-2,1.25,4,-2
68,1,-2,1.25,5,-0.5
44,1,-2,1.25,5,-1
28,1,-2,1.25,5,-1.5
67,1,-2,1.25,5,-2
110,1,-2,1.75,1,-0.5
109,1,-2,1.75,1,-1
98,1,-2,1.75,1,-1.5
66,1,-2,1.75,1,-2
103,1,-2,1.75,2,-0.5
83,1,-2,1.75,2,-1
78,1,-2,1.75,2,-1.5
68,1,-2,1.75,2,-2
113,1,-2,1.75,3,-0.5
84,1,-2,1.75,3,-1
80,1,-2,1.75,3,-1.5
80,1,-2,1.75,3,-2
134,1,-2,1.75,4,-0.5
96,1,-2,1.75,4,-1
100,1,-2,1.75,4,-1.5
85,1,-2,1.75,4,-2
100,1,-2,1.75,5,-0.5
98,1,-2,1.75,5,-1
76,1,-2,1.75,5,-1.5
72,1,-2,1.75,5,-2
54,1,-3,0.25,1,-0.5
507,1,-3,0.25,1,-1
133,1,-3,0.25,1,-1.5
88,1,-3,0.25,1,-2
374,1,-3,0.25,2,-0.5
212,1,-3,0.25,2,-1
118,1,-3,0.25,2,-1.5
84,1,-3,0.25,2,-2
374,1,-3,0.25,3,-0.5
149,1,-3,0.25,3,-1
237,1,-3,0.25,3,-1.5
47,1,-3,0.25,3,-2
333,1,-3,0.25,4,-0.5
154,1,-3,0.25,4,-1
42,1,-3,0.25,4,-1.5
57,1,-3,0.25,4,-2
333,1,-3,0.25,5,-0.5
292,1,-3,0.25,5,-1
243,1,-3,0.25,5,-1.5
41,1,-3,0.25,5,-2
33,1,-3,0.75,1,-0.5
56,1,-3,0.75,1,-1
37,1,-3,0.75,1,-1.5
32,1,-3,0.75,1,-2
27,1,-3,0.75,2,-0.5
72,1,-3,0.75,2,-1
55,1,-3,0.75,2,-1.5
17,1,-3,0.75,2,-2
39,1,-3,0.75,3,-0.5
23,1,-3,0.75,3,-1
46,1,-3,0.75,3,-1.5
47,1,-3,0.75,3,-2
264,1,-3,0.75,4,-0.5
20,1,-3,0.75,4,-1
40,1,-3,0.75,4,-1.5
29,1,-3,0.75,4,-2
38,1,-3,0.75,5,-0.5
505,1,-3,0.75,5,-1
44,1,-3,0.75,5,-1.5
25,1,-3,0.75,5,-2
40,1,-3,1.25,1,-0.5
34,1,-3,1.25,1,-1
36,1,-3,1.25,1,-1.5
26,1,-3,1.25,1,-2
30,1,-3,1.25,2,-0.5
40,1,-3,1.25,2,-1
23,1,-3,1.25,2,-1.5
18,1,-3,1.25,2,-2
47,1,-3,1.25,3,-0.5
21,1,-3,1.25,3,-1
35,1,-3,1.25,3,-1.5
52,1,-3,1.25,3,-2
31,1,-3,1.25,4,-0.5
38,1,-3,1.25,4,-1
39,1,-3,1.25,4,-1.5
24,1,-3,1.25,4,-2
43,1,-3,1.25,5,-0.5
121,1,-3,1.25,5,-1
28,1,-3,1.25,5,-1.5
45,1,-3,1.25,5,-2
91,1,-3,1.75,1,-0.5
59,1,-3,1.75,1,-1
45,1,-3,1.75,1,-1.5
51,1,-3,1.75,1,-2
67,1,-3,1.75,2,-0.5
70,1,-3,1.75,2,-1
59,1,-3,1.75,2,-1.5
53,1,-3,1.75,2,-2
59,1,-3,1.75,3,-0.5
59,1,-3,1.75,3,-1
29,1,-3,1.75,3,-1.5
38,1,-3,1.75,3,-2
73,1,-3,1.75,4,-0.5
82,1,-3,1.75,4,-1
63,1,-3,1.75,4,-1.5
60,1,-3,1.75,4,-2
81,1,-3,1.75,5,-0.5
60,1,-3,1.75,5,-1
60,1,-3,1.75,5,-1.5
67,1,-3,1.75,5,-2
233,1,-4,0.25,1,-0.5
200,1,-4,0.25,1,-1
69,1,-4,0.25,1,-1.5
314,1,-4,0.25,1,-2
224,1,-4,0.25,2,-0.5
188,1,-4,0.25,2,-1
74,1,-4,0.25,2,-1.5
226,1,-4,0.25,2,-2
253,1,-4,0.25,3,-0.5
199,1,-4,0.25,3,-1
287,1,-4,0.25,3,-1.5
47,1,-4,0.25,3,-2
270,1,-4,0.25,4,-0.5
371,1,-4,0.25,4,-1
62,1,-4,0.25,4,-1.5
36,1,-4,0.25,4,-2
101,1,-4,0.25,5,-0.5
107,1,-4,0.25,5,-1
63,1,-4,0.25,5,-1.5
73,1,-4,0.25,5,-2
48,1,-4,0.75,1,-0.5
36,1,-4,0.75,1,-1
27,1,-4,0.75,1,-1.5
96,1,-4,0.75,1,-2
533,1,-4,0.75,2,-0.5
26,1,-4,0.75,2,-1
31,1,-4,0.75,2,-1.5
298,1,-4,0.75,2,-2
72,1,-4,0.75,3,-0.5
28,1,-4,0.75,3,-1
43,1,-4,0.75,3,-1.5
99,1,-4,0.75,3,-2
23,1,-4,0.75,4,-0.5
51,1,-4,0.75,4,-1
50,1,-4,0.75,4,-1.5
49,1,-4,0.75,4,-2
