34,1,-2,1.25,3,-1.5
30,1,-2,1.25,3,-2
49,1,-2,1.25,4,-0.5
47,1,-2,1.25,4,-1
40,1,-2,1.25,4,-1.5
33,1,-2,1.25,4,-2
61,1,-2,1.25,5,-0.5
58,1,-2,1.25,5,-1
54,1,-2,1.25,5,-1.5
32,1,-2,1.25,5,-2
102,1,-2,1.75,1,-0.5
105,1,-2,1.75,1,-1
79,1,-2,1.75,1,-1.5
91,1,-2,1.75,1,-2
117,1,-2,1.75,2,-0.5
81,1,-2,1.75,2,-1
63,1,-2,1.75,2,-1.5
77,1,-2,1.75,2,-2
84,1,-2,1.75,3,-0.5
86,1,-2,1.75,3,-1
85,1,-2,1.75,3,-1.5
70,1,-2,1.75,3,-2
107,1,-2,1.75,4,-0.5
98,1,-2,1.75,4,-1
78,1,-2,1.75,4,-1.5
72,1,-2,1.75,4,-2
97,1,-2,1.75,5,-0.5
92,1,-2,1.75,5,-1
83,1,-2,1.75,5,-1.5
78,1,-2,1.75,5,-2
270,1,-3,0.25,1,-0.5
50,1,-3,0.25,1,-1
39,1,-3,0.25,1,-1.5
61,1,-3,0.25,1,-2
400,1,-3,0.25,2,-0.5
63,1,-3,0.25,2,-1
32,1,-3,0.25,2,-1.5
44,1,-3,0.25,2,-2
30,1,-3,0.25,3,-0.5
48,1,-3,0.25,3,-1
198,1,-3,0.25,3,-1.5
66,1,-3,0.25,3,-2
76,1,-3,0.25,4,-0.5
510,1,-3,0.25,4,-1
17,1,-3,0.25,4,-1.5
40,1,-3,0.25,4,-2
341,1,-3,0.25,5,-0.5
56,1,-3,0.25,5,-1
101,1,-3,0.25,5,-1.5
49,1,-3,0.25,5,-2
137,1,-3,0.75,1,-0.5
12,1,-3,0.75,1,-1
24,1,-3,0.75,1,-1.5
23,1,-3,0.75,1,-2
61,1,-3,0.75,2,-0.5
36,1,-3,0.75,2,-1
17,1,-3,0.75,2,-1.5
28,1,-3,0.75,2,-2
40,1,-3,0.75,3,-0.5
46,1,-3,0.75,3,-1
40,1,-3,0.75,3,-1.5
18,1,-3,0.75,3,-2
13,1,-3,0.75,4,-0.5
18,1,-3,0.75,4,-1
94,1,-3,0.75,4,-1.5
16,1,-3,0.75,4,-2
30,1,-3,0.75,5,-0.5
137,1,-3,0.75,5,-1
18,1,-3,0.75,5,-1.5
103,1,-3,0.75,5,-2
40,1,-3,1.25,1,-0.5
45,1,-3,1.25,1,-1
32,1,-3,1.25,1,-1.5
38,1,-3,1.25,1,-2
28,1,-3,1.25,2,-0.5
30,1,-3,1.25,2,-1
18,1,-3,1.25,2,-1.5
27,1,-3,1.25,2,-2
47,1,-3,1.25,3,-0.5
32,1,-3,1.25,3,-1
29,1,-3,1.25,3,-1.5
34,1,-3,1.25,3,-2
22,1,-3,1.25,4,-0.5
28,1,-3,1.25,4,-1
31,1,-3,1.25,4,-1.5
46,1,-3,1.25,4,-2
67,1,-3,1.25,5,-0.5
28,1,-3,1.25,5,-1
39,1,-3,1.25,5,-1.5
27,1,-3,1.25,5,-2
81,1,-3,1.75,1,-0.5
56,1,-3,1.75,1,-1
49,1,-3,1.75,1,-1.5
53,1,-3,1.75,1,-2
72,1,-3,1.75,2,-0.5
51,1,-3,1.75,2,-1
39,1,-3,1.75,2,-1.5
48,1,-3,1.75,2,-2
65,1,-3,1.75,3,-0.5
60,1,-3,1.75,3,-1
27,1,-3,1.75,3,-1.5
40,1,-3,1.75,3,-2
76,1,-3,1.75,4,-0.5
40,1,-3,1.75,4,-1
63,1,-3,1.75,4,-1.5
57,1,-3,1.75,4,-2
61,1,-3,1.75,5,-0.5
38,1,-3,1.75,5,-1
34,1,-3,1.75,5,-1.5
45,1,-3,1.75,5,-2
88,1,-4,0.25,1,-0.5
124,1,-4,0.25,1,-1
55,1,-4,0.25,1,-1.5
75,1,-4,0.25,1,-2
489,1,-4,0.25,2,-0.5
344,1,-4,0.25,2,-1
35,1,-4,0.25,2,-1.5
31,1,-4,0.25,2,-2
489,1,-4,0.25,3,-0.5
73,1,-4,0.25,3,-1
133,1,-4,0.25,3,-1.5
45,1,-4,0.25,3,-2
200,1,-4,0.25,4,-0.5
110,1,-4,0.25,4,-1
272,1,-4,0.25,4,-1.5
366,1,-4,0.25,4,-2
36,1,-4,0.25,5,-0.5
459,1,-4,0.25,5,-1
312,1,-4,0.25,5,-1.5
37,1,-4,0.25,5,-2
40,1,-4,0.75,1,-0.5
27,1,-4,0.75,1,-1
32,1,-4,0.75,1,-1.5
28,1,-4,0.75,1,-2
31,1,-4,0.75,2,-0.5
38,1,-4,0.75,2,-1
14,1,-4,0.75,2,-1.5
32,1,-4,0.75,2,-2
46,1,-4,0.75,3,-0.5
44,1,-4,0.75,3,-1
62,1,-4,0.75,3,-1.5
40,1,-4,0.75,3,-2
28,1,-4,0.75,4,-0.5
36,1,-4,0.75,4,-1
17,1,-4,0.75,4,-1.5
91,1,-4,0.75,4,-2
27,1,-4,0.75,5,-0.5
363,1,-4,0.75,5,-1
21,1,-4,0.75,5,-1.5
29,1,-4,0.75,5,-2
38,1,-4,1.25,1,-0.5
47,1,-4,1.25,1,-1
134,1,-4,1.25,1,-1.5
21,1,-4,1.25,1,-2
31,1,-4,1.25,2,-0.5
30,1,-4,1.25,2,-1
27,1,-4,1.25,2,-1.5
20,1,-4,1.25,2,-2
27,1,-4,1.25,3,-0.5
19,1,-4,1.25,3,-1
35,1,-4,1.25,3,-1.5
15,1,-4,1.25,3,-2
32,1,-4,1.25,4,-0.5
35,1,-4,1.25,4,-1
26,1,-4,1.25,4,-1.5
58,1,-4,1.25,4,-2
40,1,-4,1.25,5,-0.5
24,1,-4,1.25,5,-1
63,1,-4,1.25,5,-1.5
41,1,-4,1.25,5,-2
75,1,-4,1.75,1,-0.5
41,1,-4,1.75,1,-1
30,1,-4,1.75,1,-1.5
56,1,-4,1.75,1,-2
57,1,-4,1.75,2,-0.5
39,1,-4,1.75,2,-1
42,1,-4,1.75,2,-1.5
14,1,-4,1.75,2,-2
36,1,-4,1.75,3,-0.5
28,1,-4,1.75,3,-1
17,1,-4,1.75,3,-1.5
17,1,-4,1.75,3,-2
37,1,-4,1.75,4,-0.5
42,1,-4,1.75,4,-1
19,1,-4,1.75,4,-1.5
43,1,-4,1.75,4,-2
46,1,-4,1.75,5,-0.5
40,1,-4,1.75,5,-1
41,1,-4,1.75,5,-1.5
31,1,-4,1.75,5,-2
80,1,-5,0.25,1,-0.5
194,1,-5,0.25,1,-1
342,1,-5,0.25,1,-1.5
211,1,-5,0.25,1,-2
251,1,-5,0.25,2,-0.5
175,1,-5,0.25,2,-1
54,1,-5,0.25,2,-1.5
156,1,-5,0.25,2,-2
418,1,-5,0.25,3,-0.5
33,1,-5,0.25,3,-1
61,1,-5,0.25,3,-1.5
104,1,-5,0.25,3,-2
333,1,-5,0.25,4,-0.5
26,1,-5,0.25,4,-1
213,1,-5,0.25,4,-1.5
98,1,-5,0.25,4,-2
330,1,-5,0.25,5,-0.5
76,1,-5,0.25,5,-1
50,1,-5,0.25,5,-1.5
255,1,-5,0.25,5,-2
23,1,-5,0.75,1,-0.5
77,1,-5,0.75,1,-1
313,1,-5,0.75,1,-1.5
64,1,-5,0.75,1,-2
82,1,-5,0.75,2,-0.5
117,1,-5,0.75,2,-1
14,1,-5,0.75,2,-1.5
50,1,-5,0.75,2,-2
59,1,-5,0.75,3,-0.5
113,1,-5,0.75,3,-1
38,1,-5,0.75,3,-1.5
50,1,-5,0.75,3,-2
62,1,-5,0.75,4,-0.5
118,1,-5,0.75,4,-1
79,1,-5,0.75,4,-1.5
21,1,-5,0.75,4,-2
353,1,-5,0.75,5,-0.5
32,1,-5,0.75,5,-1
56,1,-5,0.75,5,-1.5
26,1,-5,0.75,5,-2
34,1,-5,1.25,1,-0.5
35,1,-5,1.25,1,-1
18,1,-5,1.25,1,-1.5
63,1,-5,1.25,1,-2
19,1,-5,1.25,2,-0.5
33,1,-5,1.25,2,-1
37,1,-5,1.25,2,-1.5
57,1,-5,1.25,2,-2
28,1,-5,1.25,3,-0.5
21,1,-5,1.25,3,-1
30,1,-5,1.25,3,-1.5
31,1,-5,1.25,3,-2
24,1,-5,1.25,4,-0.5
14,1,-5,1.25,4,-1
15,1,-5,1.25,4,-1.5
35,1,-5,1.25,4,-2
66,1,-5,1.25,5,-0.5
26,1,-5,1.25,5,-1
18,1,-5,1.25,5,-1.5
39,1,-5,1.25,5,-2
54,1,-5,1.75,1,-0.5
22,1,-5,1.75,1,-1
53,1,-5,1.75,1,-1.5
27,1,-5,1.75,1,-2
55,1,-5,1.75,2,-0.5
35,1,-5,1.75,2,-1
22,1,-5,1.75,2,-1.5
35,1,-5,1.75,2,-2
35,1,-5,1.75,3,-0.5
44,1,-5,1.75,3,-1
83,1,-5,1.75,3,-1.5
35,1,-5,1.75,3,-2
53,1,-5,1.75,4,-0.5
25,1,-5,1.75,4,-1
19,1,-5,1.75,4,-1.5
32,1,-5,1.75,4,-2
42,1,-5,1.75,5,-0.5
22,1,-5,1.75,5,-1
19,1,-5,1.75,5,-1.5
46,1,-5,1.75,5,-2
190,2,-1,0.25,1,-0.5
33,2,-1,0.25,1,-1
46,2,-1,0.25,1,-1.5
61,2,-1,0.25,1,-2
243,2,-1,0.25,2,-0.5
117,2,-1,0.25,2,-1
57,2,-1,0.25,2,-1.5
24,2,-1,0.25,2,-2
68,2,-1,0.25,3,-0.5
34,2,-1,0.25,3,-1
23,2,-1,0.25,3,-1.5
20,2,-1,0.25,3,-2
141,2,-1,0.25,4,-0.5
62,2,-1,0.25,4,-1
46,2,-1,0.25,4,-1.5
53,2,-1,0.25,4,-2
81,2,-1,0.25,5,-0.5
83,2,-1,0.25,5,-1
30,2,-1,0.25,5,-1.5
60,2,-1,0.25,5,-2
39,2,-1,0.75,1,-0.5
43,2,-1,0.75,1,-1
28,2,-1,0.75,1,-1.5
21,2,-1,0.75,1,-2
26,2,-1,0.75,2,-0.5
58,2,-1,0.75,2,-1
45,2,-1,0.75,2,-1.5
37,2,-1,0.75,2,-2
55,2,-1,0.75,3,-0.5
14,2,-1,0.75,3,-1
26,2,-1,0.75,3,-1.5
38,2,-1,0.75,3,-2
51,2,-1,0.75,4,-0.5
40,2,-1,0.75,4,-1
19,2,-1,0.75,4,-1.5
36,2,-1,0.75,4,-2
61,2,-1,0.75,5,-0.5
73,2,-1,0.75,5,-1
61,2,-1,0.75,5,-1.5
35,2,-1,0.75,5,-2
78,2,-1,1.25,1,-0.5
67,2,-1,1.25,1,-1
70,2,-1,1.25,1,-1.5
57,2,-1,1.25,1,-2
94,2,-1,1.25,2,-0.5
69,2,-1,1.25,2,-1
38,2,-1,1.25,2,-1.5
52,2,-1,1.25,2,-2
83,2,-1,1.25,3,-0.5
65,2,-1,1.25,3,-1
54,2,-1,1.25,3,-1.5
43,2,-1,1.25,3,-2
82,2,-1,1.25,4,-0.5
57,2,-1,1.25,4,-1
56,2,-1,1.25,4,-1.5
45,2,-1,1.25,4,-2
70,2,-1,1.25,5,-0.5
52,2,-1,1.25,5,-1
68,2,-1,1.25,5,-1.5
67,2,-1,1.25,5,-2
129,2,-1,1.75,1,-0.5
127,2,-1,1.75,1,-1
93,2,-1,1.75,1,-1.5
106,2,-1,1.75,1,-2
120,2,-1,1.75,2,-0.5
103,2,-1,1.75,2,-1
88,2,-1,1.75,2,-1.5
91,2,-1,1.75,2,-2
99,2,-1,1.75,3,-0.5
71,2,-1,1.75,3,-1
100,2,-1,1.75,3,-1.5
93,2,-1,1.75,3,-2
119,2,-1,1.75,4,-0.5
83,2,-1,1.75,4,-1
73,2,-1,1.75,4,-1.5
73,2,-1,1.75,4,-2
112,2,-1,1.75,5,-0.5
97,2,-1,1.75,5,-1
95,2,-1,1.75,5,-1.5
80,2,-1,1.75,5,-2
55,2,-2,0.25,1,-0.5
363,2,-2,0.25,1,-1
63,2,-2,0.25,1,-1.5
108,2,-2,0.25,1,-2
159,2,-2,0.25,2,-0.5
303,2,-2,0.25,2,-1
72,2,-2,0.25,2,-1.5
57,2,-2,0.25,2,-2
166,2,-2,0.25,3,-0.5
110,2,-2,0.25,3,-1
43,2,-2,0.25,3,-1.5
49,2,-2,0.25,3,-2
91,2,-2,0.25,4,-0.5
72,2,-2,0.25,4,-1
37,2,-2,0.25,4,-1.5
23,2,-2,0.25,4,-2
309,2,-2,0.25,5,-0.5
267,2,-2,0.25,5,-1
29,2,-2,0.25,5,-1.5
58,2,-2,0.25,5,-2
19,2,-2,0.75,1,-0.5
34,2,-2,0.75,1,-1
40,2,-2,0.75,1,-1.5
14,2,-2,0.75,1,-2
41,2,-2,0.75,2,-0.5
50,2,-2,0.75,2,-1
26,2,-2,0.75,2,-1.5
29,2,-2,0.75,2,-2
27,2,-2,0.75,3,-0.5
55,2,-2,0.75,3,-1
20,2,-2,0.75,3,-1.5
65,2,-2,0.75,3,-2
20,2,-2,0.75,4,-0.5
19,2,-2,0.75,4,-1
24,2,-2,0.75,4,-1.5
16,2,-2,0.75,4,-2
32,2,-2,0.75,5,-0.5
27,2,-2,0.75,5,-1
33,2,-2,0.75,5,-1.5
62,2,-2,0.75,5,-2
40,2,-2,1.25,1,-0.5
52,2,-2,1.25,1,-1
17,2,-2,1.25,1,-1.5
36,2,-2,1.25,1,-2
44,2,-2,1.25,2,-0.5
19,2,-2,1.25,2,-1
32,2,-2,1.25,2,-1.5
28,2,-2,1.25,2,-2
51,2,-2,1.25,3,-0.5
36,2,-2,1.25,3,-1
31,2,-2,1.25,3,-1.5
47,2,-2,1.25,3,-2
47,2,-2,1.25,4,-0.5
44,2,-2,1.25,4,-1
29,2,-2,1.25,4,-1.5
46,2,-2,1.25,4,-2
45,2,-2,1.25,5,-0.5
34,2,-2,1.25,5,-1
25,2,-2,1.25,5,-1.5
44,2,-2,1.25,5,-2
100,2,-2,1.75,1,-0.5
60,2,-2,1.75,1,-1
30,2,-2,1.75,1,-1.5
65,2,-2,1.75,1,-2
85,2,-2,1.75,2,-0.5
56,2,-2,1.75,2,-1
43,2,-2,1.75,2,-1.5
45,2,-2,1.75,2,-2
67,2,-2,1.75,3,-0.5
62,2,-2,1.75,3,-1
44,2,-2,1.75,3,-1.5
28,2,-2,1.75,3,-2
71,2,-2,1.75,4,-0.5
27,2,-2,1.75,4,-1
38,2,-2,1.75,4,-1.5
33,2,-2,1.75,4,-2
57,2,-2,1.75,5,-0.5
59,2,-2,1.75,5,-1
56,2,-2,1.75,5,-1.5
76,2,-2,1.75,5,-2
117,2,-3,0.25,1,-0.5
102,2,-3,0.25,1,-1
35,2,-3,0.25,1,-1.5
63,2,-3,0.25,1,-2
256,2,-3,0.25,2,-0.5
142,2,-3,0.25,2,-1
82,2,-3,0.25,2,-1.5
165,2,-3,0.25,2,-2
233,2,-3,0.25,3,-0.5
301,2,-3,0.25,3,-1
47,2,-3,0.25,3,-1.5
90,2,-3,0.25,3,-2
161,2,-3,0.25,4,-0.5
58,2,-3,0.25,4,-1
51,2,-3,0.25,4,-1.5
98,2,-3,0.25,4,-2
369,2,-3,0.25,5,-0.5
179,2,-3,0.25,5,-1
183,2,-3,0.25,5,-1.5
48,2,-3,0.25,5,-2
35,2,-3,0.75,1,-0.5
24,2,-3,0.75,1,-1
56,2,-3,0.75,1,-1.5
27,2,-3,0.75,1,-2
36,2,-3,0.75,2,-0.5
22,2,-3,0.75,2,-1
44,2,-3,0.75,2,-1.5
164,2,-3,0.75,2,-2
16,2,-3,0.75,3,-0.5
32,2,-3,0.75,3,-1
43,2,-3,0.75,3,-1.5
14,2,-3,0.75,3,-2
72,2,-3,0.75,4,-0.5
43,2,-3,0.75,4,-1
73,2,-3,0.75,4,-1.5
27,2,-3,0.75,4,-2
30,2,-3,0.75,5,-0.5
164,2,-3,0.75,5,-1
14,2,-3,0.75,5,-1.5
75,2,-3,0.75,5,-2
26,2,-3,1.25,1,-0.5
21,2,-3,1.25,1,-1
15,2,-3,1.25,1,-1.5
23,2,-3,1.25,1,-2
24,2,-3,1.25,2,-0.5
19,2,-3,1.25,2,-1
24,2,-3,1.25,2,-1.5
76,2,-3,1.25,2,-2
20,2,-3,1.25,3,-0.5
23,2,-3,1.25,3,-1
29,2,-3,1.25,3,-1.5
26,2,-3,1.25,3,-2
41,2,-3,1.25,4,-0.5
35,2,-3,1.25,4,-1
37,2,-3,1.25,4,-1.5
40,2,-3,1.25,4,-2
67,2,-3,1.25,5,-0.5
18,2,-3,1.25,5,-1
43,2,-3,1.25,5,-1.5
28,2,-3,1.25,5,-2
56,2,-3,1.75,1,-0.5
43,2,-3,1.75,1,-1
54,2,-3,1.75,1,-1.5
28,2,-3,1.75,1,-2
39,2,-3,1.75,2,-0.5
13,2,-3,1.75,2,-1
39,2,-3,1.75,2,-1.5
49,2,-3,1.75,2,-2
61,2,-3,1.75,3,-0.5
33,2,-3,1.75,3,-1
47,2,-3,1.75,3,-1.5
25,2,-3,1.75,3,-2
55,2,-3,1.75,4,-0.5
29,2,-3,1.75,4,-1
27,2,-3,1.75,4,-1.5
21,2,-3,1.75,4,-2
42,2,-3,1.75,5,-0.5
48,2,-3,1.75,5,-1
38,2,-3,1.75,5,-1.5
29,2,-3,1.75,5,-2
52,2,-4,0.25,1,-0.5
216,2,-4,0.25,1,-1
278,2,-4,0.25,1,-1.5
42,2,-4,0.25,1,-2
307,2,-4,0.25,2,-0.5
428,2,-4,0.25,2,-1
258,2,-4,0.25,2,-1.5
223,2,-4,0.25,2,-2
203,2,-4,0.25,3,-0.5
42,2,-4,0.25,3,-1
195,2,-4,0.25,3,-1.5
223,2,-4,0.25,3,-2
279,2,-4,0.25,4,-0.5
89,2,-4,0.25,4,-1
326,2,-4,0.25,4,-1.5
102,2,-4,0.25,4,-2
250,2,-4,0.25,5,-0.5
326,2,-4,0.25,5,-1
298,2,-4,0.25,5,-1.5
102,2,-4,0.25,5,-2
91,2,-4,0.75,1,-0.5
121,2,-4,0.75,1,-1
107,2,-4,0.75,1,-1.5
45,2,-4,0.75,1,-2
81,2,-4,0.75,2,-0.5
27,2,-4,0.75,2,-1
109,2,-4,0.75,2,-1.5
41,2,-4,0.75,2,-2
17,2,-4,0.75,3,-0.5
100,2,-4,0.75,3,-1
40,2,-4,0.75,3,-1.5
57,2,-4,0.75,3,-2
74,2,-4,0.75,4,-0.5
18,2,-4,0.75,4,-1
30,2,-4,0.75,4,-1.5
40,2,-4,0.75,4,-2
31,2,-4,0.75,5,-0.5
82,2,-4,0.75,5,-1
125,2,-4,0.75,5,-1.5
11,2,-4,0.75,5,-2
46,2,-4,1.25,1,-0.5
27,2,-4,1.25,1,-1
23,2,-4,1.25,1,-1.5
19,2,-4,1.25,1,-2
56,2,-4,1.25,2,-0.5
25,2,-4,1.25,2,-1
24,2,-4,1.25,2,-1.5
13,2,-4,1.25,2,-2
71,2,-4,1.25,3,-0.5
28,2,-4,1.25,3,-1
25,2,-4,1.25,3,-1.5
30,2,-4,1.25,3,-2
14,2,-4,1.25,4,-0.5
27,2,-4,1.25,4,-1
43,2,-4,1.25,4,-1.5
83,2,-4,1.25,4,-2
35,2,-4,1.25,5,-0.5
31,2,-4,1.25,5,-1
25,2,-4,1.25,5,-1.5
36,2,-4,1.25,5,-2
37,2,-4,1.75,1,-0.5
23,2,-4,1.75,1,-1
24,2,-4,1.75,1,-1.5
34,2,-4,1.75,1,-2
59,2,-4,1.75,2,-0.5
20,2,-4,1.75,2,-1
17,2,-4,1.75,2,-1.5
15,2,-4,1.75,2,-2
26,2,-4,1.75,3,-0.5
22,2,-4,1.75,3,-1
27,2,-4,1.75,3,-1.5
28,2,-4,1.75,3,-2
49,2,-4,1.75,4,-0.5
23,2,-4,1.75,4,-1
35,2,-4,1.75,4,-1.5
51,2,-4,1.75,4,-2
47,2,-4,1.75,5,-0.5
16,2,-4,1.75,5,-1
23,2,-4,1.75,5,-1.5
16,2,-4,1.75,5,-2
125,2,-5,0.25,1,-0.5
266,2,-5,0.25,1,-1
315,2,-5,0.25,1,-1.5
118,2,-5,0.25,1,-2
240,2,-5,0.25,2,-0.5
97,2,-5,0.25,2,-1
173,2,-5,0.25,2,-1.5
169,2,-5,0.25,2,-2
39,2,-5,0.25,3,-0.5
291,2,-5,0.25,3,-1
110,2,-5,0.25,3,-1.5
273,2,-5,0.25,3,-2
280,2,-5,0.25,4,-0.5
312,2,-5,0.25,4,-1
117,2,-5,0.25,4,-1.5
180,2,-5,0.25,4,-2
349,2,-5,0.25,5,-0.5
98,2,-5,0.25,5,-1
241,2,-5,0.25,5,-1.5
43,2,-5,0.25,5,-2
89,2,-5,0.75,1,-0.5
42,2,-5,0.75,1,-1
22,2,-5,0.75,1,-1.5
57,2,-5,0.75,1,-2
140,2,-5,0.75,2,-0.5
200,2,-5,0.75,2,-1
73,2,-5,0.75,2,-1.5
306,2,-5,0.75,2,-2
351,2,-5,0.75,3,-0.5
28,2,-5,0.75,3,-1
193,2,-5,0.75,3,-1.5
50,2,-5,0.75,3,-2
34,2,-5,0.75,4,-0.5
29,2,-5,0.75,4,-1
38,2,-5,0.75,4,-1.5
31,2,-5,0.75,4,-2
45,2,-5,0.75,5,-0.5
60,2,-5,0.75,5,-1
53,2,-5,0.75,5,-1.5
166,2,-5,0.75,5,-2
46,2,-5,1.25,1,-0.5
30,2,-5,1.25,1,-1
29,2,-5,1.25,1,-1.5
139,2,-5,1.25,1,-2
93,2,-5,1.25,2,-0.5
38,2,-5,1.25,2,-1
13,2,-5,1.25,2,-1.5
17,2,-5,1.25,2,-2
64,2,-5,1.25,3,-0.5
23,2,-5,1.25,3,-1
30,2,-5,1.25,3,-1.5
375,2,-5,1.25,3,-2
43,2,-5,1.25,4,-0.5
15,2,-5,1.25,4,-1
20,2,-5,1.25,4,-1.5
65,2,-5,1.25,4,-2
54,2,-5,1.25,5,-0.5
62,2,-5,1.25,5,-1
15,2,-5,1.25,5,-1.5
68,2,-5,1.25,5,-2
54,2,-5,1.75,1,-0.5
23,2,-5,1.75,1,-1
61,2,-5,1.75,1,-1.5
25,2,-5,1.75,1,-2
47,2,-5,1.75,2,-0.5
30,2,-5,1.75,2,-1
24,2,-5,1.75,2,-1.5
22,2,-5,1.75,2,-2
29,2,-5,1.75,3,-0.5
30,2,-5,1.75,3,-1
32,2,-5,1.75,3,-1.5
24,2,-5,1.75,3,-2
19,2,-5,1.75,4,-0.5
21,2,-5,1.75,4,-1
48,2,-5,1.75,4,-1.5
10,2,-5,1.75,4,-2
24,2,-5,1.75,5,-0.5
27,2,-5,1.75,5,-1
30,2,-5,1.75,5,-1.5
28,2,-5,1.75,5,-2
163,3,-1,0.25,1,-0.5
61,3,-1,0.25,1,-1
73,3,-1,0.25,1,-1.5
71,3,-1,0.25,1,-2
250,3,-1,0.25,2,-0.5
88,3,-1,0.25,2,-1
72,3,-1,0.25,2,-1.5
47,3,-1,0.25,2,-2
156,3,-1,0.25,3,-0.5
148,3,-1,0.25,3,-1
60,3,-1,0.25,3,-1.5
59,3,-1,0.25,3,-2
161,3,-1,0.25,4,-0.5
95,3,-1,0.25,4,-1
62,3,-1,0.25,4,-1.5
74,3,-1,0.25,4,-2
131,3,-1,0.25,5,-0.5
75,3,-1,0.25,5,-1
84,3,-1,0.25,5,-1.5
43,3,-1,0.25,5,-2
70,3,-1,0.75,1,-0.5
76,3,-1,0.75,1,-1
58,3,-1,0.75,1,-1.5
