44,1,-1,0.25,1,-0.5
60,1,-1,0.25,1,-1
58,1,-1,0.25,1,-1.5
40,1,-1,0.25,1,-2
50,1,-1,0.25,2,-0.5
65,1,-1,0.25,2,-1
113,1,-1,0.25,2,-1.5
40,1,-1,0.25,2,-2
55,1,-1,0.25,3,-0.5
130,1,-1,0.25,3,-1
35,1,-1,0.25,3,-1.5
56,1,-1,0.25,3,-2
92,1,-1,0.25,4,-0.5
54,1,-1,0.25,4,-1
65,1,-1,0.25,4,-1.5
79,1,-1,0.25,4,-2
75,1,-1,0.25,5,-0.5
38,1,-1,0.25,5,-1
76,1,-1,0.25,5,-1.5
47,1,-1,0.25,5,-2
66,1,-1,0.75,1,-0.5
40,1,-1,0.75,1,-1
59,1,-1,0.75,1,-1.5
28,1,-1,0.75,1,-2
54,1,-1,0.75,2,-0.5
56,1,-1,0.75,2,-1
35,1,-1,0.75,2,-1.5
39,1,-1,0.75,2,-2
53,1,-1,0.75,3,-0.5
38,1,-1,0.75,3,-1
64,1,-1,0.75,3,-1.5
64,1,-1,0.75,3,-2
69,1,-1,0.75,4,-0.5
66,1,-1,0.75,4,-1
59,1,-1,0.75,4,-1.5
88,1,-1,0.75,4,-2
85,1,-1,0.75,5,-0.5
52,1,-1,0.75,5,-1
58,1,-1,0.75,5,-1.5
79,1,-1,0.75,5,-2
100,1,-1,1.25,1,-0.5
81,1,-1,1.25,1,-1
88,1,-1,1.25,1,-1.5
61,1,-1,1.25,1,-2
121,1,-1,1.25,2,-0.5
87,1,-1,1.25,2,-1
81,1,-1,1.25,2,-1.5
70,1,-1,1.25,2,-2
105,1,-1,1.25,3,-0.5
85,1,-1,1.25,3,-1
105,1,-1,1.25,3,-1.5
77,1,-1,1.25,3,-2
100,1,-1,1.25,4,-0.5
97,1,-1,1.25,4,-1
69,1,-1,1.25,4,-1.5
79,1,-1,1.25,4,-2
119,1,-1,1.25,5,-0.5
92,1,-1,1.25,5,-1
86,1,-1,1.25,5,-1.5
97,1,-1,1.25,5,-2
190,1,-1,1.75,1,-0.5
126,1,-1,1.75,1,-1
112,1,-1,1.75,1,-1.5
134,1,-1,1.75,1,-2
162,1,-1,1.75,2,-0.5
136,1,-1,1.75,2,-1
118,1,-1,1.75,2,-1.5
112,1,-1,1.75,2,-2
164,1,-1,1.75,3,-0.5
147,1,-1,1.75,3,-1
125,1,-1,1.75,3,-1.5
90,1,-1,1.75,3,-2
161,1,-1,1.75,4,-0.5
124,1,-1,1.75,4,-1
120,1,-1,1.75,4,-1.5
128,1,-1,1.75,4,-2
150,1,-1,1.75,5,-0.5
101,1,-1,1.75,5,-1
121,1,-1,1.75,5,-1.5
113,1,-1,1.75,5,-2
302,1,-2,0.25,1,-0.5
147,1,-2,0.25,1,-1
349,1,-2,0.25,1,-1.5
40,1,-2,0.25,1,-2
147,1,-2,0.25,2,-0.5
183,1,-2,0.25,2,-1
50,1,-2,0.25,2,-1.5
31,1,-2,0.25,2,-2
73,1,-2,0.25,3,-0.5
174,1,-2,0.25,3,-1
38,1,-2,0.25,3,-1.5
44,1,-2,0.25,3,-2
174,1,-2,0.25,4,-0.5
116,1,-2,0.25,4,-1
36,1,-2,0.25,4,-1.5
59,1,-2,0.25,4,-2
197,1,-2,0.25,5,-0.5
326,1,-2,0.25,5,-1
86,1,-2,0.25,5,-1.5
75,1,-2,0.25,5,-2
33,1,-2,0.75,1,-0.5
38,1,-2,0.75,1,-1
38,1,-2,0.75,1,-1.5
81,1,-2,0.75,1,-2
31,1,-2,0.75,2,-0.5
20,1,-2,0.75,2,-1
51,1,-2,0.75,2,-1.5
27,1,-2,0.75,2,-2
35,1,-2,0.75,3,-0.5
55,1,-2,0.75,3,-1
32,1,-2,0.75,3,-1.5
47,1,-2,0.75,3,-2
53,1,-2,0.75,4,-0.5
54,1,-2,0.75,4,-1
44,1,-2,0.75,4,-1.5
125,1,-2,0.75,4,-2
40,1,-2,0.75,5,-0.5
60,1,-2,0.75,5,-1
74,1,-2,0.75,5,-1.5
54,1,-2,0.75,5,-2
78,1,-2,1.25,1,-0.5
43,1,-2,1.25,1,-1
55,1,-2,1.25,1,-1.5
39,1,-2,1.25,1,-2
67,1,-2,1.25,2,-0.5
41,1,-2,1.25,2,-1
60,1,-2,1.25,2,-1.5
52,1,-2,1.25,2,-2
47,1,-2,1.25,3,-0.5
21,1,-2,1.25,3,-1
34,1,-2,1.25,3,-1.5
28,1,-2,1.25,3,-2
71,1,-2,1.25,4,-0.5
53,1,-2,1.25,4,-1
47,1,-2,1.25,4,-1.5
86,1,-2,1.25,4,-2
67,1,-2,1.25,5,-0.5
75,1,-2,1.25,5,-1
43,1,-2,1.25,5,-1.5
61,1,-2,1.25,5,-2
122,1,-2,1.75,1,-0.5
105,1,-2,1.75,1,-1
71,1,-2,1.75,1,-1.5
65,1,-2,1.75,1,-2
145,1,-2,1.75,2,-0.5
79,1,-2,1.75,2,-1
79,1,-2,1.75,2,-1.5
71,1,-2,1.75,2,-2
98,1,-2,1.75,3,-0.5
83,1,-2,1.75,3,-1
77,1,-2,1.75,3,-1.5
90,1,-2,1.75,3,-2
107,1,-2,1.75,4,-0.5
93,1,-2,1.75,4,-1
110,1,-2,1.75,4,-1.5
65,1,-2,1.75,4,-2
101,1,-2,1.75,5,-0.5
85,1,-2,1.75,5,-1
85,1,-2,1.75,5,-1.5
100,1,-2,1.75,5,-2
238,1,-3,0.25,1,-0.5
187,1,-3,0.25,1,-1
117,1,-3,0.25,1,-1.5
286,1,-3,0.25,1,-2
230,1,-3,0.25,2,-0.5
189,1,-3,0.25,2,-1
165,1,-3,0.25,2,-1.5
263,1,-3,0.25,2,-2
117,1,-3,0.25,3,-0.5
201,1,-3,0.25,3,-1
22,1,-3,0.25,3,-1.5
32,1,-3,0.25,3,-2
388,1,-3,0.25,4,-0.5
316,1,-3,0.25,4,-1
102,1,-3,0.25,4,-1.5
203,1,-3,0.25,4,-2
157,1,-3,0.25,5,-0.5
223,1,-3,0.25,5,-1
82,1,-3,0.25,5,-1.5
159,1,-3,0.25,5,-2
22,1,-3,0.75,1,-0.5
53,1,-3,0.75,1,-1
42,1,-3,0.75,1,-1.5
78,1,-3,0.75,1,-2
159,1,-3,0.75,2,-0.5
21,1,-3,0.75,2,-1
30,1,-3,0.75,2,-1.5
42,1,-3,0.75,2,-2
118,1,-3,0.75,3,-0.5
55,1,-3,0.75,3,-1
46,1,-3,0.75,3,-1.5
41,1,-3,0.75,3,-2
35,1,-3,0.75,4,-0.5
24,1,-3,0.75,4,-1
101,1,-3,0.75,4,-1.5
25,1,-3,0.75,4,-2
59,1,-3,0.75,5,-0.5
25,1,-3,0.75,5,-1
24,1,-3,0.75,5,-1.5
31,1,-3,0.75,5,-2
60,1,-3,1.25,1,-0.5
32,1,-3,1.25,1,-1
73,1,-3,1.25,1,-1.5
50,1,-3,1.25,1,-2
49,1,-3,1.25,2,-0.5
34,1,-3,1.25,2,-1
80,1,-3,1.25,2,-1.5
56,1,-3,1.25,2,-2
33,1,-3,1.25,3,-0.5
53,1,-3,1.25,3,-1
16,1,-3,1.25,3,-1.5
40,1,-3,1.25,3,-2
55,1,-3,1.25,4,-0.5
35,1,-3,1.25,4,-1
121,1,-3,1.25,4,-1.5
42,1,-3,1.25,4,-2
45,1,-3,1.25,5,-0.5
23,1,-3,1.25,5,-1
36,1,-3,1.25,5,-1.5
26,1,-3,1.25,5,-2
100,1,-3,1.75,1,-0.5
50,1,-3,1.75,1,-1
72,1,-3,1.75,1,-1.5
59,1,-3,1.75,1,-2
89,1,-3,1.75,2,-0.5
60,1,-3,1.75,2,-1
55,1,-3,1.75,2,-1.5
40,1,-3,1.75,2,-2
71,1,-3,1.75,3,-0.5
69,1,-3,1.75,3,-1
63,1,-3,1.75,3,-1.5
44,1,-3,1.75,3,-2
66,1,-3,1.75,4,-0.5
78,1,-3,1.75,4,-1
53,1,-3,1.75,4,-1.5
75,1,-3,1.75,4,-2
88,1,-3,1.75,5,-0.5
42,1,-3,1.75,5,-1
70,1,-3,1.75,5,-1.5
69,1,-3,1.75,5,-2
286,1,-4,0.25,1,-0.5
142,1,-4,0.25,1,-1
168,1,-4,0.25,1,-1.5
169,1,-4,0.25,1,-2
382,1,-4,0.25,2,-0.5
334,1,-4,0.25,2,-1
52,1,-4,0.25,2,-1.5
61,1,-4,0.25,2,-2
270,1,-4,0.25,3,-0.5
192,1,-4,0.25,3,-1
65,1,-4,0.25,3,-1.5
220,1,-4,0.25,3,-2
237,1,-4,0.25,4,-0.5
250,1,-4,0.25,4,-1
21,1,-4,0.25,4,-1.5
47,1,-4,0.25,4,-2
272,1,-4,0.25,5,-0.5
265,1,-4,0.25,5,-1
181,1,-4,0.25,5,-1.5
82,1,-4,0.25,5,-2
43,1,-4,0.75,1,-0.5
74,1,-4,0.75,1,-1
17,1,-4,0.75,1,-1.5
68,1,-4,0.75,1,-2
27,1,-4,0.75,2,-0.5
45,1,-4,0.75,2,-1
500,1,-4,0.75,2,-1.5
64,1,-4,0.75,2,-2
259,1,-4,0.75,3,-0.5
271,1,-4,0.75,3,-1
33,1,-4,0.75,3,-1.5
43,1,-4,0.75,3,-2
18,1,-4,0.75,4,-0.5
245,1,-4,0.75,4,-1
33,1,-4,0.75,4,-1.5
36,1,-4,0.75,4,-2
268,1,-4,0.75,5,-0.5
93,1,-4,0.75,5,-1
63,1,-4,0.75,5,-1.5
14,1,-4,0.75,5,-2
69,1,-4,1.25,1,-0.5
185,1,-4,1.25,1,-1
36,1,-4,1.25,1,-1.5
172,1,-4,1.25,1,-2
186,1,-4,1.25,2,-0.5
47,1,-4,1.25,2,-1
24,1,-4,1.25,2,-1.5
107,1,-4,1.25,2,-2
45,1,-4,1.25,3,-0.5
52,1,-4,1.25,3,-1
50,1,-4,1.25,3,-1.5
34,1,-4,1.25,3,-2
37,1,-4,1.25,4,-0.5
31,1,-4,1.25,4,-1
38,1,-4,1.25,4,-1.5
34,1,-4,1.25,4,-2
53,1,-4,1.25,5,-0.5
44,1,-4,1.25,5,-1
60,1,-4,1.25,5,-1.5
48,1,-4,1.25,5,-2
66,1,-4,1.75,1,-0.5
45,1,-4,1.75,1,-1
61,1,-4,1.75,1,-1.5
38,1,-4,1.75,1,-2
52,1,-4,1.75,2,-0.5
45,1,-4,1.75,2,-1
24,1,-4,1.75,2,-1.5
50,1,-4,1.75,2,-2
74,1,-4,1.75,3,-0.5
62,1,-4,1.75,3,-1
50,1,-4,1.75,3,-1.5
25,1,-4,1.75,3,-2
55,1,-4,1.75,4,-0.5
43,1,-4,1.75,4,-1
51,1,-4,1.75,4,-1.5
27,1,-4,1.75,4,-2
73,1,-4,1.75,5,-0.5
41,1,-4,1.75,5,-1
51,1,-4,1.75,5,-1.5
57,1,-4,1.75,5,-2
190,1,-5,0.25,1,-0.5
182,1,-5,0.25,1,-1
155,1,-5,0.25,1,-1.5
88,1,-5,0.25,1,-2
340,1,-5,0.25,2,-0.5
276,1,-5,0.25,2,-1
348,1,-5,0.25,2,-1.5
85,1,-5,0.25,2,-2
430,1,-5,0.25,3,-0.5
102,1,-5,0.25,3,-1
348,1,-5,0.25,3,-1.5
241,1,-5,0.25,3,-2
372,1,-5,0.25,4,-0.5
66,1,-5,0.25,4,-1
257,1,-5,0.25,4,-1.5
204,1,-5,0.25,4,-2
128,1,-5,0.25,5,-0.5
120,1,-5,0.25,5,-1
73,1,-5,0.25,5,-1.5
33,1,-5,0.25,5,-2
37,1,-5,0.75,1,-0.5
143,1,-5,0.75,1,-1
179,1,-5,0.75,1,-1.5
62,1,-5,0.75,1,-2
21,1,-5,0.75,2,-0.5
153,1,-5,0.75,2,-1
70,1,-5,0.75,2,-1.5
119,1,-5,0.75,2,-2
92,1,-5,0.75,3,-0.5
44,1,-5,0.75,3,-1
68,1,-5,0.75,3,-1.5
308,1,-5,0.75,3,-2
232,1,-5,0.75,4,-0.5
102,1,-5,0.75,4,-1
271,1,-5,0.75,4,-1.5
190,1,-5,0.75,4,-2
299,1,-5,0.75,5,-0.5
110,1,-5,0.75,5,-1
31,1,-5,0.75,5,-1.5
23,1,-5,0.75,5,-2
51,1,-5,1.25,1,-0.5
116,1,-5,1.25,1,-1
88,1,-5,1.25,1,-1.5
18,1,-5,1.25,1,-2
52,1,-5,1.25,2,-0.5
41,1,-5,1.25,2,-1
41,1,-5,1.25,2,-1.5
39,1,-5,1.25,2,-2
107,1,-5,1.25,3,-0.5
44,1,-5,1.25,3,-1
36,1,-5,1.25,3,-1.5
40,1,-5,1.25,3,-2
132,1,-5,1.25,4,-0.5
62,1,-5,1.25,4,-1
26,1,-5,1.25,4,-1.5
30,1,-5,1.25,4,-2
98,1,-5,1.25,5,-0.5
201,1,-5,1.25,5,-1
40,1,-5,1.25,5,-1.5
20,1,-5,1.25,5,-2
70,1,-5,1.75,1,-0.5
53,1,-5,1.75,1,-1
76,1,-5,1.75,1,-1.5
59,1,-5,1.75,1,-2
74,1,-5,1.75,2,-0.5
48,1,-5,1.75,2,-1
40,1,-5,1.75,2,-1.5
24,1,-5,1.75,2,-2
25,1,-5,1.75,3,-0.5
55,1,-5,1.75,3,-1
34,1,-5,1.75,3,-1.5
27,1,-5,1.75,3,-2
50,1,-5,1.75,4,-0.5
67,1,-5,1.75,4,-1
16,1,-5,1.75,4,-1.5
55,1,-5,1.75,4,-2
41,1,-5,1.75,5,-0.5
42,1,-5,1.75,5,-1
37,1,-5,1.75,5,-1.5
20,1,-5,1.75,5,-2
347,2,-1,0.25,1,-0.5
86,2,-1,0.25,1,-1
61,2,-1,0.25,1,-1.5
47,2,-1,0.25,1,-2
36,2,-1,0.25,2,-0.5
46,2,-1,0.25,2,-1
59,2,-1,0.25,2,-1.5
63,2,-1,0.25,2,-2
58,2,-1,0.25,3,-0.5
230,2,-1,0.25,3,-1
47,2,-1,0.25,3,-1.5
37,2,-1,0.25,3,-2
136,2,-1,0.25,4,-0.5
60,2,-1,0.25,4,-1
95,2,-1,0.25,4,-1.5
28,2,-1,0.25,4,-2
154,2,-1,0.25,5,-0.5
75,2,-1,0.25,5,-1
70,2,-1,0.25,5,-1.5
54,2,-1,0.25,5,-2
82,2,-1,0.75,1,-0.5
39,2,-1,0.75,1,-1
48,2,-1,0.75,1,-1.5
35,2,-1,0.75,1,-2
33,2,-1,0.75,2,-0.5
21,2,-1,0.75,2,-1
33,2,-1,0.75,2,-1.5
55,2,-1,0.75,2,-2
47,2,-1,0.75,3,-0.5
57,2,-1,0.75,3,-1
54,2,-1,0.75,3,-1.5
39,2,-1,0.75,3,-2
41,2,-1,0.75,4,-0.5
71,2,-1,0.75,4,-1
59,2,-1,0.75,4,-1.5
41,2,-1,0.75,4,-2
68,2,-1,0.75,5,-0.5
61,2,-1,0.75,5,-1
70,2,-1,0.75,5,-1.5
55,2,-1,0.75,5,-2
115,2,-1,1.25,1,-0.5
80,2,-1,1.25,1,-1
81,2,-1,1.25,1,-1.5
55,2,-1,1.25,1,-2
70,2,-1,1.25,2,-0.5
58,2,-1,1.25,2,-1
66,2,-1,1.25,2,-1.5
45,2,-1,1.25,2,-2
74,2,-1,1.25,3,-0.5
54,2,-1,1.25,3,-1
54,2,-1,1.25,3,-1.5
43,2,-1,1.25,3,-2
32,2,-1,1.25,4,-0.5
