46,1,-1,0.25,1,-0.5
105,1,-1,0.25,1,-1
55,1,-1,0.25,1,-1.5
29,1,-1,0.25,1,-2
53,1,-1,0.25,2,-0.5
32,1,-1,0.25,2,-1
58,1,-1,0.25,2,-1.5
31,1,-1,0.25,2,-2
110,1,-1,0.25,3,-0.5
47,1,-1,0.25,3,-1
102,1,-1,0.25,3,-1.5
44,1,-1,0.25,3,-2
163,1,-1,0.25,4,-0.5
56,1,-1,0.25,4,-1
69,1,-1,0.25,4,-1.5
59,1,-1,0.25,4,-2
90,1,-1,0.25,5,-0.5
42,1,-1,0.25,5,-1
66,1,-1,0.25,5,-1.5
36,1,-1,0.25,5,-2
45,1,-1,0.75,1,-0.5
29,1,-1,0.75,1,-1
43,1,-1,0.75,1,-1.5
34,1,-1,0.75,1,-2
61,1,-1,0.75,2,-0.5
55,1,-1,0.75,2,-1
45,1,-1,0.75,2,-1.5
46,1,-1,0.75,2,-2
44,1,-1,0.75,3,-0.5
70,1,-1,0.75,3,-1
83,1,-1,0.75,3,-1.5
63,1,-1,0.75,3,-2
77,1,-1,0.75,4,-0.5
52,1,-1,0.75,4,-1
55,1,-1,0.75,4,-1.5
69,1,-1,0.75,4,-2
65,1,-1,0.75,5,-0.5
73,1,-1,0.75,5,-1
62,1,-1,0.75,5,-1.5
57,1,-1,0.75,5,-2
107,1,-1,1.25,1,-0.5
83,1,-1,1.25,1,-1
79,1,-1,1.25,1,-1.5
87,1,-1,1.25,1,-2
117,1,-1,1.25,2,-0.5
86,1,-1,1.25,2,-1
80,1,-1,1.25,2,-1.5
80,1,-1,1.25,2,-2
106,1,-1,1.25,3,-0.5
83,1,-1,1.25,3,-1
88,1,-1,1.25,3,-1.5
64,1,-1,1.25,3,-2
113,1,-1,1.25,4,-0.5
98,1,-1,1.25,4,-1
102,1,-1,1.25,4,-1.5
88,1,-1,1.25,4,-2
127,1,-1,1.25,5,-0.5
103,1,-1,1.25,5,-1
100,1,-1,1.25,5,-1.5
116,1,-1,1.25,5,-2
171,1,-1,1.75,1,-0.5
128,1,-1,1.75,1,-1
131,1,-1,1.75,1,-1.5
104,1,-1,1.75,1,-2
156,1,-1,1.75,2,-0.5
155,1,-1,1.75,2,-1
113,1,-1,1.75,2,-1.5
132,1,-1,1.75,2,-2
137,1,-1,1.75,3,-0.5
140,1,-1,1.75,3,-1
132,1,-1,1.75,3,-1.5
122,1,-1,1.75,3,-2
161,1,-1,1.75,4,-0.5
146,1,-1,1.75,4,-1
125,1,-1,1.75,4,-1.5
112,1,-1,1.75,4,-2
136,1,-1,1.75,5,-0.5
116,1,-1,1.75,5,-1
118,1,-1,1.75,5,-1.5
94,1,-1,1.75,5,-2
410,1,-2,0.25,1,-0.5
284,1,-2,0.25,1,-1
44,1,-2,0.25,1,-1.5
28,1,-2,0.25,1,-2
541,1,-2,0.25,2,-0.5
51,1,-2,0.25,2,-1
69,1,-2,0.25,2,-1.5
131,1,-2,0.25,2,-2
70,1,-2,0.25,3,-0.5
150,1,-2,0.25,3,-1
23,1,-2,0.25,3,-1.5
44,1,-2,0.25,3,-2
113,1,-2,0.25,4,-0.5
76,1,-2,0.25,4,-1
478,1,-2,0.25,4,-1.5
183,1,-2,0.25,4,-2
94,1,-2,0.25,5,-0.5
58,1,-2,0.25,5,-1
478,1,-2,0.25,5,-1.5
69,1,-2,0.25,5,-2
32,1,-2,0.75,1,-0.5
39,1,-2,0.75,1,-1
37,1,-2,0.75,1,-1.5
25,1,-2,0.75,1,-2
30,1,-2,0.75,2,-0.5
56,1,-2,0.75,2,-1
45,1,-2,0.75,2,-1.5
62,1,-2,0.75,2,-2
236,1,-2,0.75,3,-0.5
33,1,-2,0.75,3,-1
29,1,-2,0.75,3,-1.5
37,1,-2,0.75,3,-2
63,1,-2,0.75,4,-0.5
41,1,-2,0.75,4,-1
51,1,-2,0.75,4,-1.5
46,1,-2,0.75,4,-2
47,1,-2,0.75,5,-0.5
49,1,-2,0.75,5,-1
32,1,-2,0.75,5,-1.5
57,1,-2,0.75,5,-2
83,1,-2,1.25,1,-0.5
54,1,-2,1.25,1,-1
55,1,-2,1.25,1,-1.5
48,1,-2,1.25,1,-2
32,1,-2,1.25,2,-0.5
26,1,-2,1.25,2,-1
58,1,-2,1.25,2,-1.5
69,1,-2,1.25,2,-2
81,1,-2,1.25,3,-0.5
47,1,-2,1.25,3,-1
44,1,-2,1.25,3,-1.5
44,1,-2,1.25,3,-2
