58,2,-1,1.25,5,-1.5
60,2,-1,1.25,5,-2
142,2,-1,1.75,1,-0.5
99,2,-1,1.75,1,-1
102,2,-1,1.75,1,-1.5
83,2,-1,1.75,1,-2
130,2,-1,1.75,2,-0.5
91,2,-1,1.75,2,-1
111,2,-1,1.75,2,-1.5
105,2,-1,1.75,2,-2
147,2,-1,1.75,3,-0.5
114,2,-1,1.75,3,-1
115,2,-1,1.75,3,-1.5
110,2,-1,1.75,3,-2
130,2,-1,1.75,4,-0.5
104,2,-1,1.75,4,-1
84,2,-1,1.75,4,-1.5
84,2,-1,1.75,4,-2
115,2,-1,1.75,5,-0.5
96,2,-1,1.75,5,-1
90,2,-1,1.75,5,-1.5
107,2,-1,1.75,5,-2
203,2,-2,0.25,1,-0.5
368,2,-2,0.25,1,-1
44,2,-2,0.25,1,-1.5
72,2,-2,0.25,1,-2
248,2,-2,0.25,2,-0.5
422,2,-2,0.25,2,-1
130,2,-2,0.25,2,-1.5
104,2,-2,0.25,2,-2
225,2,-2,0.25,3,-0.5
322,2,-2,0.25,3,-1
42,2,-2,0.25,3,-1.5
71,2,-2,0.25,3,-2
116,2,-2,0.25,4,-0.5
58,2,-2,0.25,4,-1
210,2,-2,0.25,4,-1.5
59,2,-2,0.25,4,-2
137,2,-2,0.25,5,-0.5
48,2,-2,0.25,5,-1
78,2,-2,0.25,5,-1.5
41,2,-2,0.25,5,-2
38,2,-2,0.75,1,-0.5
48,2,-2,0.75,1,-1
55,2,-2,0.75,1,-1.5
44,2,-2,0.75,1,-2
106,2,-2,0.75,2,-0.5
28,2,-2,0.75,2,-1
38,2,-2,0.75,2,-1.5
20,2,-2,0.75,2,-2
28,2,-2,0.75,3,-0.5
24,2,-2,0.75,3,-1
18,2,-2,0.75,3,-1.5
31,2,-2,0.75,3,-2
33,2,-2,0.75,4,-0.5
45,2,-2,0.75,4,-1
80,2,-2,0.75,4,-1.5
29,2,-2,0.75,4,-2
46,2,-2,0.75,5,-0.5
47,2,-2,0.75,5,-1
45,2,-2,0.75,5,-1.5
28,2,-2,0.75,5,-2
42,2,-2,1.25,1,-0.5
66,2,-2,1.25,1,-1
43,2,-2,1.25,1,-1.5
47,2,-2,1.25,1,-2
46,2,-2,1.25,2,-0.5
55,2,-2,1.25,2,-1
40,2,-2,1.25,2,-1.5
49,2,-2,1.25,2,-2
34,2,-2,1.25,3,-0.5
38,2,-2,1.25,3,-1
41,2,-2,1.25,3,-1.5
29,2,-2,1.25,3,-2
44,2,-2,1.25,4,-0.5
83,2,-2,1.25,4,-1
48,2,-2,1.25,4,-1.5
54,2,-2,1.25,4,-2
52,2,-2,1.25,5,-0.5
47,2,-2,1.25,5,-1
51,2,-2,1.25,5,-1.5
55,2,-2,1.25,5,-2
83,2,-2,1.75,1,-0.5
88,2,-2,1.75,1,-1
61,2,-2,1.75,1,-1.5
76,2,-2,1.75,1,-2
62,2,-2,1.75,2,-0.5
56,2,-2,1.75,2,-1
66,2,-2,1.75,2,-1.5
70,2,-2,1.75,2,-2
79,2,-2,1.75,3,-0.5
54,2,-2,1.75,3,-1
59,2,-2,1.75,3,-1.5
61,2,-2,1.75,3,-2
67,2,-2,1.75,4,-0.5
65,2,-2,1.75,4,-1
57,2,-2,1.75,4,-1.5
48,2,-2,1.75,4,-2
85,2,-2,1.75,5,-0.5
76,2,-2,1.75,5,-1
84,2,-2,1.75,5,-1.5
32,2,-2,1.75,5,-2
400,2,-3,0.25,1,-0.5
446,2,-3,0.25,1,-1
336,2,-3,0.25,1,-1.5
409,2,-3,0.25,1,-2
493,2,-3,0.25,2,-0.5
394,2,-3,0.25,2,-1
74,2,-3,0.25,2,-1.5
45,2,-3,0.25,2,-2
413,2,-3,0.25,3,-0.5
196,2,-3,0.25,3,-1
506,2,-3,0.25,3,-1.5
84,2,-3,0.25,3,-2
125,2,-3,0.25,4,-0.5
322,2,-3,0.25,4,-1
36,2,-3,0.25,4,-1.5
90,2,-3,0.25,4,-2
465,2,-3,0.25,5,-0.5
351,2,-3,0.25,5,-1
62,2,-3,0.25,5,-1.5
45,2,-3,0.25,5,-2
49,2,-3,0.75,1,-0.5
322,2,-3,0.75,1,-1
89,2,-3,0.75,1,-1.5
106,2,-3,0.75,1,-2
37,2,-3,0.75,2,-0.5
76,2,-3,0.75,2,-1
30,2,-3,0.75,2,-1.5
24,2,-3,0.75,2,-2
90,2,-3,0.75,3,-0.5
51,2,-3,0.75,3,-1
33,2,-3,0.75,3,-1.5
99,2,-3,0.75,3,-2
42,2,-3,0.75,4,-0.5
35,2,-3,0.75,4,-1
28,2,-3,0.75,4,-1.5
19,2,-3,0.75,4,-2
66,2,-3,0.75,5,-0.5
38,2,-3,0.75,5,-1
27,2,-3,0.75,5,-1.5
129,2,-3,0.75,5,-2
64,2,-3,1.25,1,-0.5
49,2,-3,1.25,1,-1
23,2,-3,1.25,1,-1.5
114,2,-3,1.25,1,-2
57,2,-3,1.25,2,-0.5
35,2,-3,1.25,2,-1
28,2,-3,1.25,2,-1.5
41,2,-3,1.25,2,-2
61,2,-3,1.25,3,-0.5
30,2,-3,1.25,3,-1
33,2,-3,1.25,3,-1.5
55,2,-3,1.25,3,-2
55,2,-3,1.25,4,-0.5
30,2,-3,1.25,4,-1
25,2,-3,1.25,4,-1.5
22,2,-3,1.25,4,-2
37,2,-3,1.25,5,-0.5
22,2,-3,1.25,5,-1
38,2,-3,1.25,5,-1.5
32,2,-3,1.25,5,-2
102,2,-3,1.75,1,-0.5
55,2,-3,1.75,1,-1
60,2,-3,1.75,1,-1.5
57,2,-3,1.75,1,-2
49,2,-3,1.75,2,-0.5
60,2,-3,1.75,2,-1
41,2,-3,1.75,2,-1.5
43,2,-3,1.75,2,-2
76,2,-3,1.75,3,-0.5
39,2,-3,1.75,3,-1
40,2,-3,1.75,3,-1.5
50,2,-3,1.75,3,-2
60,2,-3,1.75,4,-0.5
60,2,-3,1.75,4,-1
30,2,-3,1.75,4,-1.5
36,2,-3,1.75,4,-2
50,2,-3,1.75,5,-0.5
32,2,-3,1.75,5,-1
49,2,-3,1.75,5,-1.5
39,2,-3,1.75,5,-2
345,2,-4,0.25,1,-0.5
121,2,-4,0.25,1,-1
167,2,-4,0.25,1,-1.5
247,2,-4,0.25,1,-2
224,2,-4,0.25,2,-0.5
298,2,-4,0.25,2,-1
256,2,-4,0.25,2,-1.5
26,2,-4,0.25,2,-2
312,2,-4,0.25,3,-0.5
251,2,-4,0.25,3,-1
61,2,-4,0.25,3,-1.5
129,2,-4,0.25,3,-2
252,2,-4,0.25,4,-0.5
119,2,-4,0.25,4,-1
37,2,-4,0.25,4,-1.5
311,2,-4,0.25,4,-2
375,2,-4,0.25,5,-0.5
167,2,-4,0.25,5,-1
380,2,-4,0.25,5,-1.5
239,2,-4,0.25,5,-2
86,2,-4,0.75,1,-0.5
64,2,-4,0.75,1,-1
62,2,-4,0.75,1,-1.5
33,2,-4,0.75,1,-2
47,2,-4,0.75,2,-0.5
236,2,-4,0.75,2,-1
244,2,-4,0.75,2,-1.5
98,2,-4,0.75,2,-2
78,2,-4,0.75,3,-0.5
90,2,-4,0.75,3,-1
46,2,-4,0.75,3,-1.5
24,2,-4,0.75,3,-2
46,2,-4,0.75,4,-0.5
166,2,-4,0.75,4,-1
84,2,-4,0.75,4,-1.5
68,2,-4,0.75,4,-2
55,2,-4,0.75,5,-0.5
117,2,-4,0.75,5,-1
42,2,-4,0.75,5,-1.5
21,2,-4,0.75,5,-2
60,2,-4,1.25,1,-0.5
158,2,-4,1.25,1,-1
29,2,-4,1.25,1,-1.5
33,2,-4,1.25,1,-2
48,2,-4,1.25,2,-0.5
19,2,-4,1.25,2,-1
41,2,-4,1.25,2,-1.5
585,2,-4,1.25,2,-2
62,2,-4,1.25,3,-0.5
54,2,-4,1.25,3,-1
590,2,-4,1.25,3,-1.5
585,2,-4,1.25,3,-2
115,2,-4,1.25,4,-0.5
44,2,-4,1.25,4,-1
590,2,-4,1.25,4,-1.5
19,2,-4,1.25,4,-2
95,2,-4,1.25,5,-0.5
32,2,-4,1.25,5,-1
21,2,-4,1.25,5,-1.5
32,2,-4,1.25,5,-2
71,2,-4,1.75,1,-0.5
66,2,-4,1.75,1,-1
29,2,-4,1.75,1,-1.5
51,2,-4,1.75,1,-2
50,2,-4,1.75,2,-0.5
36,2,-4,1.75,2,-1
38,2,-4,1.75,2,-1.5
45,2,-4,1.75,2,-2
42,2,-4,1.75,3,-0.5
41,2,-4,1.75,3,-1
334,2,-4,1.75,3,-1.5
18,2,-4,1.75,3,-2
49,2,-4,1.75,4,-0.5
49,2,-4,1.75,4,-1
27,2,-4,1.75,4,-1.5
22,2,-4,1.75,4,-2
50,2,-4,1.75,5,-0.5
42,2,-4,1.75,5,-1
63,2,-4,1.75,5,-1.5
48,2,-4,1.75,5,-2
326,2,-5,0.25,1,-0.5
132,2,-5,0.25,1,-1
308,2,-5,0.25,1,-1.5
66,2,-5,0.25,1,-2
191,2,-5,0.25,2,-0.5
544,2,-5,0.25,2,-1
268,2,-5,0.25,2,-1.5
129,2,-5,0.25,2,-2
280,2,-5,0.25,3,-0.5
544,2,-5,0.25,3,-1
97,2,-5,0.25,3,-1.5
291,2,-5,0.25,3,-2
207,2,-5,0.25,4,-0.5
544,2,-5,0.25,4,-1
101,2,-5,0.25,4,-1.5
135,2,-5,0.25,4,-2
234,2,-5,0.25,5,-0.5
341,2,-5,0.25,5,-1
34,2,-5,0.25,5,-1.5
176,2,-5,0.25,5,-2
190,2,-5,0.75,1,-0.5
223,2,-5,0.75,1,-1
106,2,-5,0.75,1,-1.5
41,2,-5,0.75,1,-2
90,2,-5,0.75,2,-0.5
31,2,-5,0.75,2,-1
280,2,-5,0.75,2,-1.5
74,2,-5,0.75,2,-2
99,2,-5,0.75,3,-0.5
130,2,-5,0.75,3,-1
64,2,-5,0.75,3,-1.5
60,2,-5,0.75,3,-2
197,2,-5,0.75,4,-0.5
24,2,-5,0.75,4,-1
28,2,-5,0.75,4,-1.5
298,2,-5,0.75,4,-2
69,2,-5,0.75,5,-0.5
62,2,-5,0.75,5,-1
19,2,-5,0.75,5,-1.5
115,2,-5,0.75,5,-2
495,2,-5,1.25,1,-0.5
60,2,-5,1.25,1,-1
21,2,-5,1.25,1,-1.5
48,2,-5,1.25,1,-2
53,2,-5,1.25,2,-0.5
53,2,-5,1.25,2,-1
34,2,-5,1.25,2,-1.5
584,2,-5,1.25,2,-2
32,2,-5,1.25,3,-0.5
19,2,-5,1.25,3,-1
588,2,-5,1.25,3,-1.5
581,2,-5,1.25,3,-2
113,2,-5,1.25,4,-0.5
29,2,-5,1.25,4,-1
588,2,-5,1.25,4,-1.5
581,2,-5,1.25,4,-2
70,2,-5,1.25,5,-0.5
36,2,-5,1.25,5,-1
588,2,-5,1.25,5,-1.5
38,2,-5,1.25,5,-2
72,2,-5,1.75,1,-0.5
29,2,-5,1.75,1,-1
27,2,-5,1.75,1,-1.5
29,2,-5,1.75,1,-2
85,2,-5,1.75,2,-0.5
52,2,-5,1.75,2,-1
36,2,-5,1.75,2,-1.5
82,2,-5,1.75,2,-2
162,2,-5,1.75,3,-0.5
38,2,-5,1.75,3,-1
41,2,-5,1.75,3,-1.5
17,2,-5,1.75,3,-2
32,2,-5,1.75,4,-0.5
106,2,-5,1.75,4,-1
52,2,-5,1.75,4,-1.5
42,2,-5,1.75,4,-2
49,2,-5,1.75,5,-0.5
67,2,-5,1.75,5,-1
88,2,-5,1.75,5,-1.5
48,2,-5,1.75,5,-2
289,3,-1,0.25,1,-0.5
126,3,-1,0.25,1,-1
88,3,-1,0.25,1,-1.5
38,3,-1,0.25,1,-2
100,3,-1,0.25,2,-0.5
84,3,-1,0.25,2,-1
75,3,-1,0.25,2,-1.5
24,3,-1,0.25,2,-2
115,3,-1,0.25,3,-0.5
89,3,-1,0.25,3,-1
71,3,-1,0.25,3,-1.5
52,3,-1,0.25,3,-2
125,3,-1,0.25,4,-0.5
133,3,-1,0.25,4,-1
53,3,-1,0.25,4,-1.5
38,3,-1,0.25,4,-2
99,3,-1,0.25,5,-0.5
71,3,-1,0.25,5,-1
91,3,-1,0.25,5,-1.5
74,3,-1,0.25,5,-2
52,3,-1,0.75,1,-0.5
69,3,-1,0.75,1,-1
66,3,-1,0.75,1,-1.5
