111,1,-1,0.25,1,-0.5
41,1,-1,0.25,1,-1
22,1,-1,0.25,1,-1.5
25,1,-1,0.25,1,-2
50,1,-1,0.25,2,-0.5
31,1,-1,0.25,2,-1
32,1,-1,0.25,2,-1.5
57,1,-1,0.25,2,-2
36,1,-1,0.25,3,-0.5
36,1,-1,0.25,3,-1
49,1,-1,0.25,3,-1.5
47,1,-1,0.25,3,-2
46,1,-1,0.25,4,-0.5
52,1,-1,0.25,4,-1
44,1,-1,0.25,4,-1.5
51,1,-1,0.25,4,-2
71,1,-1,0.25,5,-0.5
74,1,-1,0.25,5,-1
51,1,-1,0.25,5,-1.5
51,1,-1,0.25,5,-2
56,1,-1,0.75,1,-0.5
64,1,-1,0.75,1,-1
35,1,-1,0.75,1,-1.5
63,1,-1,0.75,1,-2
48,1,-1,0.75,2,-0.5
47,1,-1,0.75,2,-1
38,1,-1,0.75,2,-1.5
88,1,-1,0.75,2,-2
63,1,-1,0.75,3,-0.5
61,1,-1,0.75,3,-1
42,1,-1,0.75,3,-1.5
75,1,-1,0.75,3,-2
57,1,-1,0.75,4,-0.5
57,1,-1,0.75,4,-1
54,1,-1,0.75,4,-1.5
52,1,-1,0.75,4,-2
52,1,-1,0.75,5,-0.5
50,1,-1,0.75,5,-1
67,1,-1,0.75,5,-1.5
78,1,-1,0.75,5,-2
86,1,-1,1.25,1,-0.5
74,1,-1,1.25,1,-1
73,1,-1,1.25,1,-1.5
92,1,-1,1.25,1,-2
102,1,-1,1.25,2,-0.5
77,1,-1,1.25,2,-1
93,1,-1,1.25,2,-1.5
59,1,-1,1.25,2,-2
117,1,-1,1.25,3,-0.5
65,1,-1,1.25,3,-1
91,1,-1,1.25,3,-1.5
92,1,-1,1.25,3,-2
108,1,-1,1.25,4,-0.5
100,1,-1,1.25,4,-1
78,1,-1,1.25,4,-1.5
77,1,-1,1.25,4,-2
93,1,-1,1.25,5,-0.5
102,1,-1,1.25,5,-1
107,1,-1,1.25,5,-1.5
96,1,-1,1.25,5,-2
161,1,-1,1.75,1,-0.5
133,1,-1,1.75,1,-1
132,1,-1,1.75,1,-1.5
129,1,-1,1.75,1,-2
151,1,-1,1.75,2,-0.5
120,1,-1,1.75,2,-1
139,1,-1,1.75,2,-1.5
114,1,-1,1.75,2,-2
148,1,-1,1.75,3,-0.5
162,1,-1,1.75,3,-1
115,1,-1,1.75,3,-1.5
99,1,-1,1.75,3,-2
169,1,-1,1.75,4,-0.5
121,1,-1,1.75,4,-1
112,1,-1,1.75,4,-1.5
128,1,-1,1.75,4,-2
145,1,-1,1.75,5,-0.5
130,1,-1,1.75,5,-1
120,1,-1,1.75,5,-1.5
127,1,-1,1.75,5,-2
361,1,-2,0.25,1,-0.5
53,1,-2,0.25,1,-1
90,1,-2,0.25,1,-1.5
50,1,-2,0.25,1,-2
28,1,-2,0.25,2,-0.5
34,1,-2,0.25,2,-1
116,1,-2,0.25,2,-1.5
31,1,-2,0.25,2,-2
125,1,-2,0.25,3,-0.5
136,1,-2,0.25,3,-1
38,1,-2,0.25,3,-1.5
54,1,-2,0.25,3,-2
46,1,-2,0.25,4,-0.5
45,1,-2,0.25,4,-1
350,1,-2,0.25,4,-1.5
136,1,-2,0.25,4,-2
273,1,-2,0.25,5,-0.5
79,1,-2,0.25,5,-1
79,1,-2,0.25,5,-1.5
54,1,-2,0.25,5,-2
63,1,-2,0.75,1,-0.5
21,1,-2,0.75,1,-1
35,1,-2,0.75,1,-1.5
38,1,-2,0.75,1,-2
59,1,-2,0.75,2,-0.5
19,1,-2,0.75,2,-1
19,1,-2,0.75,2,-1.5
59,1,-2,0.75,2,-2
33,1,-2,0.75,3,-0.5
46,1,-2,0.75,3,-1
31,1,-2,0.75,3,-1.5
55,1,-2,0.75,3,-2
39,1,-2,0.75,4,-0.5
34,1,-2,0.75,4,-1
69,1,-2,0.75,4,-1.5
44,1,-2,0.75,4,-2
48,1,-2,0.75,5,-0.5
29,1,-2,0.75,5,-1
32,1,-2,0.75,5,-1.5
32,1,-2,0.75,5,-2
75,1,-2,1.25,1,-0.5
59,1,-2,1.25,1,-1
65,1,-2,1.25,1,-1.5
47,1,-2,1.25,1,-2
41,1,-2,1.25,2,-0.5
48,1,-2,1.25,2,-1
48,1,-2,1.25,2,-1.5
51,1,-2,1.25,2,-2
43,1,-2,1.25,3,-0.5
36,1,-2,1.25,3,-1
45,1,-2,1.25,3,-1.5
64,1,-2,1.25,3,-2
70,1,-2,1.25,4,-0.5
21,1,-2,1.25,4,-1
32,1,-2,1.25,4,-1.5
77,1,-2,1.25,4,-2
48,1,-2,1.25,5,-0.5
67,1,-2,1.25,5,-1
62,1,-2,1.25,5,-1.5
74,1,-2,1.25,5,-2
126,1,-2,1.75,1,-0.5
95,1,-2,1.75,1,-1
91,1,-2,1.75,1,-1.5
102,1,-2,1.75,1,-2
123,1,-2,1.75,2,-0.5
113,1,-2,1.75,2,-1
75,1,-2,1.75,2,-1.5
78,1,-2,1.75,2,-2
108,1,-2,1.75,3,-0.5
87,1,-2,1.75,3,-1
86,1,-2,1.75,3,-1.5
92,1,-2,1.75,3,-2
89,1,-2,1.75,4,-0.5
99,1,-2,1.75,4,-1
67,1,-2,1.75,4,-1.5
64,1,-2,1.75,4,-2
99,1,-2,1.75,5,-0.5
64,1,-2,1.75,5,-1
76,1,-2,1.75,5,-1.5
80,1,-2,1.75,5,-2
459,1,-3,0.25,1,-0.5
108,1,-3,0.25,1,-1
241,1,-3,0.25,1,-1.5
72,1,-3,0.25,1,-2
223,1,-3,0.25,2,-0.5
227,1,-3,0.25,2,-1
420,1,-3,0.25,2,-1.5
126,1,-3,0.25,2,-2
252,1,-3,0.25,3,-0.5
94,1,-3,0.25,3,-1
59,1,-3,0.25,3,-1.5
165,1,-3,0.25,3,-2
283,1,-3,0.25,4,-0.5
33,1,-3,0.25,4,-1
496,1,-3,0.25,4,-1.5
155,1,-3,0.25,4,-2
340,1,-3,0.25,5,-0.5
110,1,-3,0.25,5,-1
75,1,-3,0.25,5,-1.5
255,1,-3,0.25,5,-2
40,1,-3,0.75,1,-0.5
24,1,-3,0.75,1,-1
37,1,-3,0.75,1,-1.5
25,1,-3,0.75,1,-2
105,1,-3,0.75,2,-0.5
53,1,-3,0.75,2,-1
194,1,-3,0.75,2,-1.5
77,1,-3,0.75,2,-2
24,1,-3,0.75,3,-0.5
21,1,-3,0.75,3,-1
112,1,-3,0.75,3,-1.5
29,1,-3,0.75,3,-2
17,1,-3,0.75,4,-0.5
23,1,-3,0.75,4,-1
48,1,-3,0.75,4,-1.5
32,1,-3,0.75,4,-2
23,1,-3,0.75,5,-0.5
62,1,-3,0.75,5,-1
41,1,-3,0.75,5,-1.5
50,1,-3,0.75,5,-2
95,1,-3,1.25,1,-0.5
60,1,-3,1.25,1,-1
29,1,-3,1.25,1,-1.5
44,1,-3,1.25,1,-2
34,1,-3,1.25,2,-0.5
50,1,-3,1.25,2,-1
21,1,-3,1.25,2,-1.5
44,1,-3,1.25,2,-2
47,1,-3,1.25,3,-0.5
39,1,-3,1.25,3,-1
46,1,-3,1.25,3,-1.5
45,1,-3,1.25,3,-2
23,1,-3,1.25,4,-0.5
35,1,-3,1.25,4,-1
33,1,-3,1.25,4,-1.5
32,1,-3,1.25,4,-2
26,1,-3,1.25,5,-0.5
37,1,-3,1.25,5,-1
31,1,-3,1.25,5,-1.5
36,1,-3,1.25,5,-2
100,1,-3,1.75,1,-0.5
56,1,-3,1.75,1,-1
75,1,-3,1.75,1,-1.5
64,1,-3,1.75,1,-2
77,1,-3,1.75,2,-0.5
50,1,-3,1.75,2,-1
46,1,-3,1.75,2,-1.5
34,1,-3,1.75,2,-2
93,1,-3,1.75,3,-0.5
70,1,-3,1.75,3,-1
55,1,-3,1.75,3,-1.5
40,1,-3,1.75,3,-2
78,1,-3,1.75,4,-0.5
80,1,-3,1.75,4,-1
46,1,-3,1.75,4,-1.5
54,1,-3,1.75,4,-2
56,1,-3,1.75,5,-0.5
60,1,-3,1.75,5,-1
37,1,-3,1.75,5,-1.5
55,1,-3,1.75,5,-2
318,1,-4,0.25,1,-0.5
235,1,-4,0.25,1,-1
164,1,-4,0.25,1,-1.5
56,1,-4,0.25,1,-2
336,1,-4,0.25,2,-0.5
165,1,-4,0.25,2,-1
238,1,-4,0.25,2,-1.5
146,1,-4,0.25,2,-2
298,1,-4,0.25,3,-0.5
150,1,-4,0.25,3,-1
465,1,-4,0.25,3,-1.5
272,1,-4,0.25,3,-2
487,1,-4,0.25,4,-0.5
104,1,-4,0.25,4,-1
64,1,-4,0.25,4,-1.5
516,1,-4,0.25,4,-2
441,1,-4,0.25,5,-0.5
109,1,-4,0.25,5,-1
241,1,-4,0.25,5,-1.5
154,1,-4,0.25,5,-2
235,1,-4,0.75,1,-0.5
76,1,-4,0.75,1,-1
29,1,-4,0.75,1,-1.5
227,1,-4,0.75,1,-2
28,1,-4,0.75,2,-0.5
72,1,-4,0.75,2,-1
163,1,-4,0.75,2,-1.5
18,1,-4,0.75,2,-2
38,1,-4,0.75,3,-0.5
16,1,-4,0.75,3,-1
121,1,-4,0.75,3,-1.5
16,1,-4,0.75,3,-2
36,1,-4,0.75,4,-0.5
37,1,-4,0.75,4,-1
59,1,-4,0.75,4,-1.5
80,1,-4,0.75,4,-2
53,1,-4,0.75,5,-0.5
28,1,-4,0.75,5,-1
272,1,-4,0.75,5,-1.5
25,1,-4,0.75,5,-2
34,1,-4,1.25,1,-0.5
25,1,-4,1.25,1,-1
37,1,-4,1.25,1,-1.5
43,1,-4,1.25,1,-2
38,1,-4,1.25,2,-0.5
50,1,-4,1.25,2,-1
23,1,-4,1.25,2,-1.5
67,1,-4,1.25,2,-2
42,1,-4,1.25,3,-0.5
179,1,-4,1.25,3,-1
80,1,-4,1.25,3,-1.5
39,1,-4,1.25,3,-2
33,1,-4,1.25,4,-0.5
35,1,-4,1.25,4,-1
17,1,-4,1.25,4,-1.5
26,1,-4,1.25,4,-2
36,1,-4,1.25,5,-0.5
35,1,-4,1.25,5,-1
19,1,-4,1.25,5,-1.5
30,1,-4,1.25,5,-2
88,1,-4,1.75,1,-0.5
56,1,-4,1.75,1,-1
31,1,-4,1.75,1,-1.5
70,1,-4,1.75,1,-2
49,1,-4,1.75,2,-0.5
50,1,-4,1.75,2,-1
43,1,-4,1.75,2,-1.5
18,1,-4,1.75,2,-2
53,1,-4,1.75,3,-0.5
33,1,-4,1.75,3,-1
53,1,-4,1.75,3,-1.5
43,1,-4,1.75,3,-2
61,1,-4,1.75,4,-0.5
41,1,-4,1.75,4,-1
22,1,-4,1.75,4,-1.5
43,1,-4,1.75,4,-2
76,1,-4,1.75,5,-0.5
59,1,-4,1.75,5,-1
50,1,-4,1.75,5,-1.5
32,1,-4,1.75,5,-2
493,1,-5,0.25,1,-0.5
204,1,-5,0.25,1,-1
326,1,-5,0.25,1,-1.5
209,1,-5,0.25,1,-2
626,1,-5,0.25,2,-0.5
240,1,-5,0.25,2,-1
431,1,-5,0.25,2,-1.5
302,1,-5,0.25,2,-2
463,1,-5,0.25,3,-0.5
361,1,-5,0.25,3,-1
264,1,-5,0.25,3,-1.5
281,1,-5,0.25,3,-2
463,1,-5,0.25,4,-0.5
391,1,-5,0.25,4,-1
430,1,-5,0.25,4,-1.5
63,1,-5,0.25,4,-2
369,1,-5,0.25,5,-0.5
482,1,-5,0.25,5,-1
420,1,-5,0.25,5,-1.5
514,1,-5,0.25,5,-2
61,1,-5,0.75,1,-0.5
66,1,-5,0.75,1,-1
175,1,-5,0.75,1,-1.5
111,1,-5,0.75,1,-2
142,1,-5,0.75,2,-0.5
299,1,-5,0.75,2,-1
53,1,-5,0.75,2,-1.5
90,1,-5,0.75,2,-2
23,1,-5,0.75,3,-0.5
84,1,-5,0.75,3,-1
39,1,-5,0.75,3,-1.5
26,1,-5,0.75,3,-2
201,1,-5,0.75,4,-0.5
30,1,-5,0.75,4,-1
21,1,-5,0.75,4,-1.5
89,1,-5,0.75,4,-2
367,1,-5,0.75,5,-0.5
87,1,-5,0.75,5,-1
27,1,-5,0.75,5,-1.5
44,1,-5,0.75,5,-2
54,1,-5,1.25,1,-0.5
27,1,-5,1.25,1,-1
69,1,-5,1.25,1,-1.5
31,1,-5,1.25,1,-2
36,1,-5,1.25,2,-0.5
27,1,-5,1.25,2,-1
28,1,-5,1.25,2,-1.5
42,1,-5,1.25,2,-2
22,1,-5,1.25,3,-0.5
16,1,-5,1.25,3,-1
24,1,-5,1.25,3,-1.5
55,1,-5,1.25,3,-2
214,1,-5,1.25,4,-0.5
43,1,-5,1.25,4,-1
34,1,-5,1.25,4,-1.5
25,1,-5,1.25,4,-2
140,1,-5,1.25,5,-0.5
48,1,-5,1.25,5,-1
153,1,-5,1.25,5,-1.5
