72,1,-1,0.25,1,-0.5
15,1,-1,0.25,1,-1
24,1,-1,0.25,1,-1.5
20,1,-1,0.25,1,-2
42,1,-1,0.25,2,-0.5
36,1,-1,0.25,2,-1
33,1,-1,0.25,2,-1.5
20,1,-1,0.25,2,-2
47,1,-1,0.25,3,-0.5
50,1,-1,0.25,3,-1
37,1,-1,0.25,3,-1.5
51,1,-1,0.25,3,-2
110,1,-1,0.25,4,-0.5
58,1,-1,0.25,4,-1
37,1,-1,0.25,4,-1.5
46,1,-1,0.25,4,-2
71,1,-1,0.25,5,-0.5
51,1,-1,0.25,5,-1
47,1,-1,0.25,5,-1.5
47,1,-1,0.25,5,-2
61,1,-1,0.75,1,-0.5
45,1,-1,0.75,1,-1
45,1,-1,0.75,1,-1.5
53,1,-1,0.75,1,-2
37,1,-1,0.75,2,-0.5
41,1,-1,0.75,2,-1
44,1,-1,0.75,2,-1.5
59,1,-1,0.75,2,-2
55,1,-1,0.75,3,-0.5
53,1,-1,0.75,3,-1
53,1,-1,0.75,3,-1.5
47,1,-1,0.75,3,-2
47,1,-1,0.75,4,-0.5
52,1,-1,0.75,4,-1
60,1,-1,0.75,4,-1.5
49,1,-1,0.75,4,-2
69,1,-1,0.75,5,-0.5
41,1,-1,0.75,5,-1
68,1,-1,0.75,5,-1.5
67,1,-1,0.75,5,-2
122,1,-1,1.25,1,-0.5
92,1,-1,1.25,1,-1
60,1,-1,1.25,1,-1.5
84,1,-1,1.25,1,-2
105,1,-1,1.25,2,-0.5
83,1,-1,1.25,2,-1
72,1,-1,1.25,2,-1.5
71,1,-1,1.25,2,-2
130,1,-1,1.25,3,-0.5
74,1,-1,1.25,3,-1
100,1,-1,1.25,3,-1.5
78,1,-1,1.25,3,-2
112,1,-1,1.25,4,-0.5
62,1,-1,1.25,4,-1
92,1,-1,1.25,4,-1.5
86,1,-1,1.25,4,-2
128,1,-1,1.25,5,-0.5
97,1,-1,1.25,5,-1
99,1,-1,1.25,5,-1.5
106,1,-1,1.25,5,-2
150,1,-1,1.75,1,-0.5
134,1,-1,1.75,1,-1
134,1,-1,1.75,1,-1.5
114,1,-1,1.75,1,-2
148,1,-1,1.75,2,-0.5
135,1,-1,1.75,2,-1
108,1,-1,1.75,2,-1.5
117,1,-1,1.75,2,-2
160,1,-1,1.75,3,-0.5
125,1,-1,1.75,3,-1
105,1,-1,1.75,3,-1.5
100,1,-1,1.75,3,-2
137,1,-1,1.75,4,-0.5
87,1,-1,1.75,4,-1
125,1,-1,1.75,4,-1.5
115,1,-1,1.75,4,-2
162,1,-1,1.75,5,-0.5
115,1,-1,1.75,5,-1
148,1,-1,1.75,5,-1.5
99,1,-1,1.75,5,-2
66,1,-2,0.25,1,-0.5
28,1,-2,0.25,1,-1
20,1,-2,0.25,1,-1.5
30,1,-2,0.25,1,-2
36,1,-2,0.25,2,-0.5
28,1,-2,0.25,2,-1
63,1,-2,0.25,2,-1.5
64,1,-2,0.25,2,-2
77,1,-2,0.25,3,-0.5
93,1,-2,0.25,3,-1
30,1,-2,0.25,3,-1.5
42,1,-2,0.25,3,-2
33,1,-2,0.25,4,-0.5
54,1,-2,0.25,4,-1
55,1,-2,0.25,4,-1.5
24,1,-2,0.25,4,-2
249,1,-2,0.25,5,-0.5
93,1,-2,0.25,5,-1
123,1,-2,0.25,5,-1.5
54,1,-2,0.25,5,-2
28,1,-2,0.75,1,-0.5
78,1,-2,0.75,1,-1
40,1,-2,0.75,1,-1.5
20,1,-2,0.75,1,-2
14,1,-2,0.75,2,-0.5
31,1,-2,0.75,2,-1
23,1,-2,0.75,2,-1.5
20,1,-2,0.75,2,-2
31,1,-2,0.75,3,-0.5
21,1,-2,0.75,3,-1
31,1,-2,0.75,3,-1.5
24,1,-2,0.75,3,-2
43,1,-2,0.75,4,-0.5
29,1,-2,0.75,4,-1
29,1,-2,0.75,4,-1.5
34,1,-2,0.75,4,-2
35,1,-2,0.75,5,-0.5
38,1,-2,0.75,5,-1
56,1,-2,0.75,5,-1.5
53,1,-2,0.75,5,-2
65,1,-2,1.25,1,-0.5
48,1,-2,1.25,1,-1
39,1,-2,1.25,1,-1.5
47,1,-2,1.25,1,-2
51,1,-2,1.25,2,-0.5
46,1,-2,1.25,2,-1
59,1,-2,1.25,2,-1.5
53,1,-2,1.25,2,-2
48,1,-2,1.25,3,-0.5
63,1,-2,1.25,3,-1
35,1,-2,1.25,3,-1.5
25,1,-2,1.25,3,-2
57,1,-2,1.25,4,-0.5
48,1,-2,1.25,4,-1
48,1,-2,1.25,4,-1.5
39,1,-2,1.25,4,-2
50,1,-2,1.25,5,-0.5
59,1,-2,1.25,5,-1
55,1,-2,1.25,5,-1.5
60,1,-2,1.25,5,-2
104,1,-2,1.75,1,-0.5
67,1,-2,1.75,1,-1
68,1,-2,1.75,1,-1.5
66,1,-2,1.75,1,-2
80,1,-2,1.75,2,-0.5
97,1,-2,1.75,2,-1
94,1,-2,1.75,2,-1.5
76,1,-2,1.75,2,-2
103,1,-2,1.75,3,-0.5
72,1,-2,1.75,3,-1
60,1,-2,1.75,3,-1.5
87,1,-2,1.75,3,-2
96,1,-2,1.75,4,-0.5
69,1,-2,1.75,4,-1
63,1,-2,1.75,4,-1.5
67,1,-2,1.75,4,-2
89,1,-2,1.75,5,-0.5
88,1,-2,1.75,5,-1
87,1,-2,1.75,5,-1.5
72,1,-2,1.75,5,-2
357,1,-3,0.25,1,-0.5
167,1,-3,0.25,1,-1
62,1,-3,0.25,1,-1.5
30,1,-3,0.25,1,-2
357,1,-3,0.25,2,-0.5
110,1,-3,0.25,2,-1
101,1,-3,0.25,2,-1.5
58,1,-3,0.25,2,-2
