36,1,-2,1.25,3,-2
46,1,-2,1.25,4,-0.5
24,1,-2,1.25,4,-1
47,1,-2,1.25,4,-1.5
44,1,-2,1.25,4,-2
64,1,-2,1.25,5,-0.5
54,1,-2,1.25,5,-1
52,1,-2,1.25,5,-1.5
38,1,-2,1.25,5,-2
117,1,-2,1.75,1,-0.5
90,1,-2,1.75,1,-1
59,1,-2,1.75,1,-1.5
69,1,-2,1.75,1,-2
89,1,-2,1.75,2,-0.5
79,1,-2,1.75,2,-1
62,1,-2,1.75,2,-1.5
52,1,-2,1.75,2,-2
91,1,-2,1.75,3,-0.5
109,1,-2,1.75,3,-1
86,1,-2,1.75,3,-1.5
54,1,-2,1.75,3,-2
76,1,-2,1.75,4,-0.5
83,1,-2,1.75,4,-1
53,1,-2,1.75,4,-1.5
43,1,-2,1.75,4,-2
102,1,-2,1.75,5,-0.5
68,1,-2,1.75,5,-1
48,1,-2,1.75,5,-1.5
75,1,-2,1.75,5,-2
252,1,-3,0.25,1,-0.5
25,1,-3,0.25,1,-1
86,1,-3,0.25,1,-1.5
40,1,-3,0.25,1,-2
162,1,-3,0.25,2,-0.5
33,1,-3,0.25,2,-1
211,1,-3,0.25,2,-1.5
185,1,-3,0.25,2,-2
186,1,-3,0.25,3,-0.5
347,1,-3,0.25,3,-1
85,1,-3,0.25,3,-1.5
30,1,-3,0.25,3,-2
82,1,-3,0.25,4,-0.5
57,1,-3,0.25,4,-1
185,1,-3,0.25,4,-1.5
33,1,-3,0.25,4,-2
70,1,-3,0.25,5,-0.5
54,1,-3,0.25,5,-1
16,1,-3,0.25,5,-1.5
45,1,-3,0.25,5,-2
147,1,-3,0.75,1,-0.5
79,1,-3,0.75,1,-1
102,1,-3,0.75,1,-1.5
96,1,-3,0.75,1,-2
51,1,-3,0.75,2,-0.5
52,1,-3,0.75,2,-1
15,1,-3,0.75,2,-1.5
61,1,-3,0.75,2,-2
22,1,-3,0.75,3,-0.5
19,1,-3,0.75,3,-1
65,1,-3,0.75,3,-1.5
50,1,-3,0.75,3,-2
30,1,-3,0.75,4,-0.5
31,1,-3,0.75,4,-1
12,1,-3,0.75,4,-1.5
37,1,-3,0.75,4,-2
35,1,-3,0.75,5,-0.5
109,1,-3,0.75,5,-1
64,1,-3,0.75,5,-1.5
32,1,-3,0.75,5,-2
35,1,-3,1.25,1,-0.5
22,1,-3,1.25,1,-1
66,1,-3,1.25,1,-1.5
24,1,-3,1.25,1,-2
46,1,-3,1.25,2,-0.5
40,1,-3,1.25,2,-1
25,1,-3,1.25,2,-1.5
26,1,-3,1.25,2,-2
30,1,-3,1.25,3,-0.5
29,1,-3,1.25,3,-1
27,1,-3,1.25,3,-1.5
25,1,-3,1.25,3,-2
58,1,-3,1.25,4,-0.5
17,1,-3,1.25,4,-1
37,1,-3,1.25,4,-1.5
20,1,-3,1.25,4,-2
48,1,-3,1.25,5,-0.5
30,1,-3,1.25,5,-1
20,1,-3,1.25,5,-1.5
62,1,-3,1.25,5,-2
84,1,-3,1.75,1,-0.5
56,1,-3,1.75,1,-1
53,1,-3,1.75,1,-1.5
53,1,-3,1.75,1,-2
82,1,-3,1.75,2,-0.5
48,1,-3,1.75,2,-1
48,1,-3,1.75,2,-1.5
40,1,-3,1.75,2,-2
81,1,-3,1.75,3,-0.5
56,1,-3,1.75,3,-1
25,1,-3,1.75,3,-1.5
46,1,-3,1.75,3,-2
54,1,-3,1.75,4,-0.5
48,1,-3,1.75,4,-1
37,1,-3,1.75,4,-1.5
44,1,-3,1.75,4,-2
64,1,-3,1.75,5,-0.5
54,1,-3,1.75,5,-1
64,1,-3,1.75,5,-1.5
15,1,-3,1.75,5,-2
450,1,-4,0.25,1,-0.5
281,1,-4,0.25,1,-1
212,1,-4,0.25,1,-1.5
57,1,-4,0.25,1,-2
357,1,-4,0.25,2,-0.5
98,1,-4,0.25,2,-1
170,1,-4,0.25,2,-1.5
50,1,-4,0.25,2,-2
397,1,-4,0.25,3,-0.5
180,1,-4,0.25,3,-1
258,1,-4,0.25,3,-1.5
56,1,-4,0.25,3,-2
167,1,-4,0.25,4,-0.5
215,1,-4,0.25,4,-1
184,1,-4,0.25,4,-1.5
169,1,-4,0.25,4,-2
311,1,-4,0.25,5,-0.5
187,1,-4,0.25,5,-1
298,1,-4,0.25,5,-1.5
44,1,-4,0.25,5,-2
133,1,-4,0.75,1,-0.5
55,1,-4,0.75,1,-1
62,1,-4,0.75,1,-1.5
45,1,-4,0.75,1,-2
215,1,-4,0.75,2,-0.5
45,1,-4,0.75,2,-1
37,1,-4,0.75,2,-1.5
77,1,-4,0.75,2,-2
34,1,-4,0.75,3,-0.5
69,1,-4,0.75,3,-1
142,1,-4,0.75,3,-1.5
323,1,-4,0.75,3,-2
47,1,-4,0.75,4,-0.5
37,1,-4,0.75,4,-1
49,1,-4,0.75,4,-1.5
231,1,-4,0.75,4,-2
71,1,-4,0.75,5,-0.5
74,1,-4,0.75,5,-1
94,1,-4,0.75,5,-1.5
36,1,-4,0.75,5,-2
73,1,-4,1.25,1,-0.5
32,1,-4,1.25,1,-1
13,1,-4,1.25,1,-1.5
24,1,-4,1.25,1,-2
27,1,-4,1.25,2,-0.5
74,1,-4,1.25,2,-1
35,1,-4,1.25,2,-1.5
25,1,-4,1.25,2,-2
18,1,-4,1.25,3,-0.5
20,1,-4,1.25,3,-1
30,1,-4,1.25,3,-1.5
37,1,-4,1.25,3,-2
33,1,-4,1.25,4,-0.5
20,1,-4,1.25,4,-1
45,1,-4,1.25,4,-1.5
302,1,-4,1.25,4,-2
22,1,-4,1.25,5,-0.5
34,1,-4,1.25,5,-1
18,1,-4,1.25,5,-1.5
22,1,-4,1.25,5,-2
54,1,-4,1.75,1,-0.5
53,1,-4,1.75,1,-1
55,1,-4,1.75,1,-1.5
59,1,-4,1.75,1,-2
41,1,-4,1.75,2,-0.5
39,1,-4,1.75,2,-1
27,1,-4,1.75,2,-1.5
47,1,-4,1.75,2,-2
63,1,-4,1.75,3,-0.5
43,1,-4,1.75,3,-1
32,1,-4,1.75,3,-1.5
25,1,-4,1.75,3,-2
59,1,-4,1.75,4,-0.5
40,1,-4,1.75,4,-1
17,1,-4,1.75,4,-1.5
38,1,-4,1.75,4,-2
34,1,-4,1.75,5,-0.5
40,1,-4,1.75,5,-1
32,1,-4,1.75,5,-1.5
49,1,-4,1.75,5,-2
306,1,-5,0.25,1,-0.5
361,1,-5,0.25,1,-1
296,1,-5,0.25,1,-1.5
273,1,-5,0.25,1,-2
121,1,-5,0.25,2,-0.5
272,1,-5,0.25,2,-1
295,1,-5,0.25,2,-1.5
126,1,-5,0.25,2,-2
289,1,-5,0.25,3,-0.5
192,1,-5,0.25,3,-1
279,1,-5,0.25,3,-1.5
405,1,-5,0.25,3,-2
304,1,-5,0.25,4,-0.5
139,1,-5,0.25,4,-1
182,1,-5,0.25,4,-1.5
47,1,-5,0.25,4,-2
269,1,-5,0.25,5,-0.5
86,1,-5,0.25,5,-1
159,1,-5,0.25,5,-1.5
236,1,-5,0.25,5,-2
41,1,-5,0.75,1,-0.5
212,1,-5,0.75,1,-1
75,1,-5,0.75,1,-1.5
137,1,-5,0.75,1,-2
366,1,-5,0.75,2,-0.5
117,1,-5,0.75,2,-1
267,1,-5,0.75,2,-1.5
66,1,-5,0.75,2,-2
199,1,-5,0.75,3,-0.5
62,1,-5,0.75,3,-1
269,1,-5,0.75,3,-1.5
26,1,-5,0.75,3,-2
117,1,-5,0.75,4,-0.5
16,1,-5,0.75,4,-1
61,1,-5,0.75,4,-1.5
13,1,-5,0.75,4,-2
443,1,-5,0.75,5,-0.5
37,1,-5,0.75,5,-1
114,1,-5,0.75,5,-1.5
15,1,-5,0.75,5,-2
62,1,-5,1.25,1,-0.5
63,1,-5,1.25,1,-1
68,1,-5,1.25,1,-1.5
256,1,-5,1.25,1,-2
43,1,-5,1.25,2,-0.5
173,1,-5,1.25,2,-1
35,1,-5,1.25,2,-1.5
107,1,-5,1.25,2,-2
43,1,-5,1.25,3,-0.5
43,1,-5,1.25,3,-1
43,1,-5,1.25,3,-1.5
37,1,-5,1.25,3,-2
267,1,-5,1.25,4,-0.5
36,1,-5,1.25,4,-1
48,1,-5,1.25,4,-1.5
38,1,-5,1.25,4,-2
44,1,-5,1.25,5,-0.5
37,1,-5,1.25,5,-1
43,1,-5,1.25,5,-1.5
24,1,-5,1.25,5,-2
192,1,-5,1.75,1,-0.5
54,1,-5,1.75,1,-1
44,1,-5,1.75,1,-1.5
33,1,-5,1.75,1,-2
49,1,-5,1.75,2,-0.5
35,1,-5,1.75,2,-1
28,1,-5,1.75,2,-1.5
35,1,-5,1.75,2,-2
35,1,-5,1.75,3,-0.5
37,1,-5,1.75,3,-1
50,1,-5,1.75,3,-1.5
23,1,-5,1.75,3,-2
60,1,-5,1.75,4,-0.5
25,1,-5,1.75,4,-1
71,1,-5,1.75,4,-1.5
39,1,-5,1.75,4,-2
35,1,-5,1.75,5,-0.5
21,1,-5,1.75,5,-1
65,1,-5,1.75,5,-1.5
21,1,-5,1.75,5,-2
130,2,-1,0.25,1,-0.5
48,2,-1,0.25,1,-1
37,2,-1,0.25,1,-1.5
46,2,-1,0.25,1,-2
57,2,-1,0.25,2,-0.5
140,2,-1,0.25,2,-1
17,2,-1,0.25,2,-1.5
33,2,-1,0.25,2,-2
181,2,-1,0.25,3,-0.5
96,2,-1,0.25,3,-1
34,2,-1,0.25,3,-1.5
38,2,-1,0.25,3,-2
64,2,-1,0.25,4,-0.5
66,2,-1,0.25,4,-1
53,2,-1,0.25,4,-1.5
28,2,-1,0.25,4,-2
38,2,-1,0.25,5,-0.5
52,2,-1,0.25,5,-1
69,2,-1,0.25,5,-1.5
52,2,-1,0.25,5,-2
52,2,-1,0.75,1,-0.5
43,2,-1,0.75,1,-1
14,2,-1,0.75,1,-1.5
23,2,-1,0.75,1,-2
33,2,-1,0.75,2,-0.5
39,2,-1,0.75,2,-1
20,2,-1,0.75,2,-1.5
27,2,-1,0.75,2,-2
49,2,-1,0.75,3,-0.5
51,2,-1,0.75,3,-1
35,2,-1,0.75,3,-1.5
26,2,-1,0.75,3,-2
71,2,-1,0.75,4,-0.5
35,2,-1,0.75,4,-1
48,2,-1,0.75,4,-1.5
26,2,-1,0.75,4,-2
57,2,-1,0.75,5,-0.5
56,2,-1,0.75,5,-1
48,2,-1,0.75,5,-1.5
31,2,-1,0.75,5,-2
69,2,-1,1.25,1,-0.5
33,2,-1,1.25,1,-1
68,2,-1,1.25,1,-1.5
58,2,-1,1.25,1,-2
88,2,-1,1.25,2,-0.5
42,2,-1,1.25,2,-1
30,2,-1,1.25,2,-1.5
21,2,-1,1.25,2,-2
76,2,-1,1.25,3,-0.5
41,2,-1,1.25,3,-1
51,2,-1,1.25,3,-1.5
52,2,-1,1.25,3,-2
48,2,-1,1.25,4,-0.5
48,2,-1,1.25,4,-1
65,2,-1,1.25,4,-1.5
60,2,-1,1.25,4,-2
70,2,-1,1.25,5,-0.5
69,2,-1,1.25,5,-1
58,2,-1,1.25,5,-1.5
51,2,-1,1.25,5,-2
155,2,-1,1.75,1,-0.5
108,2,-1,1.75,1,-1
83,2,-1,1.75,1,-1.5
85,2,-1,1.75,1,-2
87,2,-1,1.75,2,-0.5
95,2,-1,1.75,2,-1
95,2,-1,1.75,2,-1.5
83,2,-1,1.75,2,-2
118,2,-1,1.75,3,-0.5
89,2,-1,1.75,3,-1
68,2,-1,1.75,3,-1.5
49,2,-1,1.75,3,-2
129,2,-1,1.75,4,-0.5
107,2,-1,1.75,4,-1
58,2,-1,1.75,4,-1.5
64,2,-1,1.75,4,-2
115,2,-1,1.75,5,-0.5
96,2,-1,1.75,5,-1
87,2,-1,1.75,5,-1.5
58,2,-1,1.75,5,-2
60,2,-2,0.25,1,-0.5
218,2,-2,0.25,1,-1
34,2,-2,0.25,1,-1.5
338,2,-2,0.25,1,-2
298,2,-2,0.25,2,-0.5
128,2,-2,0.25,2,-1
32,2,-2,0.25,2,-1.5
13,2,-2,0.25,2,-2
60,2,-2,0.25,3,-0.5
53,2,-2,0.25,3,-1
45,2,-2,0.25,3,-1.5
29,2,-2,0.25,3,-2
36,2,-2,0.25,4,-0.5
205,2,-2,0.25,4,-1
268,2,-2,0.25,4,-1.5
292,2,-2,0.25,4,-2
110,2,-2,0.25,5,-0.5
301,2,-2,0.25,5,-1
149,2,-2,0.25,5,-1.5
47,2,-2,0.25,5,-2
45,2,-2,0.75,1,-0.5
31,2,-2,0.75,1,-1
48,2,-2,0.75,1,-1.5
90,2,-2,0.75,1,-2
17,2,-2,0.75,2,-0.5
44,2,-2,0.75,2,-1
32,2,-2,0.75,2,-1.5
21,2,-2,0.75,2,-2
52,2,-2,0.75,3,-0.5
16,2,-2,0.75,3,-1
18,2,-2,0.75,3,-1.5
34,2,-2,0.75,3,-2
54,2,-2,0.75,4,-0.5
29,2,-2,0.75,4,-1
20,2,-2,0.75,4,-1.5
44,2,-2,0.75,4,-2
19,2,-2,0.75,5,-0.5
29,2,-2,0.75,5,-1
38,2,-2,0.75,5,-1.5
21,2,-2,0.75,5,-2
51,2,-2,1.25,1,-0.5
36,2,-2,1.25,1,-1
28,2,-2,1.25,1,-1.5
22,2,-2,1.25,1,-2
56,2,-2,1.25,2,-0.5
56,2,-2,1.25,2,-1
27,2,-2,1.25,2,-1.5
56,2,-2,1.25,2,-2
53,2,-2,1.25,3,-0.5
30,2,-2,1.25,3,-1
27,2,-2,1.25,3,-1.5
34,2,-2,1.25,3,-2
67,2,-2,1.25,4,-0.5
24,2,-2,1.25,4,-1
17,2,-2,1.25,4,-1.5
20,2,-2,1.25,4,-2
41,2,-2,1.25,5,-0.5
16,2,-2,1.25,5,-1
33,2,-2,1.25,5,-1.5
21,2,-2,1.25,5,-2
74,2,-2,1.75,1,-0.5
41,2,-2,1.75,1,-1
56,2,-2,1.75,1,-1.5
31,2,-2,1.75,1,-2
72,2,-2,1.75,2,-0.5
41,2,-2,1.75,2,-1
61,2,-2,1.75,2,-1.5
26,2,-2,1.75,2,-2
76,2,-2,1.75,3,-0.5
71,2,-2,1.75,3,-1
33,2,-2,1.75,3,-1.5
29,2,-2,1.75,3,-2
55,2,-2,1.75,4,-0.5
71,2,-2,1.75,4,-1
38,2,-2,1.75,4,-1.5
37,2,-2,1.75,4,-2
73,2,-2,1.75,5,-0.5
39,2,-2,1.75,5,-1
51,2,-2,1.75,5,-1.5
45,2,-2,1.75,5,-2
318,2,-3,0.25,1,-0.5
230,2,-3,0.25,1,-1
215,2,-3,0.25,1,-1.5
51,2,-3,0.25,1,-2
220,2,-3,0.25,2,-0.5
192,2,-3,0.25,2,-1
38,2,-3,0.25,2,-1.5
93,2,-3,0.25,2,-2
156,2,-3,0.25,3,-0.5
236,2,-3,0.25,3,-1
181,2,-3,0.25,3,-1.5
51,2,-3,0.25,3,-2
228,2,-3,0.25,4,-0.5
60,2,-3,0.25,4,-1
325,2,-3,0.25,4,-1.5
150,2,-3,0.25,4,-2
256,2,-3,0.25,5,-0.5
166,2,-3,0.25,5,-1
100,2,-3,0.25,5,-1.5
319,2,-3,0.25,5,-2
24,2,-3,0.75,1,-0.5
78,2,-3,0.75,1,-1
56,2,-3,0.75,1,-1.5
38,2,-3,0.75,1,-2
111,2,-3,0.75,2,-0.5
25,2,-3,0.75,2,-1
36,2,-3,0.75,2,-1.5
15,2,-3,0.75,2,-2
51,2,-3,0.75,3,-0.5
12,2,-3,0.75,3,-1
23,2,-3,0.75,3,-1.5
30,2,-3,0.75,3,-2
194,2,-3,0.75,4,-0.5
17,2,-3,0.75,4,-1
32,2,-3,0.75,4,-1.5
30,2,-3,0.75,4,-2
263,2,-3,0.75,5,-0.5
42,2,-3,0.75,5,-1
59,2,-3,0.75,5,-1.5
21,2,-3,0.75,5,-2
50,2,-3,1.25,1,-0.5
16,2,-3,1.25,1,-1
91,2,-3,1.25,1,-1.5
20,2,-3,1.25,1,-2
54,2,-3,1.25,2,-0.5
100,2,-3,1.25,2,-1
24,2,-3,1.25,2,-1.5
33,2,-3,1.25,2,-2
36,2,-3,1.25,3,-0.5
55,2,-3,1.25,3,-1
28,2,-3,1.25,3,-1.5
17,2,-3,1.25,3,-2
35,2,-3,1.25,4,-0.5
36,2,-3,1.25,4,-1
82,2,-3,1.25,4,-1.5
38,2,-3,1.25,4,-2
43,2,-3,1.25,5,-0.5
25,2,-3,1.25,5,-1
26,2,-3,1.25,5,-1.5
30,2,-3,1.25,5,-2
70,2,-3,1.75,1,-0.5
50,2,-3,1.75,1,-1
43,2,-3,1.75,1,-1.5
34,2,-3,1.75,1,-2
50,2,-3,1.75,2,-0.5
49,2,-3,1.75,2,-1
41,2,-3,1.75,2,-1.5
39,2,-3,1.75,2,-2
37,2,-3,1.75,3,-0.5
37,2,-3,1.75,3,-1
36,2,-3,1.75,3,-1.5
27,2,-3,1.75,3,-2
46,2,-3,1.75,4,-0.5
26,2,-3,1.75,4,-1
46,2,-3,1.75,4,-1.5
22,2,-3,1.75,4,-2
56,2,-3,1.75,5,-0.5
61,2,-3,1.75,5,-1
34,2,-3,1.75,5,-1.5
25,2,-3,1.75,5,-2
136,2,-4,0.25,1,-0.5
290,2,-4,0.25,1,-1
70,2,-4,0.25,1,-1.5
222,2,-4,0.25,1,-2
368,2,-4,0.25,2,-0.5
264,2,-4,0.25,2,-1
227,2,-4,0.25,2,-1.5
111,2,-4,0.25,2,-2
363,2,-4,0.25,3,-0.5
206,2,-4,0.25,3,-1
90,2,-4,0.25,3,-1.5
58,2,-4,0.25,3,-2
285,2,-4,0.25,4,-0.5
31,2,-4,0.25,4,-1
128,2,-4,0.25,4,-1.5
45,2,-4,0.25,4,-2
211,2,-4,0.25,5,-0.5
225,2,-4,0.25,5,-1
37,2,-4,0.25,5,-1.5
135,2,-4,0.25,5,-2
79,2,-4,0.75,1,-0.5
199,2,-4,0.75,1,-1
18,2,-4,0.75,1,-1.5
79,2,-4,0.75,1,-2
204,2,-4,0.75,2,-0.5
19,2,-4,0.75,2,-1
104,2,-4,0.75,2,-1.5
19,2,-4,0.75,2,-2
52,2,-4,0.75,3,-0.5
217,2,-4,0.75,3,-1
256,2,-4,0.75,3,-1.5
60,2,-4,0.75,3,-2
245,2,-4,0.75,4,-0.5
92,2,-4,0.75,4,-1
90,2,-4,0.75,4,-1.5
52,2,-4,0.75,4,-2
178,2,-4,0.75,5,-0.5
56,2,-4,0.75,5,-1
85,2,-4,0.75,5,-1.5
26,2,-4,0.75,5,-2
30,2,-4,1.25,1,-0.5
41,2,-4,1.25,1,-1
40,2,-4,1.25,1,-1.5
19,2,-4,1.25,1,-2
42,2,-4,1.25,2,-0.5
34,2,-4,1.25,2,-1
28,2,-4,1.25,2,-1.5
72,2,-4,1.25,2,-2
196,2,-4,1.25,3,-0.5
55,2,-4,1.25,3,-1
27,2,-4,1.25,3,-1.5
17,2,-4,1.25,3,-2
64,2,-4,1.25,4,-0.5
36,2,-4,1.25,4,-1
210,2,-4,1.25,4,-1.5
50,2,-4,1.25,4,-2
33,2,-4,1.25,5,-0.5
67,2,-4,1.25,5,-1
15,2,-4,1.25,5,-1.5
13,2,-4,1.25,5,-2
43,2,-4,1.75,1,-0.5
34,2,-4,1.75,1,-1
35,2,-4,1.75,1,-1.5
30,2,-4,1.75,1,-2
67,2,-4,1.75,2,-0.5
50,2,-4,1.75,2,-1
36,2,-4,1.75,2,-1.5
18,2,-4,1.75,2,-2
52,2,-4,1.75,3,-0.5
24,2,-4,1.75,3,-1
24,2,-4,1.75,3,-1.5
25,2,-4,1.75,3,-2
42,2,-4,1.75,4,-0.5
49,2,-4,1.75,4,-1
22,2,-4,1.75,4,-1.5
32,2,-4,1.75,4,-2
100,2,-4,1.75,5,-0.5
36,2,-4,1.75,5,-1
35,2,-4,1.75,5,-1.5
50,2,-4,1.75,5,-2
233,2,-5,0.25,1,-0.5
141,2,-5,0.25,1,-1
280,2,-5,0.25,1,-1.5
155,2,-5,0.25,1,-2
318,2,-5,0.25,2,-0.5
284,2,-5,0.25,2,-1
260,2,-5,0.25,2,-1.5
94,2,-5,0.25,2,-2
335,2,-5,0.25,3,-0.5
152,2,-5,0.25,3,-1
62,2,-5,0.25,3,-1.5
16,2,-5,0.25,3,-2
284,2,-5,0.25,4,-0.5
216,2,-5,0.25,4,-1
239,2,-5,0.25,4,-1.5
317,2,-5,0.25,4,-2
108,2,-5,0.25,5,-0.5
33,2,-5,0.25,5,-1
346,2,-5,0.25,5,-1.5
228,2,-5,0.25,5,-2
360,2,-5,0.75,1,-0.5
68,2,-5,0.75,1,-1
26,2,-5,0.75,1,-1.5
35,2,-5,0.75,1,-2
544,2,-5,0.75,2,-0.5
234,2,-5,0.75,2,-1
75,2,-5,0.75,2,-1.5
36,2,-5,0.75,2,-2
71,2,-5,0.75,3,-0.5
34,2,-5,0.75,3,-1
67,2,-5,0.75,3,-1.5
76,2,-5,0.75,3,-2
305,2,-5,0.75,4,-0.5
22,2,-5,0.75,4,-1
34,2,-5,0.75,4,-1.5
212,2,-5,0.75,4,-2
44,2,-5,0.75,5,-0.5
102,2,-5,0.75,5,-1
42,2,-5,0.75,5,-1.5
95,2,-5,0.75,5,-2
320,2,-5,1.25,1,-0.5
296,2,-5,1.25,1,-1
48,2,-5,1.25,1,-1.5
138,2,-5,1.25,1,-2
46,2,-5,1.25,2,-0.5
61,2,-5,1.25,2,-1
107,2,-5,1.25,2,-1.5
87,2,-5,1.25,2,-2
66,2,-5,1.25,3,-0.5
44,2,-5,1.25,3,-1
78,2,-5,1.25,3,-1.5
45,2,-5,1.25,3,-2
35,2,-5,1.25,4,-0.5
33,2,-5,1.25,4,-1
42,2,-5,1.25,4,-1.5
23,2,-5,1.25,4,-2
22,2,-5,1.25,5,-0.5
43,2,-5,1.25,5,-1
89,2,-5,1.25,5,-1.5
14,2,-5,1.25,5,-2
69,2,-5,1.75,1,-0.5
39,2,-5,1.75,1,-1
45,2,-5,1.75,1,-1.5
28,2,-5,1.75,1,-2
62,2,-5,1.75,2,-0.5
36,2,-5,1.75,2,-1
34,2,-5,1.75,2,-1.5
30,2,-5,1.75,2,-2
51,2,-5,1.75,3,-0.5
16,2,-5,1.75,3,-1
45,2,-5,1.75,3,-1.5
20,2,-5,1.75,3,-2
449,2,-5,1.75,4,-0.5
174,2,-5,1.75,4,-1
36,2,-5,1.75,4,-1.5
24,2,-5,1.75,4,-2
27,2,-5,1.75,5,-0.5
23,2,-5,1.75,5,-1
15,2,-5,1.75,5,-1.5
38,2,-5,1.75,5,-2
148,3,-1,0.25,1,-0.5
315,3,-1,0.25,1,-1
89,3,-1,0.25,1,-1.5
41,3,-1,0.25,1,-2
221,3,-1,0.25,2,-0.5
105,3,-1,0.25,2,-1
100,3,-1,0.25,2,-1.5
77,3,-1,0.25,2,-2
389,3,-1,0.25,3,-0.5
64,3,-1,0.25,3,-1
90,3,-1,0.25,3,-1.5
89,3,-1,0.25,3,-2
72,3,-1,0.25,4,-0.5
128,3,-1,0.25,4,-1
83,3,-1,0.25,4,-1.5
51,3,-1,0.25,4,-2
109,3,-1,0.25,5,-0.5
62,3,-1,0.25,5,-1
72,3,-1,0.25,5,-1.5
39,3,-1,0.25,5,-2
108,3,-1,0.75,1,-0.5
63,3,-1,0.75,1,-1
52,3,-1,0.75,1,-1.5
