100,1,-4,0.75,2,-2
24,1,-4,0.75,3,-0.5
56,1,-4,0.75,3,-1
190,1,-4,0.75,3,-1.5
171,1,-4,0.75,3,-2
23,1,-4,0.75,4,-0.5
56,1,-4,0.75,4,-1
26,1,-4,0.75,4,-1.5
16,1,-4,0.75,4,-2
117,1,-4,0.75,5,-0.5
182,1,-4,0.75,5,-1
89,1,-4,0.75,5,-1.5
67,1,-4,0.75,5,-2
48,1,-4,1.25,1,-0.5
57,1,-4,1.25,1,-1
58,1,-4,1.25,1,-1.5
49,1,-4,1.25,1,-2
59,1,-4,1.25,2,-0.5
254,1,-4,1.25,2,-1
38,1,-4,1.25,2,-1.5
26,1,-4,1.25,2,-2
38,1,-4,1.25,3,-0.5
195,1,-4,1.25,3,-1
31,1,-4,1.25,3,-1.5
149,1,-4,1.25,3,-2
63,1,-4,1.25,4,-0.5
40,1,-4,1.25,4,-1
38,1,-4,1.25,4,-1.5
36,1,-4,1.25,4,-2
215,1,-4,1.25,5,-0.5
26,1,-4,1.25,5,-1
35,1,-4,1.25,5,-1.5
37,1,-4,1.25,5,-2
75,1,-4,1.75,1,-0.5
131,1,-4,1.75,1,-1
50,1,-4,1.75,1,-1.5
50,1,-4,1.75,1,-2
52,1,-4,1.75,2,-0.5
62,1,-4,1.75,2,-1
48,1,-4,1.75,2,-1.5
68,1,-4,1.75,2,-2
79,1,-4,1.75,3,-0.5
69,1,-4,1.75,3,-1
40,1,-4,1.75,3,-1.5
57,1,-4,1.75,3,-2
48,1,-4,1.75,4,-0.5
44,1,-4,1.75,4,-1
43,1,-4,1.75,4,-1.5
27,1,-4,1.75,4,-2
77,1,-4,1.75,5,-0.5
43,1,-4,1.75,5,-1
50,1,-4,1.75,5,-1.5
38,1,-4,1.75,5,-2
253,1,-5,0.25,1,-0.5
317,1,-5,0.25,1,-1
288,1,-5,0.25,1,-1.5
253,1,-5,0.25,1,-2
418,1,-5,0.25,2,-0.5
318,1,-5,0.25,2,-1
481,1,-5,0.25,2,-1.5
248,1,-5,0.25,2,-2
192,1,-5,0.25,3,-0.5
51,1,-5,0.25,3,-1
279,1,-5,0.25,3,-1.5
151,1,-5,0.25,3,-2
148,1,-5,0.25,4,-0.5
243,1,-5,0.25,4,-1
337,1,-5,0.25,4,-1.5
176,1,-5,0.25,4,-2
149,1,-5,0.25,5,-0.5
141,1,-5,0.25,5,-1
84,1,-5,0.25,5,-1.5
277,1,-5,0.25,5,-2
174,1,-5,0.75,1,-0.5
288,1,-5,0.75,1,-1
46,1,-5,0.75,1,-1.5
51,1,-5,0.75,1,-2
174,1,-5,0.75,2,-0.5
133,1,-5,0.75,2,-1
61,1,-5,0.75,2,-1.5
113,1,-5,0.75,2,-2
183,1,-5,0.75,3,-0.5
612,1,-5,0.75,3,-1
188,1,-5,0.75,3,-1.5
159,1,-5,0.75,3,-2
110,1,-5,0.75,4,-0.5
334,1,-5,0.75,4,-1
122,1,-5,0.75,4,-1.5
149,1,-5,0.75,4,-2
238,1,-5,0.75,5,-0.5
153,1,-5,0.75,5,-1
24,1,-5,0.75,5,-1.5
215,1,-5,0.75,5,-2
37,1,-5,1.25,1,-0.5
42,1,-5,1.25,1,-1
71,1,-5,1.25,1,-1.5
42,1,-5,1.25,1,-2
38,1,-5,1.25,2,-0.5
85,1,-5,1.25,2,-1
30,1,-5,1.25,2,-1.5
42,1,-5,1.25,2,-2
69,1,-5,1.25,3,-0.5
32,1,-5,1.25,3,-1
112,1,-5,1.25,3,-1.5
132,1,-5,1.25,3,-2
29,1,-5,1.25,4,-0.5
25,1,-5,1.25,4,-1
21,1,-5,1.25,4,-1.5
96,1,-5,1.25,4,-2
33,1,-5,1.25,5,-0.5
114,1,-5,1.25,5,-1
19,1,-5,1.25,5,-1.5
15,1,-5,1.25,5,-2
95,1,-5,1.75,1,-0.5
55,1,-5,1.75,1,-1
116,1,-5,1.75,1,-1.5
61,1,-5,1.75,1,-2
159,1,-5,1.75,2,-0.5
23,1,-5,1.75,2,-1
31,1,-5,1.75,2,-1.5
87,1,-5,1.75,2,-2
59,1,-5,1.75,3,-0.5
36,1,-5,1.75,3,-1
24,1,-5,1.75,3,-1.5
56,1,-5,1.75,3,-2
45,1,-5,1.75,4,-0.5
27,1,-5,1.75,4,-1
45,1,-5,1.75,4,-1.5
28,1,-5,1.75,4,-2
45,1,-5,1.75,5,-0.5
217,1,-5,1.75,5,-1
26,1,-5,1.75,5,-1.5
28,1,-5,1.75,5,-2
190,2,-1,0.25,1,-0.5
203,2,-1,0.25,1,-1
96,2,-1,0.25,1,-1.5
30,2,-1,0.25,1,-2
203,2,-1,0.25,2,-0.5
61,2,-1,0.25,2,-1
59,2,-1,0.25,2,-1.5
50,2,-1,0.25,2,-2
264,2,-1,0.25,3,-0.5
52,2,-1,0.25,3,-1
80,2,-1,0.25,3,-1.5
31,2,-1,0.25,3,-2
145,2,-1,0.25,4,-0.5
72,2,-1,0.25,4,-1
185,2,-1,0.25,4,-1.5
30,2,-1,0.25,4,-2
211,2,-1,0.25,5,-0.5
238,2,-1,0.25,5,-1
65,2,-1,0.25,5,-1.5
50,2,-1,0.25,5,-2
41,2,-1,0.75,1,-0.5
41,2,-1,0.75,1,-1
43,2,-1,0.75,1,-1.5
31,2,-1,0.75,1,-2
31,2,-1,0.75,2,-0.5
25,2,-1,0.75,2,-1
28,2,-1,0.75,2,-1.5
50,2,-1,0.75,2,-2
62,2,-1,0.75,3,-0.5
26,2,-1,0.75,3,-1
21,2,-1,0.75,3,-1.5
41,2,-1,0.75,3,-2
41,2,-1,0.75,4,-0.5
44,2,-1,0.75,4,-1
35,2,-1,0.75,4,-1.5
48,2,-1,0.75,4,-2
58,2,-1,0.75,5,-0.5
97,2,-1,0.75,5,-1
35,2,-1,0.75,5,-1.5
48,2,-1,0.75,5,-2
91,2,-1,1.25,1,-0.5
82,2,-1,1.25,1,-1
56,2,-1,1.25,1,-1.5
72,2,-1,1.25,1,-2
66,2,-1,1.25,2,-0.5
70,2,-1,1.25,2,-1
71,2,-1,1.25,2,-1.5
46,2,-1,1.25,2,-2
98,2,-1,1.25,3,-0.5
51,2,-1,1.25,3,-1
92,2,-1,1.25,3,-1.5
71,2,-1,1.25,3,-2
62,2,-1,1.25,4,-0.5
63,2,-1,1.25,4,-1
64,2,-1,1.25,4,-1.5
50,2,-1,1.25,4,-2
107,2,-1,1.25,5,-0.5
52,2,-1,1.25,5,-1
52,2,-1,1.25,5,-1.5
73,2,-1,1.25,5,-2
124,2,-1,1.75,1,-0.5
116,2,-1,1.75,1,-1
82,2,-1,1.75,1,-1.5
111,2,-1,1.75,1,-2
109,2,-1,1.75,2,-0.5
111,2,-1,1.75,2,-1
63,2,-1,1.75,2,-1.5
71,2,-1,1.75,2,-2
96,2,-1,1.75,3,-0.5
95,2,-1,1.75,3,-1
95,2,-1,1.75,3,-1.5
78,2,-1,1.75,3,-2
115,2,-1,1.75,4,-0.5
108,2,-1,1.75,4,-1
89,2,-1,1.75,4,-1.5
88,2,-1,1.75,4,-2
113,2,-1,1.75,5,-0.5
116,2,-1,1.75,5,-1
82,2,-1,1.75,5,-1.5
74,2,-1,1.75,5,-2
427,2,-2,0.25,1,-0.5
106,2,-2,0.25,1,-1
160,2,-2,0.25,1,-1.5
27,2,-2,0.25,1,-2
267,2,-2,0.25,2,-0.5
226,2,-2,0.25,2,-1
92,2,-2,0.25,2,-1.5
45,2,-2,0.25,2,-2
75,2,-2,0.25,3,-0.5
303,2,-2,0.25,3,-1
182,2,-2,0.25,3,-1.5
70,2,-2,0.25,3,-2
223,2,-2,0.25,4,-0.5
256,2,-2,0.25,4,-1
111,2,-2,0.25,4,-1.5
35,2,-2,0.25,4,-2
343,2,-2,0.25,5,-0.5
189,2,-2,0.25,5,-1
93,2,-2,0.25,5,-1.5
59,2,-2,0.25,5,-2
29,2,-2,0.75,1,-0.5
73,2,-2,0.75,1,-1
14,2,-2,0.75,1,-1.5
21,2,-2,0.75,1,-2
28,2,-2,0.75,2,-0.5
41,2,-2,0.75,2,-1
22,2,-2,0.75,2,-1.5
48,2,-2,0.75,2,-2
45,2,-2,0.75,3,-0.5
31,2,-2,0.75,3,-1
71,2,-2,0.75,3,-1.5
18,2,-2,0.75,3,-2
61,2,-2,0.75,4,-0.5
78,2,-2,0.75,4,-1
60,2,-2,0.75,4,-1.5
25,2,-2,0.75,4,-2
48,2,-2,0.75,5,-0.5
45,2,-2,0.75,5,-1
36,2,-2,0.75,5,-1.5
47,2,-2,0.75,5,-2
59,2,-2,1.25,1,-0.5
51,2,-2,1.25,1,-1
21,2,-2,1.25,1,-1.5
46,2,-2,1.25,1,-2
48,2,-2,1.25,2,-0.5
66,2,-2,1.25,2,-1
34,2,-2,1.25,2,-1.5
28,2,-2,1.25,2,-2
48,2,-2,1.25,3,-0.5
27,2,-2,1.25,3,-1
44,2,-2,1.25,3,-1.5
28,2,-2,1.25,3,-2
50,2,-2,1.25,4,-0.5
23,2,-2,1.25,4,-1
40,2,-2,1.25,4,-1.5
29,2,-2,1.25,4,-2
78,2,-2,1.25,5,-0.5
53,2,-2,1.25,5,-1
43,2,-2,1.25,5,-1.5
21,2,-2,1.25,5,-2
97,2,-2,1.75,1,-0.5
76,2,-2,1.75,1,-1
52,2,-2,1.75,1,-1.5
32,2,-2,1.75,1,-2
90,2,-2,1.75,2,-0.5
82,2,-2,1.75,2,-1
75,2,-2,1.75,2,-1.5
68,2,-2,1.75,2,-2
113,2,-2,1.75,3,-0.5
68,2,-2,1.75,3,-1
70,2,-2,1.75,3,-1.5
40,2,-2,1.75,3,-2
54,2,-2,1.75,4,-0.5
38,2,-2,1.75,4,-1
123,2,-2,1.75,4,-1.5
66,2,-2,1.75,4,-2
69,2,-2,1.75,5,-0.5
53,2,-2,1.75,5,-1
75,2,-2,1.75,5,-1.5
36,2,-2,1.75,5,-2
277,2,-3,0.25,1,-0.5
57,2,-3,0.25,1,-1
486,2,-3,0.25,1,-1.5
194,2,-3,0.25,1,-2
211,2,-3,0.25,2,-0.5
86,2,-3,0.25,2,-1
263,2,-3,0.25,2,-1.5
115,2,-3,0.25,2,-2
95,2,-3,0.25,3,-0.5
393,2,-3,0.25,3,-1
144,2,-3,0.25,3,-1.5
197,2,-3,0.25,3,-2
85,2,-3,0.25,4,-0.5
262,2,-3,0.25,4,-1
96,2,-3,0.25,4,-1.5
41,2,-3,0.25,4,-2
302,2,-3,0.25,5,-0.5
163,2,-3,0.25,5,-1
220,2,-3,0.25,5,-1.5
58,2,-3,0.25,5,-2
523,2,-3,0.75,1,-0.5
38,2,-3,0.75,1,-1
152,2,-3,0.75,1,-1.5
54,2,-3,0.75,1,-2
95,2,-3,0.75,2,-0.5
47,2,-3,0.75,2,-1
44,2,-3,0.75,2,-1.5
34,2,-3,0.75,2,-2
54,2,-3,0.75,3,-0.5
287,2,-3,0.75,3,-1
16,2,-3,0.75,3,-1.5
27,2,-3,0.75,3,-2
54,2,-3,0.75,4,-0.5
29,2,-3,0.75,4,-1
20,2,-3,0.75,4,-1.5
32,2,-3,0.75,4,-2
19,2,-3,0.75,5,-0.5
80,2,-3,0.75,5,-1
95,2,-3,0.75,5,-1.5
25,2,-3,0.75,5,-2
78,2,-3,1.25,1,-0.5
58,2,-3,1.25,1,-1
111,2,-3,1.25,1,-1.5
33,2,-3,1.25,1,-2
59,2,-3,1.25,2,-0.5
24,2,-3,1.25,2,-1
43,2,-3,1.25,2,-1.5
28,2,-3,1.25,2,-2
29,2,-3,1.25,3,-0.5
37,2,-3,1.25,3,-1
27,2,-3,1.25,3,-1.5
27,2,-3,1.25,3,-2
42,2,-3,1.25,4,-0.5
39,2,-3,1.25,4,-1
28,2,-3,1.25,4,-1.5
64,2,-3,1.25,4,-2
45,2,-3,1.25,5,-0.5
39,2,-3,1.25,5,-1
27,2,-3,1.25,5,-1.5
27,2,-3,1.25,5,-2
63,2,-3,1.75,1,-0.5
35,2,-3,1.75,1,-1
39,2,-3,1.75,1,-1.5
57,2,-3,1.75,1,-2
73,2,-3,1.75,2,-0.5
59,2,-3,1.75,2,-1
44,2,-3,1.75,2,-1.5
23,2,-3,1.75,2,-2
50,2,-3,1.75,3,-0.5
34,2,-3,1.75,3,-1
56,2,-3,1.75,3,-1.5
51,2,-3,1.75,3,-2
58,2,-3,1.75,4,-0.5
40,2,-3,1.75,4,-1
25,2,-3,1.75,4,-1.5
34,2,-3,1.75,4,-2
50,2,-3,1.75,5,-0.5
42,2,-3,1.75,5,-1
46,2,-3,1.75,5,-1.5
68,2,-3,1.75,5,-2
306,2,-4,0.25,1,-0.5
153,2,-4,0.25,1,-1
498,2,-4,0.25,1,-1.5
119,2,-4,0.25,1,-2
458,2,-4,0.25,2,-0.5
391,2,-4,0.25,2,-1
232,2,-4,0.25,2,-1.5
269,2,-4,0.25,2,-2
254,2,-4,0.25,3,-0.5
147,2,-4,0.25,3,-1
175,2,-4,0.25,3,-1.5
287,2,-4,0.25,3,-2
235,2,-4,0.25,4,-0.5
314,2,-4,0.25,4,-1
248,2,-4,0.25,4,-1.5
48,2,-4,0.25,4,-2
343,2,-4,0.25,5,-0.5
298,2,-4,0.25,5,-1
331,2,-4,0.25,5,-1.5
175,2,-4,0.25,5,-2
76,2,-4,0.75,1,-0.5
147,2,-4,0.75,1,-1
85,2,-4,0.75,1,-1.5
112,2,-4,0.75,1,-2
348,2,-4,0.75,2,-0.5
34,2,-4,0.75,2,-1
76,2,-4,0.75,2,-1.5
106,2,-4,0.75,2,-2
185,2,-4,0.75,3,-0.5
38,2,-4,0.75,3,-1
54,2,-4,0.75,3,-1.5
127,2,-4,0.75,3,-2
45,2,-4,0.75,4,-0.5
146,2,-4,0.75,4,-1
21,2,-4,0.75,4,-1.5
124,2,-4,0.75,4,-2
102,2,-4,0.75,5,-0.5
51,2,-4,0.75,5,-1
227,2,-4,0.75,5,-1.5
91,2,-4,0.75,5,-2
97,2,-4,1.25,1,-0.5
61,2,-4,1.25,1,-1
240,2,-4,1.25,1,-1.5
38,2,-4,1.25,1,-2
24,2,-4,1.25,2,-0.5
78,2,-4,1.25,2,-1
45,2,-4,1.25,2,-1.5
54,2,-4,1.25,2,-2
20,2,-4,1.25,3,-0.5
47,2,-4,1.25,3,-1
113,2,-4,1.25,3,-1.5
28,2,-4,1.25,3,-2
116,2,-4,1.25,4,-0.5
20,2,-4,1.25,4,-1
60,2,-4,1.25,4,-1.5
26,2,-4,1.25,4,-2
69,2,-4,1.25,5,-0.5
60,2,-4,1.25,5,-1
86,2,-4,1.25,5,-1.5
16,2,-4,1.25,5,-2
89,2,-4,1.75,1,-0.5
36,2,-4,1.75,1,-1
50,2,-4,1.75,1,-1.5
42,2,-4,1.75,1,-2
38,2,-4,1.75,2,-0.5
48,2,-4,1.75,2,-1
75,2,-4,1.75,2,-1.5
144,2,-4,1.75,2,-2
64,2,-4,1.75,3,-0.5
75,2,-4,1.75,3,-1
42,2,-4,1.75,3,-1.5
146,2,-4,1.75,3,-2
65,2,-4,1.75,4,-0.5
52,2,-4,1.75,4,-1
30,2,-4,1.75,4,-1.5
37,2,-4,1.75,4,-2
67,2,-4,1.75,5,-0.5
16,2,-4,1.75,5,-1
21,2,-4,1.75,5,-1.5
25,2,-4,1.75,5,-2
272,2,-5,0.25,1,-0.5
264,2,-5,0.25,1,-1
187,2,-5,0.25,1,-1.5
208,2,-5,0.25,1,-2
260,2,-5,0.25,2,-0.5
210,2,-5,0.25,2,-1
251,2,-5,0.25,2,-1.5
190,2,-5,0.25,2,-2
359,2,-5,0.25,3,-0.5
185,2,-5,0.25,3,-1
240,2,-5,0.25,3,-1.5
300,2,-5,0.25,3,-2
414,2,-5,0.25,4,-0.5
222,2,-5,0.25,4,-1
167,2,-5,0.25,4,-1.5
140,2,-5,0.25,4,-2
414,2,-5,0.25,5,-0.5
308,2,-5,0.25,5,-1
92,2,-5,0.25,5,-1.5
339,2,-5,0.25,5,-2
104,2,-5,0.75,1,-0.5
156,2,-5,0.75,1,-1
70,2,-5,0.75,1,-1.5
180,2,-5,0.75,1,-2
236,2,-5,0.75,2,-0.5
139,2,-5,0.75,2,-1
169,2,-5,0.75,2,-1.5
53,2,-5,0.75,2,-2
170,2,-5,0.75,3,-0.5
36,2,-5,0.75,3,-1
186,2,-5,0.75,3,-1.5
254,2,-5,0.75,3,-2
259,2,-5,0.75,4,-0.5
142,2,-5,0.75,4,-1
28,2,-5,0.75,4,-1.5
302,2,-5,0.75,4,-2
463,2,-5,0.75,5,-0.5
49,2,-5,0.75,5,-1
122,2,-5,0.75,5,-1.5
40,2,-5,0.75,5,-2
192,2,-5,1.25,1,-0.5
321,2,-5,1.25,1,-1
47,2,-5,1.25,1,-1.5
37,2,-5,1.25,1,-2
49,2,-5,1.25,2,-0.5
355,2,-5,1.25,2,-1
18,2,-5,1.25,2,-1.5
72,2,-5,1.25,2,-2
24,2,-5,1.25,3,-0.5
32,2,-5,1.25,3,-1
108,2,-5,1.25,3,-1.5
86,2,-5,1.25,3,-2
240,2,-5,1.25,4,-0.5
122,2,-5,1.25,4,-1
43,2,-5,1.25,4,-1.5
62,2,-5,1.25,4,-2
335,2,-5,1.25,5,-0.5
202,2,-5,1.25,5,-1
60,2,-5,1.25,5,-1.5
66,2,-5,1.25,5,-2
58,2,-5,1.75,1,-0.5
59,2,-5,1.75,1,-1
38,2,-5,1.75,1,-1.5
70,2,-5,1.75,1,-2
83,2,-5,1.75,2,-0.5
15,2,-5,1.75,2,-1
64,2,-5,1.75,2,-1.5
68,2,-5,1.75,2,-2
27,2,-5,1.75,3,-0.5
209,2,-5,1.75,3,-1
38,2,-5,1.75,3,-1.5
63,2,-5,1.75,3,-2
29,2,-5,1.75,4,-0.5
140,2,-5,1.75,4,-1
19,2,-5,1.75,4,-1.5
33,2,-5,1.75,4,-2
49,2,-5,1.75,5,-0.5
56,2,-5,1.75,5,-1
157,2,-5,1.75,5,-1.5
35,2,-5,1.75,5,-2
310,3,-1,0.25,1,-0.5
168,3,-1,0.25,1,-1
238,3,-1,0.25,1,-1.5
54,3,-1,0.25,1,-2
253,3,-1,0.25,2,-0.5
87,3,-1,0.25,2,-1
80,3,-1,0.25,2,-1.5
31,3,-1,0.25,2,-2
327,3,-1,0.25,3,-0.5
158,3,-1,0.25,3,-1
95,3,-1,0.25,3,-1.5
57,3,-1,0.25,3,-2
359,3,-1,0.25,4,-0.5
101,3,-1,0.25,4,-1
46,3,-1,0.25,4,-1.5
30,3,-1,0.25,4,-2
359,3,-1,0.25,5,-0.5
114,3,-1,0.25,5,-1
75,3,-1,0.25,5,-1.5
51,3,-1,0.25,5,-2
86,3,-1,0.75,1,-0.5
66,3,-1,0.75,1,-1
49,3,-1,0.75,1,-1.5
